,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
min_user_sum_second_person,0.0055788221378410136,0.005130395016418953,0.00620401163704479,0.004680957196081997,0.005583143036833813,0.005608577209479491,0.00569241614853906,0.005600163623452844,0.006189183492423838,0.005702526872509331,0.006053292565083942,7.319421522005237e-31,0.005375067369447767,0.005585306163810947,0.0056532642180078165,0.005077169525353476,0.005798143948234498,0.006233784068985136,0.005549197648383544,0.0057378210651871705,0.005644269987835121,0.005442358625775,0.005481417960542509,0.005628936696598455,0.005691631019421164,0.005723236378135664,0.0035334006899604958,0.005609341308994269,0.005697473769311248,0.005667813931059491,0.006076284069775704,0.005486384520483712,0.00571187945796231,0.005494148007784971,0.006583663973092217,0.006567046708320971,0.00567941982458564,0.005770855162857739,0.004905931744695532,0.005876072472616188,0.0038889827370387686,0.005467681288457528,0.0056657909656926955,0.004937868208709985,0.00418529662617011,0.005937388595468337,0.006237397879424875,0.006391908677052228,0.006007843240304291,0.005293570274586981,0.004854693600226871,0.004778027524131302,0.00641661517183601,0.006083207256322506,0.0057711121578887135,0.0047351466049165136,0.005272837264699843,0.0061970777075044175,0.006134900816916056,0.0054985409113713305,0.005752910664851782,0.005436413679071819,0.005238972429863023,0.0050310667616209545,0.006308726968001213,0.005843584084197372,0.005664681030239812,0.005091434726658023,0.00572585201617024,0.005444738506174417,0.005706841119446097,0.005678693263575909,0.005859723223838272,0.005502350451057247
max_user_sum_second_person,-0.011652264328509923,-0.011845000106668443,-0.011599243741472228,-0.013065869436294803,-0.011168318364810251,-0.011569930083490422,-0.011952315787178322,-0.012087651156112928,-0.015499549728416655,-0.015700751650341727,-0.012051500185287528,-0.011908210729935633,-0.011872806942867116,-0.012062539416555298,-0.012154012214224385,-0.011112745862183051,-0.01199404734992607,-0.012973868173563842,-0.013007735006884796,-0.012884245520056814,-0.011962408987744977,-0.012810963210232552,-0.017473202053953085,-0.01216544175298281,-0.012168878707012235,-0.007991764214393522,-0.010160791015152703,-0.012333410161968568,-0.011934363035748727,-0.011826868197893244,-0.007065421444092453,-0.013396717471528008,-0.01194424533540182,-0.011851628903079895,-0.01312719336666299,-0.009364104854294097,-0.01208022754046349,-0.01189351485194996,-0.011843156484702218,-0.011253839000462939,-0.01200369677384917,-0.01204257001279502,-0.011743918399466768,-0.00971300811806609,-0.010046580128148032,-0.012062940524782783,-0.011767501899547231,-0.013107088236179593,-0.01178144605212887,-0.011964196205524127,-0.014747336926280663,-0.009401708458154823,-0.012307050983218526,-0.012809872376421281,-0.012569280405236354,-0.012926136138826786,-0.01219273250649789,-0.012719027687013166,-0.010736523973117798,-0.01113176522830716,-0.01181371063276288,-0.013651897924688785,-0.011868730291128953,-0.012047267707423197,-0.009815609301876038,-0.01156899529050337,-0.011973649017212734,-0.014181185562927535,-0.009972563242149768,-0.011501450010148342,-0.012111355741610508,-0.013187477424903811,-0.011810037846599593,-0.011866301485453055
average_user_sum_positive_words,0.0019172688065705128,0.0007861273485207888,0.0022215876945629437,0.003468525077090575,0.0025979359246609598,0.0020786902312472924,0.0022237392444392707,0.0021044311616350143,0.004171531879781111,0.0021163246420136234,0.00071458764576556,0.0011442677858440192,0.0013700783935181253,-0.0008176374501576836,0.002170565781079539,0.0007819120003860672,0.0018864005627826147,0.0005545424193729638,0.0019464863514758403,0.0019521973752467106,0.002094359723868811,0.0020042263390160162,-0.0010635150551293296,0.002832445694415012,0.0023699904675179295,0.002691382063100642,0.004927273426312718,0.001271833988445854,0.002175660016725839,0.0019724238318392867,0.0013130522563816732,0.002492764601355046,0.001835316585321626,0.0020191652162575113,0.00033939742960914705,0.001309923728197159,0.0021807020564471448,0.0022801292872236586,0.003226605115283145,0.0027943819284775547,0.003082287219215882,0.0015485505109157094,0.0027495194822184086,0.0004362356556116387,0.005272652885326813,0.0017554304028737319,0.0013277377830887532,0.0020494971582271523,0.0022934741465781856,0.002547118330545932,0.0009501984553054899,0.0014806767484919613,0.0018695103205088734,0.0033523407635666605,0.003441353336103148,0.0010934283866283348,0.003812030840936496,0.001693332836904415,0.0015257894126356716,0.002388299801159412,0.00216656879510261,0.002024070631870419,0.0031300627332500027,0.002256489544645186,0.0012448110930722543,0.0008704217014025012,0.002125169333646151,0.0054440322913269935,0.004543908704778795,0.002330690910634268,0.0023774058474119214,0.001998718836998919,0.0015771853316396372,0.002192977963221895
stdev_user_sum_positive_words,0.00654167568827051,0.0060679421977563935,0.008502884848280438,0.0056027243639306746,0.008282528975410977,0.009337646246999735,0.0077545656608193885,0.0069532711802326,0.008331873994326952,0.008017889068544733,0.007214201766551584,0.006633591803417283,0.006428122637939357,0.0028775913686743385,0.007349477516875902,0.006547027777317594,0.006989266109033632,0.003709636242507122,0.006664790338131707,0.006218000776037221,0.0069510807403487685,0.007187894775145035,0.005418525547319671,0.007297882868172086,0.007736594073387376,0.009614426014216412,0.005900268818193115,0.008904126574056448,0.007066449716778302,0.006805572589986301,0.007278112004345349,0.008422691328892645,0.0060528199251874745,0.00704884209764268,0.008896430620921467,0.007366656970068606,0.006050428119887255,0.0070334308152348105,0.007803871079731696,0.007470723437055,0.00889403342317164,0.006251168295062604,0.00745186731828851,0.006708385570958186,0.0018122410934515059,0.007691615373420967,0.006467475621165931,0.00608491540233406,0.00686975633924157,0.009258012108730417,0.005567013709993997,0.008339655187857415,0.006764302062513494,0.010210655157620454,0.007245699779709076,0.006604669056443057,0.005279779280588707,0.008359484040445606,0.005631499041200958,0.007128741464358315,0.007048826842079396,0.0043754265321482525,0.008530805436764148,0.008337137210073252,0.006920466930915243,0.010001580997413592,0.007017362489940518,0.011475274077195724,0.008588423110308573,0.006979203116008316,0.0073469034336898055,0.007611174753079631,0.006611717293826283,0.006398372920621736
min_user_sum_positive_words,-0.014569581074941418,-0.015605135504036317,-0.012046536460072829,-0.0133993827377534,-0.01472345384668905,-0.014118569307938105,-0.012955706221849647,-0.014270112017831484,-0.013767109626575456,-0.013491246134197122,-0.014044661887549263,-0.015530304785231472,-0.014728161602031815,-0.013285759881408604,-0.014152479283502791,-0.01153729412887394,-0.014170511992223243,-0.018246345131935803,-0.013748426962162372,-0.0129637048968594,-0.014245663478972569,-0.013731467595895197,-0.010422854296540152,-0.014614301677388412,-0.014543591013225743,-0.013565115698545275,-0.016372798721041498,-0.011555636577633189,-0.014200504771183849,-0.014092762271498801,-0.014345243331395384,-0.012752654853695637,-0.014169695804763658,-0.01430811655351592,-0.01602245686263459,-0.019703007307731703,-0.014495015574433402,-0.014326318017719546,-0.011293202604051294,-0.01466187405384949,-0.014365455504410877,-0.014394794212319744,-0.013755159202473359,-0.011600552566340589,-0.002055205072868888,-0.0141969220310177,-0.01802582266836529,-0.009637782615581438,-0.015333481083450118,-0.014382629911677896,-0.018081807320488145,-0.012013417756380812,-0.014148411793064999,-0.015682122630362894,-0.013254637373892129,-0.015887545764513154,-0.009641414700830665,-0.014054926332980682,-0.017986984036176712,-0.013409251097990226,-0.01391558978667878,-0.016223688022950388,-0.01400663884293459,-0.014224245994370853,-0.010993816448840314,-0.012270960911947893,-0.014256993425554296,-0.013175906985510338,-0.01592817654822666,-0.014620333169510911,-0.013773581085121979,-0.013952100166861646,-0.013234975384844708,-0.013270178148499349
max_user_sum_positive_words,0.003925139958927551,0.0020272455582563296,0.0054240880901224595,0.0021026379696034198,0.005705700642026207,0.006962680199371298,0.005385279056985494,0.004574762803731759,0.0055178790706044145,0.006418854449769679,0.003764466638215134,0.0040394273627791565,0.0041048596995890314,0.0022669224476352602,0.004866054099557531,0.005788755243595389,0.004341200864190209,0.0016373067432191304,0.0042726821759999315,0.004264502653239409,0.004574199071069618,0.004982354362893707,0.0024967776716922525,0.004571570705501158,0.005218536082576075,0.007635345933708612,0.0047692566268159,0.007340482817289429,0.004671693457780735,0.004496698253133002,0.004107694409908032,0.006667786393711143,0.0033702580499830317,0.004641347464126785,0.0062470243964303975,0.0042755936339857175,0.004105050751864889,0.004552079492519544,0.005239325728042926,0.004918369535454979,0.005951883063222759,0.003194022038916399,0.004920640351601109,0.004051283530191125,0.001658550420082736,0.005650261182636635,0.0033036179876532205,0.005231866440114433,0.00403721702405727,0.007228949199008662,0.005294319027831614,0.00659879494524504,0.004991922094420474,0.007067040486630957,0.004753018910537332,0.004413051592063993,0.001871891131082278,0.00611638202314862,0.0023221764817259044,0.004669005277288795,0.004956109050826067,0.002644381403355476,0.006575770004778923,0.006018592649798951,0.0027903448141866666,0.009378181948890797,0.004624878544722573,0.010332247991408583,0.00593899095876913,0.004971667749378622,0.0052505201936931915,0.006085796385229894,0.004420043098950955,0.0041109518226756896
average_user_sum_first_person,0.009462385408920396,0.008789127318940618,0.008757295691109045,0.010043719057590638,0.010529179188502515,0.009598822677032572,0.00971781656225597,0.009712021542774047,0.011809971790984298,0.010323528770776556,0.010137817443953926,0.008312127667148107,0.010022045407763615,0.009697281042477617,0.010113932986042594,0.006016921822690502,0.009832652171147016,0.01035588644246397,0.00988075434505248,0.008767441619766973,0.00969885511413765,0.009205091080953466,0.010120464207000574,0.00988952976683316,0.010055454637870501,0.00951485449797849,0.0060409775094673705,0.010687818617746023,0.009748906747777978,0.009715404875568531,0.00624656607352936,0.008499520524075726,0.010003600344468773,0.00971690178758803,0.01157505909780737,0.00860432402774649,0.009913129693393771,0.009751526219423382,0.008627239929569958,0.009249621324295479,0.008780165300105128,0.0094824349227173,0.010325355472676434,0.010018780122448204,0.005475850391708731,0.009713482056197492,0.0101484442471275,0.009850688926067658,0.009454930212685224,0.009578134571843082,0.012738432641786632,0.00938910554871271,0.00992804355354148,0.00944747799480353,0.008307074930036682,0.010190222688836476,0.009654217939946573,0.01055274349744286,0.010221940612972874,0.010824327946711777,0.009663462564611267,0.009315800651615042,0.009420232108118822,0.009768253539128606,0.010887007279536183,0.010239851803357894,0.009787669055918201,0.010861170576721872,0.010002786341090433,0.009878639363070414,0.009608903072607658,0.009668196617206064,0.010311776979183875,0.01046322007405284
stdev_user_sum_first_person,-0.011892774895999663,-0.011994010458920965,-0.012500774615038802,-0.007427619029487156,-0.010251425117376893,-0.008088881900597943,-0.012921835117872777,-0.010835858728874053,-0.011134782150849377,-0.009405295145277727,-0.008403740827877117,-0.010823852319965003,-0.011343431914205613,-0.010848366100205776,-0.010574955847686984,-0.009777707484548474,-0.010424239429047582,-0.008237847390799415,-0.01018134965006925,-0.012051299650858584,-0.010975693808796275,-0.011062857288162321,-0.01496192829867147,-0.010801707323394595,-0.010899763791230985,-0.011776099889878317,-0.013115598138414173,-0.006715109943869422,-0.011033680333113227,-0.010880671639512405,-0.011426871170213938,-0.009130066384227791,-0.010970705013227139,-0.011130935178555422,-0.002816013994620138,-0.005944662259572716,-0.010850573801197692,-0.011093205942565245,-0.013770792554112735,-0.008922775550702974,-0.011513672303124058,-0.01060697496072402,-0.010583578192105975,-0.012824569424530936,-0.011001881252810677,-0.012714543027834469,-0.011040229917069254,-0.008620302007449739,-0.009357842602786715,-0.009163039395581002,-0.007088427386493802,-0.0124263306500027,-0.00416425049346962,-0.007829849245256613,-0.012267237241554107,-0.011332090165708422,-0.01350239101074732,-0.011224612835615246,-0.015752613228846708,-0.010964477245799468,-0.010841499421601765,-0.009055665104675509,-0.010924073533105526,-0.011091113279221793,-0.013719155049731185,-0.008946385277204011,-0.011017497231799017,-0.014454266069930458,-0.008082452461672057,-0.010979419951105473,-0.010529076677959215,-0.011635111118810744,-0.010511632437634408,-0.01104706890005975
min_user_sum_first_person,0.004241699206832439,0.005646199364847287,0.004895747511541937,0.0037168744495775516,0.004440060185694649,0.004671416301300294,0.0047831717260921865,0.004230993981337773,0.005030998729094842,0.00447042230907733,0.0022591649564264703,0.0009242273456571593,0.0055776717399579935,0.0048844008933657136,0.004408980489822568,0.003341569763981612,0.004191333962144561,0.0005207691590688687,0.004150741748369043,0.0034156260481489056,0.004340973309876966,0.0034752061816093536,0.005132932471299532,0.004253031827126315,0.004425267318917156,0.004596769878963735,0.0030954809560758646,0.005053934552640834,0.004446647987295779,0.004369164472831075,0.0050598951530635445,0.0034137010348925185,0.004491101652532747,0.0042555677262009345,0.005894720230892197,0.0031595666355617204,0.004618433626457798,0.0045325459010215705,0.004048909983775473,0.004389436030891179,0.0038634058215788448,0.004017365998899552,0.004543924728639652,0.003559445535848884,0.0013540574905409669,0.004796370598923747,0.006951240957754259,0.005167074637420846,0.004742481483008399,0.005110580478706271,0.004319138696072486,0.0036639895597098938,0.00406073470869761,0.004973195048146783,0.003433175518092794,0.006103328949412239,0.0039051798429935486,0.005628332161455036,0.00471288151624389,0.005118930221671482,0.004608121954232795,0.00423848616219606,0.003386535075032639,0.004455959427783091,0.0062235375346976745,0.005028334047925044,0.004378532115671029,0.0037280825086447515,0.004291388054277073,0.004764941899978377,0.004379097105120582,0.003717422557446019,0.004121684452971459,0.004125296145469486
max_user_sum_first_person,-0.013759030790332258,-0.012809001616876894,-0.01426083128355137,-0.008365626523353573,-0.01256175260331074,-0.00994904286175257,-0.013366828660854483,-0.012858590905992564,-0.013382666983139672,-0.010885113956181363,-0.009330253110783473,-0.013867350099623628,-0.013028816748833908,-0.011800603986695104,-0.012805871674567648,-0.011884294973832327,-0.012203796280039566,-0.013059630015165833,-0.012013399232016234,-0.013944210863874715,-0.012991789849134584,-0.012787301823586233,-0.014154442239867907,-0.013140510368984214,-0.01312305867050796,-0.014481844133557287,-0.015854288009086306,-0.00850556784746202,-0.01302371671018478,-0.012847025886672794,-0.01270132249225773,-0.013617406881750435,-0.013058514209059829,-0.01305486555564439,-0.005704758470792706,-0.009091273524413414,-0.01273857122328846,-0.012906506941136592,-0.014852691395775991,-0.011774289944470396,-0.013449717624273841,-0.013208981649316156,-0.012645024948753959,-0.013936078648317392,-0.01428551743017505,-0.01458001362552284,-0.012567085366822503,-0.010144945684025063,-0.010446676686057308,-0.01122812163781394,-0.009857961489627181,-0.014050669439231571,-0.006924164977155154,-0.011887868023822277,-0.014608668745389844,-0.013149035766695266,-0.01581838744033521,-0.01312498504700228,-0.016828901277959517,-0.012581759383006071,-0.0128485960923573,-0.01246884702391045,-0.011810466990132561,-0.013386140586973098,-0.015123030601564752,-0.010155042107138223,-0.012989063649534668,-0.01635902164736537,-0.011715812667042143,-0.01322064187219383,-0.012411943271817875,-0.012521304543057998,-0.012488995212728109,-0.012835453187467226
average_user_sum_nltk_english_stopwords,0.0049576103703267305,0.0045800691234929225,0.005366362858268706,0.004868878528613891,0.004986560293423496,0.0046366465811177645,0.004571823935931432,0.004834984206233367,0.006838617791514797,0.004493569719975735,0.004438915015547003,0.004240982721638181,0.004945251954572481,0.0041906738514706126,0.005032969280401688,0.0036998495681118113,0.0047561618862662705,0.006014239963286315,0.004625618367145009,0.004601558330330944,0.004817227875392004,0.004381426188379772,0.00359375510316129,0.005039510849954566,0.005006837357326935,0.004327221973899711,0.0036874043452074646,0.0034609557049937447,0.004847273759167965,0.0048026314067439145,0.002848084814989248,0.004841769185747236,0.004924600240886813,0.004897124473129834,0.00457726681472408,0.004597058872562957,0.005053686038307158,0.004721220649534504,0.004586407028220987,0.004805634672244999,0.004518143920428957,0.004857960301073444,0.004926265839955939,0.0055715433241468135,0.003579412039398934,0.005970256843387609,0.004849260741127095,0.004663143588763134,0.0036925282120255716,0.004844482258891242,0.006122797560893853,0.00504942698309731,0.003500830140013193,0.001983292435462593,0.003911741178543182,0.004847377459272944,0.005689809042008444,0.004272082784344988,0.005999574158343106,0.005261899401866853,0.004816480915708051,0.004373840521347887,0.005059334181284642,0.005216150106324964,0.006700867856415568,0.0030810199563512403,0.004849871631425447,0.00799025607853222,0.005431936691985805,0.005208543053431947,0.004251247527375109,0.004446889738651769,0.00485262649586951,0.004992337348525019
stdev_user_sum_nltk_english_stopwords,-0.008787589220436064,-0.008963741171565842,-0.008230853112268073,-0.008548304796299947,-0.008161185303859786,-0.008275779304081196,-0.008895677299910114,-0.008515041389164023,-0.0070368832740666295,-0.00914851599096831,-0.008519455228299338,-0.008174127587701616,-0.008275253686102489,-0.008144446818855015,-0.00829399828313298,-0.007559851863164639,-0.008426701930903195,-0.008123199899854031,-0.00857250321047621,-0.008508541899385498,-0.008536005382377388,-0.009001588164416215,-0.008802446284774237,-0.008316700231357506,-0.008633830271046134,-0.011457377993162154,-0.00609601913959825,-0.0115430038059724,-0.008494510531186487,-0.008474500298672145,-0.009368208645675377,-0.0073582962910691,-0.009168083937388312,-0.008498895528975169,-0.007817586136618227,-0.005975425187358302,-0.00840087934017445,-0.008562835390218997,-0.009988567568993906,-0.008166589285642142,-0.010236898091295797,-0.008367921879050066,-0.00885233064899636,-0.007648565586035076,-0.0020915533505917964,-0.006855402258013359,-0.007421103945906338,-0.008655561814512797,-0.0070935378962888864,-0.008266456330564548,-0.004891940558557436,-0.011253388134171247,-0.009206700364801331,-0.014400817761068708,-0.007568283838638434,-0.009880608419465232,-0.009786569195071268,-0.009029432971220181,-0.0076860197879916265,-0.008247799880821544,-0.008172371814731261,-0.008815005161032001,-0.007085203563620749,-0.008115934277508664,-0.009120122830774713,-0.012719784656670957,-0.00851239733354671,-0.005321388928825265,-0.008543025977009538,-0.008381949705709638,-0.008596749238608441,-0.007354892543209555,-0.008292539410129664,-0.008583104229114314
min_user_sum_nltk_english_stopwords,0.013712627408766227,0.013621451851402613,0.012436347188908762,0.011023713813187688,0.014330636888516733,0.013788818357900325,0.014506109056698822,0.013680353212185244,0.012885636479552771,0.013209255711859743,0.010737397015541085,0.012347227783075145,0.013934246492467484,0.014191511346575513,0.013418419461376908,0.010327546355024796,0.013330398248936507,0.013922560675102167,0.01348840890217361,0.013270749346317626,0.013738507128673267,0.01320674170897024,0.009035153948983955,0.013749393242534588,0.013788241856224154,0.013533286966000136,0.013751999952783324,0.013865197724805335,0.013730221945316333,0.013864379551639779,0.014305163920144288,0.013861647577061697,0.013893957926053706,0.013747060155217924,0.014694534784597313,0.013548139184707288,0.014159756067093639,0.013902453104597715,0.012923827818129908,0.013008877068760083,0.014998565299499956,0.013084136676759487,0.013632261360200792,0.013485563420660332,0.009977983973769661,0.013821599586010782,0.015260396245127369,0.014140728799206016,0.013089748313635451,0.01462898180189289,0.015414226211038806,0.013950794179204369,0.012851726490309705,0.012173538842604694,0.013057161420747527,0.015572189657002748,0.010000395748517757,0.01232404298680742,0.014321380830482752,0.014113530318335558,0.013740529048702809,0.013943763666385079,0.013620353708652569,0.013989263940026482,0.012295898563824919,0.014652643702662971,0.013784387381801442,0.012304217161645249,0.01382857954889168,0.014135090261885416,0.014089689895796195,0.012592070185833767,0.013608724725092584,0.013562136720103745
max_user_sum_nltk_english_stopwords,0.003164046155948591,0.0027488351743775257,0.0030411126039438076,0.003820591961748048,0.003979716072796167,0.003876635923129031,0.004001192934536,0.003415416024085811,0.0037432286528240113,0.0022961906440045485,0.0035659858533478553,0.0032818202754176734,0.00358390782569622,0.004207192150101997,0.00353065242429965,0.003410221215471304,0.003571639899053649,0.003288256799929523,0.003486859741719827,0.003362398845852057,0.003434924571889476,0.002974427171721987,0.002244354107669563,0.003495591424450268,0.00336331875116271,0.0003059405527901655,0.0032813401666463094,0.0007177458374550492,0.0035388939019622367,0.0036244904873086615,0.0007503201098056558,0.003938437944218829,0.00277011374844103,0.0034867252711204325,0.005313699814243591,0.005462590545340793,0.0035126095300325754,0.00347617830806342,0.0018245496062077428,0.003507507117852672,0.0026318523996605326,0.0035338988925826924,0.0034748422265286254,0.0036919783088048544,0.004150317356864015,0.0048879161003834975,0.004181759266731207,0.004264813365911401,0.004614152206108205,0.003931086407824162,0.007720921895557103,0.0012668720310934061,0.0032898875892340453,-0.004471184821290681,0.0031288511093819967,0.002595310503001603,-0.00030373395626503475,0.0025703136490561915,0.004514628637422705,0.004061803826380849,0.0036998172502056446,0.0029152840875576024,0.004977649780351131,0.003708473317329248,0.0032903404126321625,-0.0002630408374929494,0.003496099232367071,0.004871920326872748,0.0037158938571748646,0.0037003893073493882,0.003573338690260704,0.0037628369729772407,0.003972837503066078,0.003491848440071136
average_user_sum_hedge_words,-0.0019255723710742236,-0.0002528265183457946,-0.0021174472849894233,-0.002351898563580363,-0.001556614717979382,-0.0019339948339899514,-0.00259821287163419,-0.0021674771128552283,0.00036423827383345197,-0.002728524780581956,0.0009197857976132013,-0.0013864351624093554,-0.002138216175803771,-0.005614237877296514,-0.0021925923349716218,-0.003751046015430166,-0.0015481447715867916,0.001588487977282221,-0.00217928034070425,-0.0008175312336861206,-0.002085624181982806,-0.003241531848995213,-0.0035095780437598453,-0.0015127409997617524,-0.0022265993633389302,0.0002480169189042615,-0.0020577081468038747,-0.002835118727146175,-0.002012241976161546,-0.001922619032223414,-0.0011500660661598531,-0.003315938743286893,-0.001640148521975757,-0.002101670098350069,-0.0032237934209473204,-0.0017226665921806776,-0.0018783485336549713,-0.0020523643466011355,-0.0020644624529037522,-0.0025259462426986835,0.000746455365478597,-0.0021266330746684365,-0.001171001212040305,-0.0011165049702545793,-0.005261096290536963,-0.0014197025046783298,-0.0017738561894624612,-0.0018401345592690198,-0.0026999485437279227,-0.0032155836538077963,-0.0040795883891660036,-0.0018183591623316055,-0.0021716101328373406,0.0014686931681561293,-0.00250611872417098,-0.003090984670507714,-0.0026108106748401116,-0.0016419298885197624,0.0001336161938240585,-0.001544006757242864,-0.001966769989928071,-0.0028958271430622653,-0.0019853761409341594,-0.0020033225028082465,-0.0025019940181190406,-0.0037715826337679846,-0.002078070770082851,0.0009785782769780003,-0.0024975964410474862,-0.002123418978955487,-0.0020359358185316405,-0.0024825090246085183,-0.0020365593982763887,-0.0018774937828715359
stdev_user_sum_hedge_words,0.0014222720966842314,0.0015653313692936468,0.0006774348855119035,0.000724695311832084,0.0013478419644465402,0.0013364865377473766,0.001535971625497685,0.0012788873286415305,0.0020724708798620177,0.0018603552918940774,0.0050569048294786855,0.001810322531604013,0.0016877322200252144,0.0006537219909605277,0.0012497802906483975,4.500241276369425e-05,0.002198695732727994,0.002240278295360086,0.0015841080273049555,0.0012651539672875285,0.0013640470652455023,0.0008344072740445113,0.0010753831106689276,0.001705822333775254,0.001192484105406213,0.0030033414347403406,0.0014196717656736592,0.000834668340205352,0.0014401578484249684,0.0015320704708020277,0.0028670441684444646,0.0004605910484145512,0.0012276245022319653,0.001393919968231218,0.00017093645776121327,0.0034933598653460337,0.0014739787359176353,0.0014166373307417318,0.00010838277932617656,0.0014937861209838232,0.0023573443383810757,0.0019755343203783607,0.0018915977871636572,0.0022161070269896767,0.0005647725179852149,0.0013988315610162826,0.0022973084704145034,0.0012426014779876812,0.0014899689160773905,-0.001344174387585266,-0.0014937060263802123,0.00020681926097818536,0.0009928854205553948,0.004407329620360366,0.0005854592800097379,0.0011845872250806613,0.001012875805370491,0.001862458014957742,0.004458584079008432,0.0021305127706836217,0.0014954128934695898,0.0010212044961666318,0.0007648484939640353,0.0017597272781251013,-0.001046703868669599,0.0007145151775579168,0.001369788510518072,0.004127438219665835,0.0015679636111958634,0.0014004771594419753,0.001367906879847841,0.004632076546140439,0.0014823938398287701,0.0014952631067567828
min_user_sum_hedge_words,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_hedge_words,0.004347818207678943,0.004063869980931167,0.003731459237302346,0.003421582466483266,0.0043369483659615295,0.0042128930925048845,0.004732981339517652,0.0042734956221185325,0.0044492192714309505,0.005088366633050468,0.007761387344913495,0.004516264442992153,0.004739653453590487,0.00402125104979977,0.0043111133631360266,0.0032981999974663334,0.005282502488937637,0.0047470186649748594,0.004556583077971879,0.0036121633433062275,0.004389752270714836,0.00352621380066888,0.004001623273502008,0.004778502581405178,0.004183339274129852,0.006442866959990621,0.004953836545086289,0.003602008950384668,0.004440081918771062,0.004577966884043258,0.007034889387521953,0.004061338114018934,0.00422040129511827,0.004397309755088991,0.00257681687090977,0.006175654360545647,0.004491891788848769,0.004390353076847311,0.003089583025139727,0.004781790812017357,0.004536058445702854,0.005581543935349643,0.004668369162758235,0.005034494682057936,0.00501453687189716,0.00448747822688168,0.005267289612597745,0.0038606331338152376,0.004307083283879863,0.0010628171084998725,0.0004812499623881927,0.0026180718571399398,0.0035602725033179895,0.007627369694028124,0.004121112087549397,0.004283597561518589,0.0041607352839677985,0.00490885332348958,0.008178264531537612,0.005223042319614053,0.004497743240844817,0.00433935670154806,0.0026845604743119156,0.00489901107115075,0.0019311696383067524,0.003831408245307348,0.0043901050103905105,0.007133149447143315,0.004780107020106833,0.004448625563951261,0.004344586834130327,0.009076959343972305,0.00436754536005263,0.004330048788018734
average_user_sum_num_question_naive,-0.00928531325861596,-0.008645684873176436,-0.008063843152530482,-0.011297393353589435,-0.00954044329375104,-0.008144898297822724,-0.009586161222228572,-0.00907328775885336,-0.0033687969404673614,-0.009487826181835923,-0.007710669243632182,-0.007935775298860847,-0.008808158049020555,-0.008774246844348452,-0.008532164551208388,-0.007690609010530518,-0.008715223741054875,-0.009509734117781677,-0.008222681650338669,-0.008748117683246735,-0.008841655426559469,-0.008913175670183536,-0.009850884728243546,-0.009316476602403881,-0.009127978399021804,-0.010011858084589643,-0.007357011601123864,-0.010681506056789468,-0.009073765220352591,-0.009075226402036158,-0.0104486882797275,-0.006842043162567117,-0.008532995399503068,-0.0090022839635182,-0.007684903728017191,-0.008430437675089929,-0.008719736149964635,-0.009107481741326891,-0.008015931937504437,-0.008766989882703037,-0.005185278883242668,-0.008696155190708325,-0.008593197904814215,-0.00859620012320747,-0.003302498430154522,-0.009788842111376851,-0.006065535745077962,-0.008567556657336356,-0.009815235668888384,-0.008510372428196248,-0.010847962861181743,-0.010542572390461653,-0.008872641862047689,-0.009779650514309969,-0.009381958483953633,-0.008972135839101536,-0.006890351620850433,-0.008061606781946621,-0.008452859441192733,-0.00879421749493558,-0.00868684701425688,-0.009342643001704848,-0.00924510727971899,-0.00895912535904098,-0.014334765454405513,-0.011014265494606516,-0.00896412935195573,-0.010174655628028622,-0.008095390815698933,-0.008445674605989141,-0.009638853588400997,-0.008219997431365283,-0.009097171968365578,-0.009035038135788202
