conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_time_diff,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_time_diff,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
NyZRjkrspfCTqGNtG,nZdTRrbdsvjogLB94,8.0,37.333333333333336,1.0,0.5959565376750021,0.09976985153051887,0.0,0.0,0.0033333333333333335,0.01,0.0033333333333333335,0.013333333333333334,0.0033333333333333335,0.0,0.013333333333333334,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0,0.0033333333333333335,0.0033333333333333335,0.01,0.0033333333333333335,0.013333333333333334,0.0,0.0,0.01,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0033333333333333335,0.0,0.0033333333333333335,0.013333333333333334,0.0,0.0,0.01,0.006666666666666667,0.03,0.006666666666666667,0.0,0.0033333333333333335,0.0,0.0,0.006666666666666667,0.043333333333333335,0.0,0.0,0.0,1.0,0.125,1.0,0.10560617046062253,0.0,0.2148148148148148,-0.041666666666666664,0.3968,3.3686666666666665,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,112,3,1.7878696130250062,0.2993095545915566,0.0,0.0,0.01,0.03,0.01,0.04,0.01,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.03,0.01,0.04,0.0,0.0,0.03,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.01,0.04,0.0,0.0,0.03,0.02,0.09,0.02,0.0,0.01,0.0,0.0,0.02,0.13,0.0,0,0,3.0,0.375,3,0.31681851138186756,0,0.6444444444444444,-0.125,1.1904,10.106,0,0,2,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"['LTnCkBYkuauXxmhFH' '8oPqwJ2ZFPnmTY22M' '8SqDbojdpFXc8faYL'
 'mT472aKkbWuHCh8yM' 'ynwDGJvG4rQxhyfRn']"
NyZRjkrspfCTqGNtG,ynwDGJvG4rQxhyfRn,8.0,45.5,1.0,0.6339959744557799,0.1343838816533519,0.0,0.0,0.004999999999999999,0.009999999999999998,0.0,0.004999999999999999,0.004999999999999999,0.0,0.015,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.004999999999999999,0.0,0.005,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.004999999999999999,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.004999999999999999,0.004999999999999999,0.005,0.0,0.009999999999999998,0.004999999999999999,0.009999999999999998,0.0,0.0,0.005,0.004999999999999999,0.024999999999999998,0.004999999999999999,0.0,0.0,0.004999999999999999,0.0,0.005,0.03,0.004999999999999999,0.5,0.0,1.0,0.1,1.0,0.027642191704691704,0.5,0.0,0.0,0.3968,3.593,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,91,2,1.2679919489115599,0.2687677633067038,0.0,0.0,0.009999999999999998,0.019999999999999997,0.0,0.009999999999999998,0.009999999999999998,0.0,0.03,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.01,0.0,0.019999999999999997,0.0,0.0,0.019999999999999997,0.009999999999999998,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.01,0.0,0.019999999999999997,0.009999999999999998,0.019999999999999997,0.0,0.0,0.01,0.009999999999999998,0.049999999999999996,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.01,0.06,0.009999999999999998,1,0,2.0,0.2,2,0.05528438340938341,1,0.0,0.0,0.7936,7.186,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"['LTnCkBYkuauXxmhFH' '8oPqwJ2ZFPnmTY22M' '8SqDbojdpFXc8faYL'
 'mT472aKkbWuHCh8yM' 'nZdTRrbdsvjogLB94']"
6g6qkJsvDRtw8kDgT,6A6Jyy9GJw7wA8zeX,20.5,108.0,1.0,3.4869537330141167,2.2342650346082076,0.005,0.0,0.0,0.01,0.005,0.0,0.0,0.0,0.005,0.0,0.0,0.01,0.0,0.0,0.0,0.005,0.0,0.0,0.005,0.0,0.01,0.005,0.0,0.025,0.0,0.005,0.01,0.0,0.005,0.0,0.015,0.030000000000000002,0.0,0.0,0.0,0.0,0.005,0.01,0.0,0.01,0.015000000000000001,0.035,0.0,0.01,0.0,0.015000000000000001,0.035,0.015,0.0,0.005,0.005,0.015000000000000001,0.01,0.11000000000000001,0.0,1.0,0.0,0.9272486772486772,0.018518518518518517,0.0,0.006097560975609756,0.0,0.5883333333333334,-0.00416666666666668,1.3092074074074074,2.7005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,41,216,2,6.973907466028233,4.468530069216415,0.01,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.02,0.01,0.0,0.05,0.0,0.01,0.02,0.0,0.01,0.0,0.03,0.060000000000000005,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.02,0.030000000000000002,0.07,0.0,0.02,0.0,0.030000000000000002,0.07,0.03,0.0,0.01,0.01,0.030000000000000002,0.02,0.22000000000000003,0.0,2,0,1.8544973544973544,0.037037037037037035,0,0.012195121951219513,0,1.1766666666666667,-0.00833333333333336,2.6184148148148148,5.401,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,"['vxzhASoBmyH54xNJM' 'ndAqxPDme7z46HtZM' '3rpneCGqsLbumNPRu'
 'pj6k2mX3kvQpABFkP' 'tbkgRwtA9gMaqvjFj']"
6g6qkJsvDRtw8kDgT,vxzhASoBmyH54xNJM,5.8,31.2,1.0,0.24599371929184616,-0.06788923234410424,0.0,0.0,0.0,0.003999999999999999,0.0,0.004,0.0,0.002,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.002,0.006,0.002,0.0,0.008,0.0,0.002,0.0,0.004,0.002,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.004,0.0,0.01,0.0,0.002,0.006,0.008,0.012,0.008,0.0,0.0,0.0,0.002,0.0,0.024,0.002,0.0,0.0,1.0,0.0,0.8,0.0024390243902439024,0.2,0.36,0.13999999999999999,0.28768,15.0816,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,29,156,5,1.2299685964592308,-0.3394461617205212,0.0,0.0,0.0,0.019999999999999997,0.0,0.02,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.01,0.03,0.01,0.0,0.04,0.0,0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.05,0.0,0.01,0.03,0.04,0.060000000000000005,0.04,0.0,0.0,0.0,0.01,0.0,0.12,0.01,0,0,5.0,0.0,4,0.012195121951219513,1,1.8,0.7,1.4384,75.408,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,"['6A6Jyy9GJw7wA8zeX' 'ndAqxPDme7z46HtZM' '3rpneCGqsLbumNPRu'
 'pj6k2mX3kvQpABFkP' 'tbkgRwtA9gMaqvjFj']"
6g6qkJsvDRtw8kDgT,ndAqxPDme7z46HtZM,3.75,18.25,1.0,-0.3360096634540545,-0.4813042591559631,0.0025000000000000005,0.0,0.0,0.0025,0.0025000000000000005,0.0075000000000000015,0.005000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000005,0.0,0.005000000000000001,0.0025000000000000005,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000005,0.0,0.0,0.0,0.0075,0.0,0.0025000000000000005,0.004999999999999999,0.0025000000000000005,0.015000000000000001,0.0025000000000000005,0.0025000000000000005,0.0,0.0,0.0,0.005000000000000001,0.017499999999999998,0.0,0.25,0.0,1.0,0.05555555555555555,0.25,0.0,0.0,0.0,0.0,0.186,4.2775,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,73,4,-1.344038653816218,-1.9252170366238524,0.010000000000000002,0.0,0.0,0.01,0.010000000000000002,0.030000000000000006,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.020000000000000004,0.010000000000000002,0.0,0.010000000000000002,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.03,0.0,0.010000000000000002,0.019999999999999997,0.010000000000000002,0.060000000000000005,0.010000000000000002,0.010000000000000002,0.0,0.0,0.0,0.020000000000000004,0.06999999999999999,0.0,1,0,4.0,0.2222222222222222,1,0.0,0,0.0,0.0,0.744,17.11,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"['6A6Jyy9GJw7wA8zeX' 'vxzhASoBmyH54xNJM' '3rpneCGqsLbumNPRu'
 'pj6k2mX3kvQpABFkP' 'tbkgRwtA9gMaqvjFj']"
6g6qkJsvDRtw8kDgT,3rpneCGqsLbumNPRu,1.0,3.0,1.0,-0.8495420599945551,-0.8460822239899561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0496,2.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1,-0.8495420599945551,-0.8460822239899561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.010416666666666666,0,0.0,0.0,0.0496,2.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['6A6Jyy9GJw7wA8zeX' 'vxzhASoBmyH54xNJM' 'ndAqxPDme7z46HtZM'
 'pj6k2mX3kvQpABFkP' 'tbkgRwtA9gMaqvjFj']"
6g6qkJsvDRtw8kDgT,pj6k2mX3kvQpABFkP,5.5,28.5,1.0,0.17752273308644612,-0.11652629432197001,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.010000000000000002,0.0,0.0,0.005,0.0,0.005000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.005,0.0,0.0,0.005,0.005,0.020000000000000004,0.005000000000000001,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.17083333333333334,-0.033333333333333326,0.2728,3.983,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,11,57,2,0.35504546617289223,-0.23305258864394002,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000000004,0.0,0.020000000000000004,0.0,0.0,0.01,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.01,0.01,0.04000000000000001,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0,0,1.8571428571428572,0.0,0,0.0,0,0.3416666666666667,-0.06666666666666665,0.5456,7.966,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"['6A6Jyy9GJw7wA8zeX' 'vxzhASoBmyH54xNJM' 'ndAqxPDme7z46HtZM'
 '3rpneCGqsLbumNPRu' 'tbkgRwtA9gMaqvjFj']"
6g6qkJsvDRtw8kDgT,tbkgRwtA9gMaqvjFj,3.0,14.0,1.0,-0.5071871289675547,-0.6028969141006274,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.005,0.005,0.0,0.0,0.0,1.0,0.125,0.5,0.02,0.0,0.5,0.25,0.1488,8.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,28,2,-1.0143742579351094,-1.2057938282012548,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.01,0.01,0.0,0,0,2.0,0.25,1,0.04,0,1.0,0.5,0.2976,16.454,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,"['6A6Jyy9GJw7wA8zeX' 'vxzhASoBmyH54xNJM' 'ndAqxPDme7z46HtZM'
 '3rpneCGqsLbumNPRu' 'pj6k2mX3kvQpABFkP']"
2ko6zswZxWcjTZyK9,th6whkwWwb6cetJFD,3.5,20.5,1.0,-0.2789505082828878,-0.14101901870444156,0.0,0.0,0.0,0.004999999999999999,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,0.009999999999999998,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.004999999999999999,0.0,0.0,0.004999999999999999,0.0,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.004999999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.2,0.0,0.17359999999999998,6.059,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,41,2,-0.5579010165657756,-0.2820380374088831,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.019999999999999997,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.039999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0,0,2.0,0.0,0,0.0,1,0.4,0.0,0.34719999999999995,12.118,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['rzZd8eruMRa7SxRdF' 'MS8Wp2iyGFjH5EpNN' '4pT5WRNrTcwRA87ns']
2ko6zswZxWcjTZyK9,rzZd8eruMRa7SxRdF,1.0,4.0,1.0,-0.8495420599945551,-0.8461141122266493,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.65,0.35,0.0496,14.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,1,-0.8495420599945551,-0.8461141122266493,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.65,0.35,0.0496,14.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,['th6whkwWwb6cetJFD' 'MS8Wp2iyGFjH5EpNN' '4pT5WRNrTcwRA87ns']
2ko6zswZxWcjTZyK9,MS8Wp2iyGFjH5EpNN,2.5,11.5,1.0,-0.5071871289675547,-0.42305705611332467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.35,0.124,5.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5,23,2,-1.0143742579351094,-0.8461141122266493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0,0,2.0,0.0,0,0.0,0,0.6000000000000001,0.7,0.248,11.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,['th6whkwWwb6cetJFD' 'rzZd8eruMRa7SxRdF' '4pT5WRNrTcwRA87ns']
2ko6zswZxWcjTZyK9,4pT5WRNrTcwRA87ns,4.5,24.0,1.0,-0.050713887598220875,0.14101901870444156,0.0,0.0,0.0,0.015,0.0,0.004999999999999999,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.004999999999999999,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.015,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,3.0283249999999997,12.4695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,9,48,2,-0.10142777519644175,0.2820380374088831,0.0,0.0,0.0,0.03,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.009999999999999998,0.019999999999999997,0.0,0.0,0.0,0.019999999999999997,0.0,0.03,0.0,0,0,1.875,0.0,0,0.0,0,0.0,0.0,6.056649999999999,24.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,['th6whkwWwb6cetJFD' 'rzZd8eruMRa7SxRdF' 'MS8Wp2iyGFjH5EpNN']
MnLjYjgt7QEpBXQYf,XxQBTGqzP5E3dneWw,7.0,29.0,1.0,0.5198776641134465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,29,1,0.5198776641134465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0,0,1.0,0.0,0,0.0,0,0.2,0.0,0.3472,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
PY96P2KfRAg7JLp3M,EPMXBgmfD3bBBispZ,6.5,41.5,1.0,0.29164104342877956,-0.100345532677129,0.0,0.0,0.0,0.0,0.005,0.005,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.005,0.01,0.015,0.0,0.0,0.01,0.005,0.03,0.005,0.005,0.005,0.0,0.0,0.005,0.03,0.0,0.5,0.0,1.0,0.0625,0.0,0.0,0.0,0.2,0.05,3.71965,2.283,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,83,2,0.5832820868575591,-0.200691065354258,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.02,0.03,0.0,0.0,0.02,0.01,0.06,0.01,0.01,0.01,0.0,0.0,0.01,0.06,0.0,1,0,2.0,0.125,0,0.0,0,0.4,0.1,7.4393,4.566,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,['uRFD25LeyNmJsmkpe' 'gnfwbj4e9FfpQ2GpA']
