,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
stdev_user_avg_religion,-0.005576413775062692,-0.0072379860463489465,-0.009943847938838303,-0.008213118698517572,-0.00938053751570531,-0.009362849041346263,-0.01298881476767859,-0.009432489832800088,-0.013225549607507037,-0.008738803816393326,-0.015569699516398708,-0.009485375495592743,-0.008663165199112905,-0.01015020398199157,-0.009814547018155944,-0.010428238293163434,-0.01053225012067566,-0.009088570345430917,-0.009243165581886561,-0.010983471426099034,-0.00791442610833934,-0.008557220341936731,-0.013530266995734473,-0.009404616530101094,-0.008960778008545516,-0.009264795859245806,-0.010607016169300567,-0.010490314087251854,-0.00890561642343787,-0.006397847443069279,-0.009186840638564968,-0.01111960025673613,-0.008936613939004513,-0.010150253500253895,-0.009450781444355646,-0.009286368423261136,-0.008713201117244907,-0.009645827005420963,-0.009813596567848071,-0.0092043474709734,-0.00825697279135777,-0.009568273852960647,-0.009472049543729728,-0.009325316535509531,-0.009639068425419775,-0.004381103594510886,-0.008602112162800834,-0.008652122163812231,-0.015953974490503862,-0.010426266918346323,-0.00749706992659733,-0.007466359845519187,-0.011011010685135261,-0.009328714995547811,-0.005951267961908711,-0.007539426134796965,-0.010259759165720635,-0.00801181903891518,-0.009614441609931705,-0.016809063355520286,-0.009335970703846624,-0.009281967946539243,-0.008012134345939623,-0.00784526073905975,-0.0074610091022779355,-0.0011016653881156327,-0.00905593222482733,-0.012780060047042522,-0.009253642478435891,-0.008942309389915875,-0.009216832996054615,-0.009768296900969854,-0.007777523727589243,-0.012042153772575774,-0.009290019935057061,-0.009365111540343708,-0.009057330845373633,-0.00835100659077652,-0.008068809805520149,-0.011997125382017765,-0.008972666284909149,-0.009117501879805234,-0.009253331854744926,-0.007778049433456182,-0.009176425864576183,-0.00928387680642884,-0.011254779741314816,-0.009158723012281916,-0.008923726562378706,-0.00791011419650957
min_user_avg_religion,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_avg_religion,-0.001087528340075212,-0.002930174185497306,-0.006278565223617808,-0.004116225009481029,-0.006011626430961048,-0.003783963130970942,-0.010171388614420735,-0.0057365270292285015,-0.010325510846813563,-0.004632488827840682,-0.01238668366763375,-0.006633054833989094,-0.004478097297755334,-0.006803818797342841,-0.005756383728468849,-0.0072726917959928545,-0.006795904413326108,-0.0055070165918645,-0.005591537285622686,-0.0062165498796192134,-0.004720269548230165,-0.00514989561879252,-0.009625635614887067,-0.005789595058581745,-0.005336369953884654,-0.005594089283208781,-0.007340388934356339,-0.007341867823317549,-0.005231423710695493,-0.001203954689688938,-0.005476516309570499,-0.007543720508152758,-0.005098865057683219,-0.006843756602377212,-0.005977389778865003,-0.005623313032758979,-0.004761237175935613,-0.0062191536187942,-0.006192493138950129,-0.005601842309448304,-0.004077266273824803,-0.005885143908406051,-0.005865476135132946,-0.0055832698507447985,-0.005980024748159749,-0.005334833919145823,-0.0055101234335175366,-0.005148147779581571,-0.010241629163939196,-0.009588480000216924,-0.003943211035810962,-0.00393395407845645,-0.008253845553184327,-0.005675268486639181,-0.001721809270055936,-0.0037920771614816167,-0.0075776468655020125,-0.0033699698677230865,-0.005964013175191282,-0.01450312931221336,-0.005781789099482957,-0.005614865648671084,-0.0042141177978537135,-0.0037153467581033826,-0.0035568872100507354,0.004523905014211341,-0.005381894109267571,-0.009624251819389125,-0.005568340527579487,-0.005794855688294803,-0.005229186442758626,-0.006097433586474533,-0.004834914631863361,-0.008251013933072947,-0.005638813042399428,-0.006258258203217841,-0.005269975441781443,-0.0047249236124709375,-0.004079180313288899,-0.008969251256284033,-0.005256785198981594,-0.0057744028550690005,-0.0055664706195186694,-0.00450012984201674,-0.0054468329363992814,-0.005566767264898138,-0.007562013047680697,-0.005580578195025016,-0.005469840086064232,-0.003834293879878938
average_user_avg_work,-0.01182989565330684,-0.008068486725298928,-0.01188589405149364,-0.009132904144975846,-0.009737607602007077,0.005424131079699476,-0.008589521705396508,-0.00946267434102905,-0.005978149371800474,-0.010325711466925278,-0.012656892473732001,-0.012820222244846656,-0.012181955592601653,-0.009398043744575186,-0.011075068967926696,-0.011338703929414804,-0.012110890024931969,-0.008670939124779214,-0.009630857100104877,-0.011974519304630917,-0.010007424737380796,-0.007740472370910527,-0.01038913829552185,-0.009751317088387257,-0.01024079298524274,-0.009581663230894013,-0.008823466896722292,-0.008380022267884903,-0.010060247284697357,-0.01646614364157431,-0.011686141315536374,-0.009386370571201001,-0.009449739114759291,-0.010213820565349524,-0.007566568412754441,-0.009601537036588143,-0.010763414047278316,-0.009484071669509873,-0.009247766835160516,-0.007957961362039509,-0.009842886899826767,-0.009237830742582458,-0.009966087866412232,-0.009801315255992551,-0.0094765528507605,-0.007180160157236244,-0.011156058754839552,-0.010376733270171155,-0.01144819631176661,-0.007567422729800561,-0.009884707939363906,-0.015001274713717296,-0.014893487423964217,-0.009861855637669916,-0.012003914775580708,-0.011662558460824732,-0.00793635765263933,-0.00890908277513176,-0.009878427919123668,-0.003311532192568722,-0.009777072382224219,-0.0089837983374048,-0.010898751906497712,-0.00961787776553416,-0.005179966887340503,-0.009403251219862562,-0.009692545954319797,-0.00859870673967884,-0.009663127069505197,-0.010817914643994855,-0.009774063837899099,-0.009706579706065293,-0.010626477548937713,-0.013978057289174388,-0.009186077576839657,-0.007629348744373056,-0.010796656429979526,-0.006263427514049544,-0.009909932121763727,-0.009905383945678008,-0.009833148446273525,-0.011111169236439625,-0.009707896599967698,-0.012719550355721795,-0.007642913207219225,-0.00973926896564617,-0.00792709011809389,-0.009941100994364915,-0.008590930106802591,-0.011751093198945184
stdev_user_avg_work,-0.0011286157675704546,-0.003998553858319946,-0.006878888912356647,-0.0028202403055997667,-0.005948677879903749,0.0059979034660980505,-0.004186250605593179,-0.004095706880747833,-0.005217602049550397,-0.0035769834440045048,-0.006181417582719666,-0.002743677561281103,-0.005019318906985648,-0.003808560394945511,-0.006089139478269186,-0.006889789473667032,-0.008628436260211904,-0.0035055894038504573,-0.004058362724689924,-0.0077879284039288265,-0.0031330405124695296,-0.0019704738817240214,-0.0010211606910189908,-0.0044136531022876445,-0.0060246451878724905,-0.003999117996859526,-0.0038045419562461238,-0.004066674512231054,-0.004052833743265342,-0.002323164071750218,-0.006223932226496757,-0.0003174125298043961,-0.004147910408056898,-0.0058692487874084,-0.00018313013503881703,-0.003984122422022349,-0.0033515477173952984,-0.0026199072714221993,-0.004383906707777374,-0.0019000084684369783,-0.004163463792161886,-0.003805981690990703,-0.004445445342316743,-0.004401933883709599,-0.004053824326434684,9.328944248640243e-05,-0.0036907822463283823,-0.003000622380079543,-0.005946201314589029,-0.005392045718027833,-0.0015911636699491158,-0.007687621993556794,-0.006505372056823261,-0.004109311813591401,-0.006056629360780035,-0.0043193874845294765,-0.0039583649123055165,-0.003915661791428571,-0.004363798426643528,-0.006485232653372964,-0.004336308139260629,-0.0037617321452020416,-0.003729431205733902,-0.0016648473412475776,0.0011897032861483189,-0.005288585846149333,-0.004137734686821808,0.003096156359309791,-0.00418235046362523,-0.004161771264157926,-0.0054338027158391125,-0.0042361499171677175,-0.0030788429441189974,-0.018177906436262166,-0.0035876804640349834,-0.0036405287591361113,-0.004639310575121982,-0.00033943576575879136,-0.0037023383538561452,-0.004541013999214988,-0.004034053892639187,-0.007210039658858072,-0.004106359688707204,-0.009073702557016582,-0.004188939736942628,-0.003959439193976227,-0.0025860219322969254,-0.004431953054794221,-0.0027831316532333774,-0.006957822483514257
min_user_avg_work,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_avg_work,-0.012489257928051868,-0.017580843229810624,-0.01977244536693338,-0.01636499417338027,-0.01970812976652954,-0.004126401256945819,-0.0180107851096175,-0.0178513511738594,-0.018933185259679696,-0.01718961577183971,-0.020131076549021944,-0.015132894689876948,-0.019021284642739944,-0.01745996641394587,-0.01956133725094964,-0.020977601126541862,-0.01966191382177982,-0.01714467304943924,-0.01766405934457752,-0.022246143087042383,-0.015747595831509604,-0.015595440604191846,-0.012564952090297088,-0.018108857846129613,-0.019756298224930215,-0.0175770009840932,-0.017353713209426205,-0.017982295542031262,-0.017467270593371484,-0.011183313195010104,-0.019596604874412633,-0.0128975672778909,-0.01786743783687546,-0.019499449149738685,-0.0124217188252632,-0.017576415824867568,-0.01619897871262328,-0.01635313763333138,-0.017815368940745483,-0.01573730940423949,-0.017740027138679743,-0.01738680046289358,-0.018048802157859062,-0.017989223287213668,-0.017607711810493122,-0.013384856640773591,-0.016729107224142448,-0.016364933357608902,-0.01868542727746466,-0.020025421236855676,-0.015093460562114004,-0.02051503522967601,-0.01696060878589364,-0.017636853118179273,-0.020449628712962034,-0.015278004103260447,-0.017497435934336836,-0.016975467942981298,-0.018005579670596322,-0.019951927378079163,-0.017917970954085247,-0.017311934808590387,-0.017371161293290537,-0.014225561659748412,-0.01222826373902335,-0.018159039872649576,-0.01765447205234718,-0.008735380376365332,-0.01778524910892753,-0.01739939770193787,-0.019357480455687463,-0.01782634623768898,-0.013424007967809105,-0.028824598804332517,-0.017135693207729223,-0.01738855819498639,-0.018207767872253353,-0.013343665147467227,-0.017501333191642016,-0.01898226147799187,-0.017483842944319657,-0.020484625242538638,-0.017702133739380017,-0.022674204707109118,-0.018220856750716486,-0.017608124276111754,-0.016659012262272357,-0.017944332225740874,-0.016614828353245483,-0.020291334389415244
average_user_avg_money,-0.011792140068167877,-0.015714572706396198,-0.011988598386500923,-0.010648786587933045,-0.01214822109525808,-0.009901289516495045,-0.012342895596314074,-0.011712219511774528,-0.014204048421977207,-0.01128007518263194,-0.01746195025381221,-0.00819071958982382,-0.01191885793983861,-0.012254224057808237,-0.011165241794665522,-0.010376215084494883,-0.013015127397449675,-0.011899182227567726,-0.011449590572652584,-0.011407783211703132,-0.009332080774649733,-0.012521892948966258,-0.016377147226999966,-0.01206907561053956,-0.012145776010173552,-0.011990845354996978,-0.013587683694095394,-0.01421714119205095,-0.011599504795746056,0.01010992843210111,-0.010006506882919427,-0.011750732723346955,-0.011828240607602758,-0.014471338422337825,-0.011893531592063137,-0.012018093392765522,-0.010869378636467489,-0.011190845995156257,-0.0107747280814738,-0.011154507789287093,-0.01174638111741949,-0.011995935419181163,-0.012004682939856869,-0.012018108744986405,-0.012029263748983804,-0.01142467147403174,-0.015601199969585377,-0.009334822673335682,-0.012592096333461353,-0.010261241358082979,-0.00996270236485363,-0.013089009954328192,-0.008713864633008455,-0.012096630956375615,-0.010831900242506923,-0.00908365738880958,-0.01245956567292261,-0.010560071529573934,-0.011649316232234287,-0.011022092496993104,-0.011264574623669248,-0.012711402515636608,-0.01233058332692531,-0.012110107747629526,-0.005998044114134907,-0.009277607350195,-0.012028232732459862,-0.011312008639167094,-0.0119539969668583,-0.01125094757313683,-0.011249447843571831,-0.012274570211449705,-0.010589914349208149,-0.013998955997591949,-0.011998240940416944,-0.011210390943383395,-0.0102804388078058,-0.012850941647640206,-0.014581716128906857,-0.01338894855086352,-0.012689458655747592,-0.013151854719959652,-0.012016854298039555,-0.01378649888432159,-0.01121055281499249,-0.01197222167100305,-0.015253254790364648,-0.012231769519216049,-0.013004115185448148,-0.011402965949064028
stdev_user_avg_money,0.01893857177644369,0.01690396964907612,0.022277473872765588,0.023608943238053258,0.022116626570822237,0.023027075455887235,0.0220615268995134,0.022006186586699335,0.0218705523272932,0.021816262099198656,0.0026347317625237242,0.02407901131777282,0.021864584985887312,0.02187625672077387,0.022043980014404777,0.021651011157921365,0.02219955751881354,0.021623980392936032,0.022221804877338297,0.020218102126477174,0.026320688502640365,0.020951719880535492,0.01498957551744902,0.021481190407669694,0.02201504377124533,0.0218817064422223,0.02081611301306522,0.020230872636758407,0.022597787828082912,0.021891059996116922,0.02355788263723675,0.02018430249040644,0.022113820528613447,0.019438994707197434,0.02393968944789588,0.0218777847680406,0.02353743737248001,0.021827114465363135,0.021488183638639607,0.02344108460455408,0.02209711670890765,0.021656847339332024,0.021597250164197015,0.021984375461184542,0.021764418077995784,0.020918397907072415,0.020536553781071328,0.022782001369000646,0.015813669838582338,0.022896539329414677,0.021567344025505374,0.02308234800008487,0.025191896739956827,0.022056043070136915,0.02329644897855563,0.021697820183476595,0.02089980116498013,0.02285183082551472,0.021997399787309666,0.023904092736717758,0.022430206003463703,0.021533275794105227,0.020897331410607713,0.01983046543919626,0.02519857847041855,0.023708471750015888,0.02182578742800491,0.01885659186773512,0.02193548478830147,0.023178698102378825,0.02011862150767648,0.02133153901328412,0.025654496107469553,0.019447345718959945,0.021883712519662625,0.02354401013619941,0.022843709475385245,0.021404287354993744,0.016637214898713327,0.017879345782953006,0.021209296795180545,0.022330661862592357,0.02191564273475872,0.018924880244800223,0.02198533125897152,0.021913595463627394,0.020431586100643846,0.021690615034983127,0.02037733840207865,0.022260851164944112
min_user_avg_money,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_avg_money,0.02894586382751094,0.026621588130499918,0.03298049744492484,0.0347099358276156,0.0345340499326662,0.033660886809040266,0.032913817063298455,0.032614191026613476,0.03426437236753126,0.032121857865842374,0.007663323897656151,0.034463557884791156,0.03250551886786268,0.032829160301568676,0.032596034088468694,0.03121859069870856,0.03399177572035656,0.032280583223786734,0.032723821919648614,0.030214806412584852,0.03788625438989595,0.03137593795845156,0.025134026561555924,0.032090854090366536,0.032907120768691935,0.032616262856103806,0.031821544945936316,0.031181482010469344,0.033314615802055886,0.02670701531712495,0.03380245983780215,0.030456464035551554,0.03292716298372688,0.030312640549268827,0.036263214155215585,0.03260523404445072,0.03431829883358234,0.0323345903646352,0.03139980609845806,0.034109214564594634,0.032848262111029654,0.032306034566579406,0.03220483935387043,0.03276390591268948,0.032506000079614565,0.031494736411218666,0.03193972086370929,0.03306326035211914,0.025510236512260018,0.03252145753500374,0.031523558348430555,0.03401838700984327,0.03591972602936758,0.03304768293589386,0.033749609417762665,0.031651171282705906,0.0313999441768377,0.033555103229729655,0.032671447791886465,0.03414303374572912,0.033059934401887335,0.03252905269360809,0.03140256134374379,0.029472979855376655,0.03447271275797925,0.03400665319625464,0.0325629977106313,0.028787000624446793,0.032670329744671135,0.03416267387030157,0.03026998033615657,0.032053095669862516,0.038136065262544476,0.02991909966711844,0.03262895514440111,0.034808553030097174,0.03304088840444101,0.03265354261581341,0.026383226732564505,0.027258110508105546,0.03196276648328453,0.033627018410650376,0.032660220067488206,0.02831758012055119,0.03254414752892728,0.03262642808599157,0.03173102604907425,0.032543298454900046,0.030834860075718958,0.032381506168010464
average_user_avg_causation,0.013830511731094149,0.014557327700303858,0.01573274297215968,0.014008022007985059,0.015154780793692353,0.0112269317401026,0.01197755855941655,0.012285504378683209,0.003995108713275068,0.012895754228061806,0.012088762828161542,0.010069569269562288,0.012176971311030172,0.01186237313171893,0.011122689650065805,0.009572916330312138,0.010674768497913354,0.012714577337478331,0.012455306475716,0.016966802397810107,0.013919080473597748,0.009027179419718749,0.009927108189401556,0.013215262038919479,0.012697768091665488,0.012610726259422743,0.011131258620189164,0.016282583065231854,0.012303776765940855,0.00827389380671878,0.010109144130316047,0.01256523070789679,0.011317936399138074,0.012656144907090754,0.014533319940971193,0.012585249075528923,0.006686684641715311,0.014601493816380172,0.014201517203771736,0.012592046452672577,0.012338592365049156,0.0122807848887395,0.012760413775442715,0.01257937105245078,0.012308108707842063,0.01374961421734165,0.007632364581287903,0.010670550552094845,0.010557355176681838,0.014437015638453697,0.012318130451932155,0.0139137091152143,0.01132954613569157,0.012827431587611654,0.01729835539167357,0.011059425978106888,0.013980579692504288,0.012982961164758031,0.01259434066915193,0.008067754565394214,0.012774519609227713,0.012894278913148373,0.011265122357331884,0.009164227464670166,0.01345087593798766,0.009317033410392556,0.012494479601943356,0.01268430346474347,0.012546714228407273,0.013467320119421543,0.011746524464784363,0.012674434128827858,0.012232830675214829,0.011364390645113989,0.011894315735531678,0.016371424956956645,0.011997443418433623,0.024100061267024152,0.010783333923237059,0.013272969489766317,0.011482105067777698,0.01205208347049859,0.012624433942318995,0.011104356138101679,0.0076155055428178,0.012615354195780994,0.012650553936702356,0.012686360854316599,0.014226813652773621,0.010795849073897665
stdev_user_avg_causation,-0.008706456868051235,-0.002517617207484084,-0.0034331142865222652,-0.002859477872952449,0.00043386935141589435,-0.005594019446344196,-0.006519679566708352,-0.0066517765763707895,-0.012451049918655735,-0.007110198273087351,-0.005387426852177732,-0.007026597001050458,-0.007867778314351596,-0.007399469111804714,-0.006715236707592902,-0.008477425673073207,-0.009450586768596959,-0.006032710563563662,-0.006678450766638353,-0.0009150912341378941,-0.0071980134621774045,-0.005441495653005944,-0.009896223660929718,-0.0057216986936186555,-0.005548494156404013,-0.006380443028815353,-0.007682601779103575,-0.0036083065214511244,-0.0064427470146669495,-0.004951406868218704,-0.00796073736660586,-0.004747471144448184,-0.006231735767924551,-0.00596217648679307,-0.0038004233698869655,-0.006335056807350903,-0.00841672217394675,-0.003717231649722561,-0.005455612546367572,-0.005890679950605097,-0.006695094443507569,-0.006247806583173531,-0.006253042816096175,-0.006393319747672054,-0.006658863419978429,-0.006594750317998714,-0.0064450308570337955,-0.008577056401590033,-0.00986168005034412,-0.004086203491551578,-0.006460379869605898,-0.006961554895686745,-0.007949525841998394,-0.006356018890003378,-0.0002699938200046748,-0.01001148070362554,-0.004139622941638842,-0.004886477693726575,-0.006490678640181079,-0.006939505156167802,-0.006354258775142264,-0.0064040335465584885,-0.006139109093475042,-0.01279624013002825,-0.006584142204509795,-0.010384531140375209,-0.006506541789088514,-0.0041830106654047634,-0.006416289629473083,-0.0057480090888057875,-0.005731915411679548,-0.0063768867957582475,-0.00868060386772168,-0.011864870543427226,-0.006699633818449561,-0.0036799012110680348,-0.00813888027549851,0.013733143605897186,-0.008222789483329046,-0.005618564100431295,-0.008355993350655564,-0.007303081326906337,-0.006383957768703744,-0.0033622893175940935,-0.008968211680563559,-0.006124609442013167,-0.004408178521177665,-0.006582288759161106,-0.005588158710465245,-0.008045034786913676
min_user_avg_causation,0.011769698379282576,0.01612091476022554,0.013234560782703913,0.01668209759761886,0.015273061479907707,0.014513300643690576,0.0146846886291324,0.015401503884661594,0.00882282808510159,0.01555720066064977,0.01597812824248015,0.015796718989470365,0.01546359840579003,0.014815824505899595,0.014666389750649322,0.013922895325638793,0.01595382442115861,0.015586369890309823,0.01503575665042094,0.018953725903469876,0.014298129041410208,0.015419239275703314,0.012361340915272103,0.015102585951904503,0.015289819433008976,0.01507051334866708,0.014739183036688188,0.01450216348844548,0.014363541618095239,0.005472369941142307,0.013774253311372511,0.013533358178987154,0.014757805654220595,0.014677131856177448,0.012340352792912119,0.015039831503517977,0.010728126577152693,0.014705280647001056,0.015693834542522343,0.01472108661663011,0.015096380343286177,0.015024225436334401,0.014974602059187226,0.015152017693153295,0.015042298093020311,0.01039002243368751,1.2847156435278105e-31,0.012958520829582874,0.017965555691880946,0.01693479553535053,0.015056560386233092,0.009920221346281654,0.010319794391470715,0.015059776616195343,0.011343903191233589,0.01692822538291277,0.014647779637930887,0.015832298225512395,0.014848735686102295,0.012894659003358303,0.01507052718825178,0.015400310920775475,0.012696122749008694,0.014048980002152914,0.01401232835825579,0.015715358009351817,0.015142475669756994,0.012427441538671846,0.01506091224267046,0.013617768357064129,0.016004094855461694,0.015344240759286351,0.011698421930798114,0.017077087102506827,0.015009831353825552,0.01659644974449011,0.015097446956742153,0.014702063962121445,0.014825539845910918,0.015640079110919032,0.014999590506458925,0.01496380402664366,0.015021124643195452,0.012856564561476564,0.01738156649055587,0.014823204987331437,0.01286253228868502,0.014877655347364559,0.0162533504376698,0.014931624627445163
max_user_avg_causation,-0.003205500551050949,0.003949787994325128,0.002779243940071989,0.004275704236998406,0.007944963747618944,-0.0010424607942431873,0.0006186663636129504,0.0004867777465756381,-0.006250941748367627,-0.0005266646564150395,0.0017685970880105392,-1.4395464876936859e-05,-0.001613113393234754,-0.0002962506029770155,0.0010773178595860381,-0.002136959242514252,-0.0016640548877349447,0.0011514826115333189,0.00028045707715203575,0.006508908604965666,-0.0004380766725215196,0.0007681755678502258,-0.005732924052553973,0.0013699370383567586,0.0015138150933631076,0.0006114666529192884,-0.000528237649621354,0.0024366659317908482,0.00041253723902317217,0.0029506862901100706,-0.0016604389079293194,0.0024600730046343048,0.0004945216966810634,0.0014333874199561154,0.0025025241583846096,0.000647984227270333,-0.0011797405428509602,0.0026212499556509767,0.001266640203974188,0.0010506634379671147,0.0002734931153514392,0.0008547531601102768,0.000688545605332115,0.0005737140566165572,0.0003266552647919913,-0.00017315075519169293,-0.0009236595626962517,-0.0018130757027788901,-0.0021987880458801913,0.00221924794500593,0.0008196186107645168,-0.0021844648380781244,-0.0006931356988890818,0.0005626614662872956,0.004699205990826485,-0.0021341469086924134,0.0030590304401467046,0.0029413167921477096,0.0005324244752190674,0.0006452956762636419,0.0005688843611752855,0.0004522579088280383,0.00028458894268943634,-0.00873596808758287,0.0008376497268574054,-0.003278861973966832,0.0005536959780626167,0.002730080458318875,0.0005980810883630125,0.0011061638276873547,0.00039945518085681916,0.0007885480436244219,-0.0032040984835049148,-0.004817516351734407,0.00025809601551391316,0.002658091784949383,-0.0013583321333679077,0.01932770543268053,-0.001431897371983423,0.0015430908791811912,-0.001890448496660339,-0.000459160547606458,0.0005694370908088685,0.0018162241367499143,-7.60759717645737e-05,0.0008925457253515158,0.0019856504682741775,0.000388837637215945,0.00098038977853372,-0.001595483170471651
average_user_avg_anger,-0.0031554848198943036,-0.0032250905627900705,-0.002905487614884135,-0.006186381095144415,-0.0023701787460745317,-0.002862864463714816,-0.00481624541257736,-0.005227426073473686,-0.007290413625533168,-0.00516430005613369,-0.0016780125003562083,-0.005681095204693327,-0.005578873633030276,-0.005924261541566986,-0.006336115369209127,-0.003983101488116432,-0.008576349724249461,-0.004665318016868007,-0.005316757793368767,-0.0037737174432362383,-0.005902549149927696,-0.005106255207601003,-0.004663795449630078,-0.004731348685875753,-0.004773676358808123,-0.005069850595107937,0.0013167769710890633,-0.0032574559447511166,-0.005330520134766181,-0.007522551634985776,-0.00873787173207196,-0.00716677133049109,-0.004598614416895477,-0.004579290698124501,-0.003350961956544393,-0.005078887135710496,-0.004672559240298505,-0.004768332267344385,-0.0044588431876425826,-0.004510841685371518,-0.005205887305028705,-0.005165191166052871,-0.004734809015886174,-0.005040456834378535,-0.005162339967598818,-0.006819748697549333,-0.005046382115843476,-0.0049596402143408,-0.004590170842898254,-0.001704768854341053,-0.00482116541646927,-0.00679634346324748,-0.0059982761286502834,-0.005285568807531794,-0.006651149678419708,-0.006077306433607622,-0.004674906280885612,-0.004885342077366096,-0.00487188353246084,-0.006975552804258871,-0.004763336742166327,-0.005309874580743296,-0.004410148993736408,-0.0022126752934534147,-0.005415021853383727,-0.004884829873941496,-0.005034986178765075,-0.00762050974495986,-0.005055163720193184,-0.004817060510736196,-0.006839890545590633,-0.004942068237617645,-0.00296517862631675,-0.0015651267342191313,-0.0051014585368176725,-0.005002947786256777,-0.011521378518831307,-0.00314959455278357,-0.005131708959778148,-0.004548732402231074,-0.004268323031565143,-0.004748113102582999,-0.005073254512393542,-0.0011014634918565078,-0.004426768487151931,-0.004702678848392332,-0.005436299242983039,-0.0052494631593400795,-0.005050429302501318,-0.009606316901096012
stdev_user_avg_anger,-0.001656286757312892,-0.0023026686951688946,-0.0011054122849981432,-0.005098449214079395,-0.0007127888754779555,-0.0022900383683287307,-0.0039827620006939665,-0.0050210092211398355,-0.005678944192475175,-0.005522804697645665,-0.003282634993787924,-0.005143242313853082,-0.005508697274558722,-0.007967308378194251,-0.006175315305027006,-0.002684027120109983,-0.007913796481370408,-0.003920287949025785,-0.004681356766909507,-0.001678743758931925,-0.0051195540713318355,-0.005176419641363004,-0.00914478003603059,-0.0041866272058766986,-0.003311008312663239,-0.0044457515927891315,0.002622310849774102,-0.0020862082445199156,-0.004530598415988025,-0.008441586991860948,-0.0066063797169360105,-0.008043405776676565,-0.0039758168922524725,-0.004306330501963892,-0.005582549952731669,-0.0045007446460893245,-0.0035039167850710283,-0.004473588386520946,-0.002391162048960888,-0.003692184421171295,-0.004516218783301347,-0.004380296129193813,-0.004149426322514711,-0.00447260983554754,-0.004700549460708087,-0.00620986818930349,-0.004629212350622358,-0.00488546246809232,-0.0043081969746894275,-0.0004458349994443996,-0.007186561390129071,-0.006747184945882954,-0.006069886760830495,-0.004629954162383998,-0.006383707597152586,-0.0041015866102900814,-0.003567727537618884,-0.004340419585996028,-0.0046423809160947155,-0.003558640496417619,-0.004392990913973452,-0.004372583656414501,-0.006454931618721719,0.0007914523789290858,-0.003292184660943518,-0.003942016552000139,-0.004445398706374337,-0.008590059067792259,-0.004426488834477378,-0.004339495718625574,-0.007174557599007942,-0.003560460290988711,0.0003847274619617931,0.0020819341192073043,-0.004717056965525541,-0.0035909584775298473,-0.007930996044033148,-0.0025199059443252706,-0.004245384101181497,-0.0038154425404868277,-0.004078637296695943,-0.0038373482600757647,-0.004432270990684246,-6.086078095357116e-05,-0.003957972555657596,-0.004303015575585587,-0.0050737575322169735,-0.0049298749774478855,-0.004377228531138199,-0.00641955668444814
