,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
average_see,0.005964889298732964,0.005822367461525139,0.0016508410507238957,0.00548603262179412,0.007039751396109041,0.0071519221742780735,0.008419195206723018,0.006071943877775549,0.007201441741352866,0.005601120370068965,0.0076928422849649805,0.008912709417519846,0.006210703043401979,0.007384627013164261,0.006933432545567403,0.009671880913804273,0.007068366359111178,0.007397628612312618,0.00777675069165082,0.006758643947253781,0.005670874560429323,0.007275294145488436,0.006378637833143026,0.00729352061098848,0.008014920924945712,0.006582347715180955,0.006787187020240134,0.006905028209268813,0.006620447901838191,0.007003052576810375,0.012583988433324304,0.006913274592471817,0.0069966044933571754,0.0067641021580637055,0.005663708945757409,0.006022483740956592,0.008231252157639694,0.006977857140835215,0.0065363104524388095,0.006742787833201716,0.007121141681854946,0.007563256247693974,0.006966686006526443,0.005873629938656795,0.006275851764521945,0.00911798948747074,0.007171410345480514,0.006228991037235862,0.006351717466200837,0.005407256028231005,0.005935633997591116,0.006726049486249809,0.007112344772584049,0.007331694274607522,0.006360743793296035,0.007079171068308684,0.0073037814216932295,0.006790166380406097,0.001036504448722734,0.0055017282019340355,0.005027666903309935,0.006336327875839291,0.002132949308984055,0.008309923067268406,0.006994703565675921,0.006134351150466824,0.00630529313469839,0.008308061474082418,0.007380472847887128,0.007282989271070774,0.0071522684103807604,0.007702137589021666,0.0071676888011108905,0.008776268124522849
stdev_see,-0.0020398420477627166,-0.0044644606955875155,-0.013417157786749349,-0.003311746858362905,-0.0025065395660555326,-0.0030155520130514674,-0.0019544193473663507,-0.003910487988788091,-0.0029985818043852114,-0.0037976695303640114,-0.0028854629817245655,-0.003532990127856602,-0.0027656522867660254,-0.002695974754474564,-0.002541681098738889,-0.0013440158792519565,-0.0028747157243598177,-0.002279893435212759,-0.0020951914710988255,-0.0032335351067096793,-0.005752207741593437,-0.0028651035455938573,-0.004225362924574787,-0.0028359078809390235,-0.002682695502890008,-0.005485307970998478,-0.0033214944834780886,-0.0033887713898336476,-0.004265763995703514,-0.004374636316318335,0.0031681077090354136,-0.0029052637509003436,-0.0028737674158070305,-0.005720665756168922,-0.003378839524577607,-0.004540936203081234,-0.0015814472250032657,-0.0013312865559461122,-0.004215638770980447,-0.003961085291018,-0.0016020772104386061,-0.002834556700552636,-0.0028069491291478647,-0.0022249998624461675,-0.0036409664211209678,-0.00176029335385675,-0.003102905308337663,-0.003550259920361458,-0.003981727416947725,-0.004507179479720417,-0.004057110411510084,-0.004367592746660088,-0.002778992610366191,-0.0028996378380476097,-0.0028216783580049722,-0.0027097388205251753,-0.003367583395117642,-0.0033653217153345565,-0.006109072975612952,-0.0037380865980650192,-0.0035593430419297786,-0.003612834891424407,-0.0038090798301767892,-0.0014804993316915272,-0.0049623371034628735,-0.0036092090702433636,-0.004141586636160906,-0.002147281993845537,-0.0027383635801519045,-0.0030189042395334827,-0.004009098907607721,0.00016347382774517527,-0.002823281152401341,0.0009120445996164496
min_see,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_see,-0.008758506523240582,-0.00918989087646612,-0.029642237023718453,-0.008288241754699291,-0.010027585911202648,-0.010122739696482825,-0.010245717204026774,-0.01058708972706374,-0.011473469511563745,-0.009764930937618743,-0.011017552929333643,-0.011475249075763397,-0.008914004802999979,-0.010626555778818143,-0.009128056505800694,-0.009972969516285393,-0.009680667011743001,-0.01006284397554472,-0.009268947235158611,-0.01022175862051196,-0.015420477601786595,-0.010129839374338109,-0.012907519245113925,-0.009356970885306792,-0.01016117550886529,-0.014181850520918051,-0.010585529453286257,-0.01054993985464642,-0.012993806786117284,-0.012187663091593514,-0.0007377685628150167,-0.009378990958906165,-0.009795021517647103,-0.01235451739536612,-0.00954789302768547,-0.012347155306266273,-0.009308032989600834,-0.00802788501763817,-0.011249598974890425,-0.011016310818152866,-0.0065901444706779845,-0.010372518528026614,-0.009890296216752036,-0.006345257800138278,-0.009966956025829863,-0.009134349518042774,-0.010054211314670974,-0.010092411967207424,-0.011210329030983334,-0.010601745054353923,-0.010792347323165207,-0.010757125086815514,-0.010136280877074738,-0.010111042610635832,-0.00915838165807041,-0.009975553772594242,-0.008836411108758713,-0.010677320020119913,-0.012476015807637995,-0.0091552805607723,-0.008941668344510984,-0.008038711079941861,-0.009278922017863076,-0.009320029355842394,-0.012796215419050926,-0.010576639898797525,-0.01112957150309931,-0.009564470818623974,-0.010131227088614334,-0.010296429879257354,-0.012239636736499034,-0.006900364816339228,-0.010112714722379448,-0.007299337036309981
average_body,-0.007466922480076859,-0.0046441479001502976,-0.003297513222366545,-0.006009357831818447,-0.004709958209907446,-0.005124458428889924,-0.006067041760110909,-0.0033427046102965617,-0.004557419921830052,-0.003833863505995813,-0.005385451742463783,-0.005344974564106218,-0.006964175467211214,-0.0032123623181580527,-0.004904372376464232,-0.002183437471769266,-0.006144184791271842,-0.005751004743571179,-0.005054184822336387,-0.005194814912597388,-0.002422258581646822,-0.004745058299477099,-0.004894070374994949,-0.004911056864582823,-0.00577751814400669,-0.00365655618180846,-0.0044244798140112215,-0.004336731703808024,-0.005400422947420723,-0.0029229500986110964,-0.005219685047551872,-0.004505925656676492,-0.0051302382284132645,-0.004353244949197626,-0.005189072914389635,-0.004814117581609623,-0.004989674467866404,-0.001697843669573742,-0.00534195767274743,-0.003494742998171831,-0.00527118071711424,-0.005125515835902478,-0.0053758629853614785,-0.002716668954633983,-0.00533705169370853,-0.006168123480522419,-0.004998133405453291,-0.004077711674353449,-0.006494185284606747,-0.0023451160483121585,-0.005165217419331291,-0.00510071993545105,-0.005315309516726208,-0.005256237413855835,-0.005787322312856287,-0.00522598959773118,-0.0037507152888053485,-0.005050719849624673,-0.006345947143806416,-0.004108896871557502,-0.001989272293494275,-0.002381488779820641,-0.0042965764371143324,-0.006198870841291469,-0.007369158398530545,-0.005616126213844784,-0.004419599782329776,-0.004979852577525337,-0.004900877853211895,-0.005172083189222401,-0.005394788099587954,-0.007173665291689606,-0.005222477480983104,-0.0024427584913065343
stdev_body,-0.007011103396548906,-0.006183611510473223,-0.005836990408095951,-0.006837270386046293,-0.005713629397390889,-0.00610368635393942,-0.006673083221502956,-0.0030653145661032337,-0.004897877417423296,-0.004232287062175432,-0.006562398519765325,-0.006166501859030808,-0.008476577809837153,-0.003199206084314592,-0.0062135940283329595,-0.0033770501552196023,-0.0062687833270301556,-0.006108605395905286,-0.0059768900257246614,-0.005978052016817884,-0.0031498301060918833,-0.005585795320399389,-0.005993846319265339,-0.006373074086478324,-0.006647570926811368,-0.004395253707607022,-0.004898711549215916,-0.005321960863363494,-0.006017765499297246,-0.003762327074864724,-0.00778618124893952,-0.005964200197402946,-0.005861941080572235,-0.005802612475091768,-0.006248584170546939,-0.004041995648082795,-0.005528141176684447,-0.004060001250029388,-0.006611401598874555,-0.0057187038149187075,-0.007286716227984971,-0.006016018140283789,-0.006206111440531264,-0.004533994219355248,-0.0068916157661101434,-0.007209296517085162,-0.005958689284432982,-0.0063051471620870995,-0.007701184849829535,-0.003947905401473257,-0.005827423835955582,-0.006706156886114197,-0.005813332935669985,-0.0071640903632816414,-0.006550886875993538,-0.005991463781046636,-0.005704085558972451,-0.006210805474654183,-0.005759037136926641,-0.004545275261557173,-0.00026293593409924734,-0.0028578780234973654,-0.0056898489645176575,-0.007465524964335137,-0.008512498628352745,-0.006197931768762462,-0.005502104348180027,-0.007115853217511949,-0.00576789001416738,-0.006042945600587794,-0.0060709196209431954,-0.006693070918279459,-0.006068544271969981,-0.0025436597184546033
min_body,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_body,-0.006345531460184193,-0.007109587481732059,-0.00723983566665263,-0.007108632396474821,-0.006157215238677405,-0.006541070467975765,-0.006628833149588648,-0.0024037630885818833,-0.004822587360439777,-0.004034021522780002,-0.006981594028338135,-0.006268125189459814,-0.009239347311633662,-0.002570699500930052,-0.006880360032337518,-0.0044061208601222784,-0.006069205683984296,-0.005841961515436314,-0.006362169304926226,-0.006236238354783627,-0.0032368292145560852,-0.005928443087523385,-0.006616657140972064,-0.007265335011333691,-0.0069307278237060455,-0.00455825677665716,-0.005009731373436957,-0.0058527881841418505,-0.006276774813118254,-0.004196349580569084,-0.009706067662514084,-0.006944511645190574,-0.0060854987010370435,-0.006538181224125765,-0.006823943755584504,-0.0033405062341680014,-0.005581260148759177,-0.005723445937787953,-0.007238481800567759,-0.007073531883104245,-0.0084788437925697,-0.006319282415332066,-0.0064438759264240095,-0.005803365863905552,-0.007933328557939443,-0.007572389004082253,-0.006389609155451401,-0.007861182076421514,-0.008118566902819565,-0.005063978017404214,-0.006049492798453272,-0.007615975438000536,-0.00582825052242481,-0.008605681846692944,-0.006722295299198613,-0.006243388552106261,-0.006876855559540193,-0.006732302224935283,-0.004713026255412174,-0.004577333671423132,0.0021076429443740046,-0.002939493115248215,-0.0065095523317071115,-0.007954966147557117,-0.008435631107480092,-0.006225711376059524,-0.006021955913247519,-0.008350791278195125,-0.006086214955270912,-0.0064351562889216245,-0.006182399047169298,-0.005917765693285635,-0.006366474469673386,-0.002265825151394119
average_family,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stdev_family,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
min_family,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_family,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
average_negative_affect,0.009467659442405468,0.008902550810264528,0.007623183211451841,0.008858553407477869,0.009181059624824524,0.00912266892790314,0.008952535798978345,0.009523437804807855,0.008917525630302228,0.009764284056597048,0.008592775587781269,0.009308199003879091,0.0035567372449482578,0.010067618634639843,0.00793458088121813,0.008699783990813219,0.008099548743218804,0.008100940839476073,0.008766514299677047,0.008776390275347394,0.006964770442687139,0.008602131715623067,0.009759488914684226,0.009121219938075239,0.010846438822454632,0.01005186515659233,0.008961655286720648,0.00869053350701434,0.009543745872303736,0.007926456346027254,0.00808006376620638,0.008031545335517944,0.009124494174142465,0.008668334652773162,0.009405513494385596,0.011155023648071992,0.010221881001000027,0.009223261967408372,0.007659991032895391,0.005460390481475618,0.009269950051728405,0.008423129800425859,0.009189314958655374,0.008675770343074363,0.008020623647319272,0.009980142914062599,0.008862244855857614,0.008070732878345147,0.008911371681183881,0.010614307620780878,0.008552460324651363,0.009189599066953668,0.009840521059331381,0.009569358581060785,0.008919381346115871,0.009176471152370058,0.008902973855540855,0.009701448888735533,0.0050756609830009255,0.009072982349333975,0.00873723184878657,0.006422004326370348,0.00807315793698905,0.006855983019289917,0.010167932051949796,0.009095313250346498,0.010936366373849055,0.008155234976126132,0.009227229189762681,0.0090060599096905,0.009053328292199899,0.008807659169136133,0.009016801605803752,0.006370188093912905
stdev_negative_affect,0.006337813879843594,0.005639796796319713,0.006689603812838589,0.005397249858716226,0.007291027454846939,0.006511751816646388,0.005978930661297125,0.006989882395852572,0.007075217011044812,0.007572187559054163,0.005267992152783739,0.006256278273444203,0.004128751729142732,0.007617181928713305,0.005498440955820453,0.005122164691282108,0.003811815854939369,0.004904319675299413,0.006204942161120776,0.006308464744857488,0.0056382483477480675,0.0055425917663837546,0.008290780390292523,0.006353510621795034,0.00650301320277984,0.008555823381060304,0.006120467113677981,0.006869294025432555,0.006256313827010834,0.005442813185220264,0.0075166538232172295,0.006591417418900625,0.006524732586471084,0.0055411605124702865,0.007333695180666113,0.00795088275441427,0.007467017346189055,0.007115824686270474,0.005773541434620982,0.003947546330470944,0.00573505667330673,0.006059019786023877,0.00668404732554503,0.005791712960184378,0.004983203304044202,0.007386090481789799,0.006544599989712548,0.007377826066224884,0.0074098720951752805,0.0066818787734504404,0.006603511831480618,0.005340221483212535,0.006820597746896561,0.007204478653365827,0.006204727551624045,0.006385026170231182,0.007051399330151859,0.007162537078352325,0.0029571553333423706,0.005727884154018471,0.006698371715560511,0.0016956123334085577,0.006984094565700962,0.004590868902963348,0.007342094745399919,0.006368086221684492,0.009005706445216793,0.006985403856440284,0.006553224391643821,0.006561397847263169,0.006207128391207821,0.005686191161531988,0.006340741115557662,0.005508481941161507
min_negative_affect,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_negative_affect,-0.0001582481477792573,-0.0008125704950700339,0.002012369508318545,-0.0017080556185051308,0.0016531111067296378,0.000498027324862569,-0.0001523477787872575,0.0011444557600255208,0.001577476732160711,0.00188486517604466,-0.0013788315431693763,0.0008972703709024202,0.0006691925388731795,0.0016509111501637995,-0.00027474985652823497,-0.001238513364411841,-0.003392356462230463,-0.0016148776833632885,0.0002629400330597144,0.00038350098135551784,0.0016259458133405054,-0.00056974387577533,0.0034437285743167782,0.00024254842712828108,-0.0004454240345469068,0.003075155885568578,-6.145378222686959e-05,0.0015004776639463216,-7.83208830911191e-05,-0.0001917250477458353,0.004002246052159306,0.002973886549361343,0.0004071066590730036,-0.0006817386743667407,0.0017463236700247095,0.0012451444358701378,0.0012058703832087767,0.0015651829906635929,0.0007407210372760049,-0.0005927799963516989,-0.0011158127785722543,0.00012733896541412652,0.0005569923347105675,-0.00020225688935966192,-0.0015274615036810577,0.0012957283716626827,0.0008511825875586621,0.0026687620189629353,0.001996645041093318,0.00012665781340406856,0.0010245285877111664,-0.0015472425601958523,0.0004726919770362756,0.001396525032729485,0.00023823086579371003,0.00020149637441166726,0.0021579750458406086,0.001111928907725393,-0.00044460221222721204,-0.000491862966877428,0.002813245930248026,-0.004729477551919132,0.002036094545645798,-0.0007672166617249277,0.0009588151091584913,0.00024260963616116668,0.002944820341484404,0.002151977260661144,0.0004255044999940862,0.0007752122730098655,-0.00014611545236168332,-0.0009575292355119402,0.0002133395919692322,0.0012220513458654021
average_quantifier,-0.0005986737132080613,4.958330013456365e-05,0.0017426878933507672,0.0010911583964185161,-1.4026333041532169e-05,-0.0010361006927511896,-0.003443417296747321,0.0005142235801284404,-0.0011410637796149588,0.001429170276254707,-0.0002259877468725165,0.0046307695481468195,0.002747662872410222,0.0006511925670444488,-0.0018876247745244247,0.00014056389667085716,0.0005153006029599977,0.0041598354045286655,-0.0010254114293082256,-0.001047513690524855,-0.0002466035526400073,-0.0014871781004841553,-0.0009631887636779171,-0.0014777902562155363,-6.306238484401865e-05,0.002059843937490943,-0.0005671822665597494,-0.001370818760184682,-0.0021915636374885703,-0.0011659689626788384,0.0074089199616188,0.001105641855700605,-0.0007067387651890789,-0.001889945151487677,-0.0010437570522369008,-0.00026690526240132854,0.0003068496094795663,-0.00025714367715775396,-0.0014679863151647416,0.0028660266736162242,-0.00037113163182333174,-0.000827670156129395,-0.00042987374538078476,-0.00567414513685051,-4.5228130130893496e-05,-0.0009035323509008746,-0.001200420509803836,-0.0016463531621008498,-0.002573097681066741,-0.00411616473303529,0.000690622982975694,-0.001463125807354808,-0.0008193877036747855,-0.0010901425001961845,-0.0008969250743546932,-0.001129885364966077,-0.0006458934987341155,-0.0008766283785668193,-0.0006039340191642296,0.00048461070582677106,0.002181903082158987,-0.0030228794319953267,-0.007896254750616645,0.0016274490206238225,0.0014612120362458856,-0.00036963722647995103,-0.0018442896270102942,-0.000800766498065303,-0.0007124572340150761,-0.0006844741449199042,-0.0011351138999875264,-0.0011427620308310654,-0.0010058763240287372,-0.006190861539351987
stdev_quantifier,-0.0020088166529475286,-0.003085325267105939,-0.007371717317511739,-9.101285400289153e-05,-0.002983979289937479,-0.0022669577568816207,-0.006002785749775299,0.0008949556950911654,-0.0025073809402163987,0.0013109352559256097,-0.0004944934212161656,0.00837206729940048,-0.0027877440359175146,-0.001210187976683019,-0.0021268288499518674,-0.0035147570183606675,0.0007955943551612478,-0.002316047820602388,-0.001987650422939879,-0.003718866409182074,-1.940077768545264e-05,-0.0020068670414516484,-0.003725058466645945,-0.0006337791706664047,-0.002083110218953161,-0.0006002760880920157,-0.0023140794851427013,-0.0019688611973339935,-0.004646299321752654,-0.0013511351676884558,-0.0038198192859624945,-0.006010318121490494,-0.0021776783066365596,-0.0065114976935067015,-0.003534899841062559,-0.0010571205754475758,-0.0016387249312793959,-0.001329194972286541,-0.00361065085808089,4.454258503979857e-05,-0.0003000383835518091,-0.0024604095204845064,-0.0020976512002534795,-0.004991839933986853,-0.0030393757597721883,-0.00340120144202701,-0.0024618522463398405,-0.0019747230683988485,-0.001748544685688939,-0.002663112461277809,0.0008413081769390041,-0.0023175122097813007,-0.002594319418370499,-0.0023002066485432885,-0.0020962607326089804,-0.0023579838473377383,-0.0027142760138564124,-0.0011676139085751444,-0.0028607051097713234,-0.0014126887971171774,0.003657649453328809,-0.0042217160707995775,-0.005360548588236912,-0.0006882639820089869,-0.0005804294231027329,-0.001365496560347723,-0.0035541631628890806,-0.0019955156935829426,-0.0022899217903425886,-0.001844490140478671,-0.0027061294910325634,-0.0014541449732957809,-0.0023137399621354013,-0.003585362608373579
min_quantifier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_quantifier,-0.010813851753204644,-0.010874863298480112,-0.0185261114809564,-0.010402075949064922,-0.013049524149886294,-0.01158833039438406,-0.015972856460062863,-0.007388050345278395,-0.009653831345516648,-0.008508032825445329,-0.007495670987145982,-0.0033940839022057524,-0.01486998750235484,-0.008263525861701605,-0.009815329679561459,-0.013757990123872476,-0.00691638407336985,-0.010037937049217353,-0.011471757071381969,-0.012345734375940626,-0.010156461679395443,-0.010351740071546283,-0.015509910922332169,-0.0092695372328892,-0.011586726820236641,-0.011228598894362224,-0.01080944089587254,-0.011611376823244824,-0.012024401788493962,-0.009708838412580311,-0.014559338642673038,-0.015175538765121756,-0.011097794096014486,-0.01460506639691896,-0.013789857246890993,-0.010939044370804509,-0.010675251474928335,-0.011162182788097035,-0.014322393818877933,-0.011988243128613765,-0.008145348460572374,-0.01148479462370125,-0.011415104825162687,-0.01255367540881337,-0.012349721525194129,-0.012129876350774487,-0.011717627371287336,-0.010312803291812805,-0.010282767080942796,-0.009360704471529329,-0.010946405140933615,-0.010421071983328136,-0.011350197200322112,-0.012654410593617802,-0.011701565603701298,-0.01155277378196479,-0.012159323572877455,-0.010915740567278525,-0.01051173392865585,-0.010559065746125085,-0.0007300039309309932,-0.010480664730568271,-0.012229670104818083,-0.009910137820399824,-0.009728521545985814,-0.010843397324444799,-0.013094132780105686,-0.01215385559732048,-0.011234139957002873,-0.011526771931218224,-0.010788131186306104,-0.009543077049729884,-0.011189200773220555,-0.010986933023325606
average_positive_affect,0.007291457887036982,0.009068972811696838,0.003973755911750319,0.010172654251753779,0.008126782139582877,0.00820172574583324,0.009399104044337782,0.006183587520165717,0.008674478142332636,0.005544837425307435,0.006984623816304547,0.012655156519853526,0.00752679390312819,0.006332888397302179,0.009856855746612356,0.006778670267515984,0.007858591135732347,0.007897268060387541,0.007087163400586004,0.007411041897683776,0.005506894272045706,0.00773039841868638,0.006434834869751023,0.00776990539100763,0.008626888527143616,0.011163726705609469,0.007840157397670813,0.0073729994813486865,0.010355171529387105,0.007875653335292644,-0.01756981800057673,0.009269914542554767,0.007917724189640039,0.01411517522239469,0.006535663694914322,0.008872231423702226,0.008806559002120393,0.00832397295558071,0.0072565456128669825,0.008463280811382187,0.008632182498376653,0.008526811067046943,0.007904999993955384,0.013567643839310771,0.007405101287119636,0.009839058943475766,0.0075724399578306865,0.009929869620159236,0.007408420053857072,0.0093302563094473,0.002906953892627063,0.008084670804883369,0.009472941423000552,0.007966559142562113,0.009191087279364673,0.007528115402406381,0.006329049512729964,0.00762461678837259,0.01645631379388222,0.00895812791815582,0.008799007563490866,0.00817482728403315,0.006153094523411656,0.007523292461354775,0.006606919552157349,0.007426371831392028,0.010320785916733723,0.0070453228799726535,0.008172377473348914,0.007435577375738365,0.008376694853228554,0.007944902415236998,0.00789313123155013,0.0036468377857946776
stdev_positive_affect,0.03862037989150377,0.039757788014487164,0.03345969067404863,0.04141130262419454,0.03864886903053075,0.03876761107114264,0.03805727227648384,0.036515195969724454,0.03899549033056816,0.03642701345070898,0.03866317680109491,0.03694005088818401,0.03928987128535735,0.039451813061387384,0.040200841619587493,0.03202484720716311,0.04054802144357066,0.038020384458401585,0.03876482847741743,0.03830368984980386,0.034126492204803835,0.03723404191381175,0.0334047887463651,0.03936161151437892,0.03950556446025724,0.035042133801870656,0.038174557106431604,0.038242477960408014,0.037966480770820585,0.037853974496684775,0.009139700481463715,0.036838118205098774,0.03953637373403009,0.03975204946614152,0.037414066499253024,0.038136056360723716,0.03913332091375557,0.03796547909766678,0.03798364131020932,0.03558812184292651,0.04000762154892314,0.039718214300273245,0.039104825085751374,0.04109060448384539,0.03940549691808073,0.041727528076356574,0.038136654972425146,0.04007944555987253,0.03965324258989004,0.03923785369941494,0.035583370043845174,0.03937594439777655,0.03889283393553264,0.03825420412937625,0.039284067189667995,0.03860856491314196,0.03797606995518167,0.03895247594768981,0.030002514133841324,0.04015632112114813,0.03460546885179042,0.031427999305368375,0.03832411914901883,0.039609162837528175,0.0349007089374246,0.03833749034261688,0.04051615381868964,0.03861636606400852,0.0390065691559674,0.03740544380735121,0.038686511171259055,0.03756149176148739,0.03879138472015266,0.031731928773424366
min_positive_affect,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_positive_affect,0.0330225602125286,0.037332602193678066,0.025808392248442797,0.03751328511988767,0.03316907550267888,0.03355225328102989,0.031538803143521255,0.031854824617223686,0.03243147803259785,0.031618883879930705,0.03434251970993847,0.032184353498472686,0.03300559200137328,0.034036052403123844,0.034725387916447345,0.026215502357140943,0.03515647107594165,0.03166672259455691,0.03379152470471477,0.0334107373726909,0.02906507551365882,0.03187114660274517,0.02715744203514932,0.034371865496611975,0.03448810245023922,0.030369879521295728,0.03306993067797834,0.03336274930030234,0.034247153265059074,0.032811903386756235,0.013499847427992396,0.033916896395338444,0.03377238698093355,0.03429772421587707,0.03306102269063574,0.030818327098989226,0.03423102179939494,0.03184384844033218,0.03176702610176854,0.031415712272906404,0.03746907058218579,0.034160360858892624,0.033686497526581274,0.03386707294706847,0.03259742578334458,0.036356495606290784,0.03273049855601383,0.034439219832187756,0.0354603325937542,0.03386383718079468,0.03251736436900375,0.03581804316273138,0.03341910224398697,0.03347323291555466,0.034268339819884905,0.03362340911506588,0.03426164247244307,0.034361067431856844,0.025847314445204342,0.035502912863022484,0.029956731782461478,0.02860063135956923,0.03506395350741433,0.0359559952117722,0.02965583570494674,0.03262947760700291,0.03555695870235253,0.033340529006657314,0.033856690062778194,0.031342283058367955,0.032822759818978836,0.03165113658709454,0.033550515254508265,0.024171987827023098
