conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
GKgGn23YNhSz5EBkY1,1998,1.0,5.0,1.0,-0.8881396160019345,-0.6574460521563675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,2,-1.776279232003869,-1.314892104312735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,0.0,0,0.0,0,0.0,0.0,0.0992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[1578  471 1517  678 1763 1319  932 1203  776  820  509  186  722 1522
 1181  391   79   76  458]"
GKgGn23YNhSz5EBkY1,79,3.6666666666666665,18.333333333333332,1.0,-0.28606671372281695,-0.09596707079406668,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666665,0.0,0.006666666666666665,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0033333333333333327,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.006666666666666665,0.0,0.0033333333333333327,0.0,0.0033333333333333327,0.01333333333333333,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333327,0.0,0.01,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18186666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,11,55,3,-0.8582001411684508,-0.2879012123822,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.019999999999999997,0.0,0.0,0.02,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.019999999999999997,0.0,0.009999999999999998,0.0,0.009999999999999998,0.039999999999999994,0.01,0.0,0.0,0.0,0.009999999999999998,0.0,0.03,0.0,1,0,3.0,0.0,0,0.0,0,0.0,0.0,0.5456,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,"[1578  471 1517  678 1763 1319  932 1203  776  820  509  186  722 1522
 1181  391 1998   76  458]"
GKgGn23YNhSz5EBkY1,76,6.0,25.5,1.0,0.014969737416741846,0.18477241988708376,0.005,0.0,0.0,0.005,0.0,0.005,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.005,0.0,0.014999999999999998,0.005,0.0,0.005000000000000001,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.005,0.0,0.005000000000000001,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.014999999999999998,0.02,0.0,0.005,0.0,0.0,0.0,0.010000000000000002,0.034999999999999996,0.0,0.5,0.0,1.0,0.2222222222222222,0.0,0.0,0.0,0.25,0.25,0.2976,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,12,51,2,0.029939474833483692,0.3695448397741675,0.01,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.029999999999999995,0.01,0.0,0.010000000000000002,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.010000000000000002,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.029999999999999995,0.04,0.0,0.01,0.0,0.0,0.0,0.020000000000000004,0.06999999999999999,0.0,1,0,2.0,0.4444444444444444,0,0.0,0,0.5,0.5,0.5952,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,"[1578  471 1517  678 1763 1319  932 1203  776  820  509  186  722 1522
 1181  391 1998   79  458]"
GKgGn23YNhSz5EBkY1,458,4.0,18.0,1.0,-0.43658493929259634,-0.23633681613464189,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.019999999999999997,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.1984,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,18,1,-0.43658493929259634,-0.23633681613464189,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.019999999999999997,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0,0,1.0,0.25,0,0.0,0,0.0,0.0,0.1984,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"[1578  471 1517  678 1763 1319  932 1203  776  820  509  186  722 1522
 1181  391 1998   79   76]"
GKgGn23YNhSz5EBkY2,554,4.6,20.8,1.0,-0.21080760093792725,-0.08675889534567241,0.0,0.0,0.0,0.004,0.0,0.004,0.0,0.0,0.002,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.002,0.0019999999999999996,0.0,0.003999999999999999,0.0,0.002,0.002,0.0,0.0,0.0,0.0020000000000000005,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.0,0.006,0.002,0.006,0.0,0.002,0.004,0.0,0.012,0.004,0.0,0.0,0.0,0.002,0.006,0.022,0.0,0.0,0.0,1.0,0.11746031746031745,0.0,0.000656809509123011,0.0,0.49000000000000005,0.43499999999999994,0.22816,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,23,104,5,-1.0540380046896363,-0.4337944767283621,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.009999999999999998,0.0,0.019999999999999997,0.0,0.01,0.01,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.03,0.01,0.03,0.0,0.01,0.02,0.0,0.06,0.02,0.0,0.0,0.0,0.01,0.03,0.11,0.0,0,0,5.0,0.5873015873015872,0,0.003284047545615055,0,2.45,2.175,1.1408,0,0,2,0,1,0,0,0,0,0,1,3,0,0,1,0,0,0,1,0,0,"[1084 1243 1127  635  656  520 1958  837  393 1079  999  564 1829 1013
  756  345 1065 1199 1642]"
GKgGn23YNhSz5EBkY2,1084,3.0,15.0,1.0,-0.43658493929259634,-0.35616809668223404,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.004,0.002,0.0,0.0,0.0,0.004000000000000001,0.006,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.006,0.0,0.01,0.0,0.0,0.0,0.006,0.008,0.0,0.0,0.0,0.0,0.0,0.002,0.014000000000000002,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.24,0.21000000000000002,0.1488,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,15,75,5,-2.182924696462982,-1.7808404834111702,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.01,0.0,0.0,0.0,0.020000000000000004,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.030000000000000002,0.0,0.05,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,1,0,5.0,0.0,0,0.0,0,1.2,1.05,0.744,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,"[ 554 1243 1127  635  656  520 1958  837  393 1079  999  564 1829 1013
  756  345 1065 1199 1642]"
GKgGn23YNhSz5EBkY2,1243,8.8,44.0,1.0,0.6923017524807491,0.9908779100005741,0.006,0.0,0.0,0.004,0.0,0.004,0.0,0.002,0.01,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004000000000000001,0.002,0.008000000000000002,0.0,0.012000000000000002,0.004,0.006,0.002,0.0,0.0,0.002,0.012,0.006,0.0,0.002,0.0,0.0,0.0,0.004000000000000001,0.0,0.002,0.006,0.026000000000000002,0.0,0.004,0.002,0.018,0.026000000000000002,0.008,0.004,0.0,0.0,0.002,0.008,0.054000000000000006,0.0,0.0,0.0,0.975,0.07357142857142858,0.2,0.0007272727272727272,0.0,0.5,0.3,0.43648,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,44,220,5,3.4615087624037457,4.954389550002871,0.03,0.0,0.0,0.02,0.0,0.02,0.0,0.01,0.05,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000000004,0.01,0.04000000000000001,0.0,0.06000000000000001,0.02,0.030000000000000002,0.01,0.0,0.0,0.01,0.060000000000000005,0.03,0.0,0.01,0.0,0.0,0.0,0.020000000000000004,0.0,0.01,0.03,0.13,0.0,0.02,0.01,0.09,0.13,0.04,0.02,0.0,0.0,0.01,0.04,0.27,0.0,0,0,4.875,0.3678571428571429,1,0.0036363636363636364,0,2.5,1.5,2.1824,0,0,2,0,1,0,0,0,0,1,0,2,0,0,1,0,0,1,1,0,0,"[ 554 1084 1127  635  656  520 1958  837  393 1079  999  564 1829 1013
  756  345 1065 1199 1642]"
GKgGn23YNhSz5EBkY2,1127,2.3333333333333335,12.0,1.0,-0.6623622776472654,-0.6255772980187957,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.006666666666666667,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0033333333333333335,0.01,0.0,0.3333333333333333,0.0,1.0,0.06666666666666667,0.0,0.00012286521685710776,0.0,0.16666666666666666,0.16666666666666666,0.11573333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,36,3,-1.987086832941796,-1.876731894056387,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.01,0.03,0.0,1,0,3.0,0.2,0,0.00036859565057132326,0,0.5,0.5,0.3472,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"[ 554 1084 1243  635  656  520 1958  837  393 1079  999  564 1829 1013
  756  345 1065 1199 1642]"
GKgGn23YNhSz5EBkY2,635,5.2,24.2,1.0,0.014969737416741836,0.18265030599088924,0.002,0.0,0.0,0.002,0.004,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.002,0.008,0.0,0.0,0.0,0.006,0.002,0.0,0.006,0.0,0.0,0.0,0.002,0.002,0.0,0.002,0.0,0.004,0.002,0.0,0.0,0.004,0.0,0.01,0.0,0.004,0.002,0.008,0.012,0.004,0.0,0.0,0.0,0.004,0.0,0.024,0.002,0.0,0.0,0.9666666666666666,0.1,0.0,0.0,0.2,0.45,0.24,0.25792,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,26,121,5,0.07484868708370918,0.9132515299544463,0.01,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.03,0.01,0.0,0.030000000000000002,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.02,0.01,0.0,0.0,0.02,0.0,0.05,0.0,0.02,0.01,0.04,0.06,0.02,0.0,0.0,0.0,0.02,0.0,0.12,0.01,0,0,4.833333333333333,0.5,0,0.0,1,2.25,1.2,1.2895999999999999,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"[ 554 1084 1243 1127  656  520 1958  837  393 1079  999  564 1829 1013
  756  345 1065 1199 1642]"
GKgGn23YNhSz5EBkY2,656,3.0,13.0,1.0,-0.43658493929259634,-0.35616809668223404,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0,0.0,0.0,0.004999999999999999,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6,26,2,-0.8731698785851927,-0.7123361933644681,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.019999999999999997,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998,0.019999999999999997,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0,0,2.0,0.0,0,0.0,0,0.0,0.0,0.2976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"[ 554 1084 1243 1127  635  520 1958  837  393 1079  999  564 1829 1013
  756  345 1065 1199 1642]"
