conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_time_diff,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_time_diff,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
243,5eadbe76d5ea945196faafa8,11.0,55.0,1.0,-0.29737474770692757,-0.09658905768325911,0.005714285714285714,0.0,0.0,0.0014285714285714284,0.0014285714285714284,0.0,0.0,0.0028571428571428567,0.002857142857142857,0.0014285714285714284,0.008571428571428572,0.0028571428571428567,0.0014285714285714284,0.0,0.0,0.0,0.0,0.0028571428571428567,0.0014285714285714284,0.0,0.005714285714285713,0.005714285714285714,0.0014285714285714286,0.012857142857142857,0.0028571428571428567,0.0014285714285714284,0.011428571428571429,0.0,0.0,0.0,0.015714285714285712,0.008571428571428572,0.0,0.0014285714285714284,0.0,0.0028571428571428567,0.0014285714285714284,0.0028571428571428567,0.0,0.007142857142857143,0.004285714285714286,0.027142857142857142,0.0,0.008571428571428572,0.0028571428571428567,0.019999999999999997,0.027142857142857142,0.014285714285714285,0.0,0.0,0.0,0.012857142857142857,0.0028571428571428567,0.06428571428571428,0.002857142857142857,0.0,0.0,0.9894179894179894,0.0291005291005291,1.0,0.00028885008780046633,0.14285714285714285,0.2249433106575964,0.04101473922902494,2.034698544973545,3.2884285714285713,0.0,0.0,0.5714285714285714,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.0,77,385,7,-2.081623233948493,-0.6761234037828138,0.04,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.019999999999999997,0.02,0.009999999999999998,0.06,0.019999999999999997,0.009999999999999998,0.0,0.0,0.0,0.0,0.019999999999999997,0.009999999999999998,0.0,0.039999999999999994,0.04,0.01,0.09,0.019999999999999997,0.009999999999999998,0.08,0.0,0.0,0.0,0.10999999999999999,0.06,0.0,0.009999999999999998,0.0,0.019999999999999997,0.009999999999999998,0.019999999999999997,0.0,0.049999999999999996,0.03,0.19,0.0,0.06,0.019999999999999997,0.13999999999999999,0.19,0.09999999999999999,0.0,0.0,0.0,0.09,0.019999999999999997,0.44999999999999996,0.02,0,0,6.925925925925926,0.2037037037037037,7,0.0020219506146032643,1,1.5746031746031748,0.2871031746031746,14.242889814814815,23.019,0,0,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,0,"['5d482ea421c9be351f7622ab' '5d482ea621c9be351f762b66'
 '5eadf59ed5ea945196fac6b1' '5d482ea421c9be351f762335'
 '5eadf620d5ea945196fac6b5' '5eade6c6d5ea945196fac47d'
 '5eadbdf4d5ea945196faafa2' '5eadcaf6d5ea945196fab20a']"
243,5d482ea421c9be351f762335,14.166666666666666,76.66666666666667,1.0,0.04078007443709211,0.3897100174581493,0.0016666666666666668,0.0,0.0016666666666666668,0.006666666666666667,0.0,0.0,0.0016666666666666668,0.0016666666666666668,0.005,0.0,0.005,0.0016666666666666668,0.0016666666666666668,0.0,0.0016666666666666668,0.0016666666666666668,0.0,0.005,0.0,0.005,0.0033333333333333335,0.005,0.0,0.02,0.0,0.0016666666666666668,0.015,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0016666666666666668,0.0,0.006666666666666667,0.0016666666666666668,0.0,0.0,0.0,0.0033333333333333335,0.02666666666666667,0.0,0.01,0.0033333333333333335,0.021666666666666667,0.02,0.023333333333333334,0.0,0.0016666666666666668,0.0016666666666666668,0.01,0.0,0.075,0.0,0.0,0.0,0.9541666666666666,0.0,1.6666666666666667,0.001799977738044414,0.0,0.24930555555555556,0.06041666666666667,1.5280555555555555,5.041666666666667,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.0,85,460,6,0.24468044662255267,2.338260104748896,0.01,0.0,0.01,0.04,0.0,0.0,0.01,0.01,0.03,0.0,0.03,0.01,0.01,0.0,0.01,0.01,0.0,0.03,0.0,0.03,0.02,0.03,0.0,0.12,0.0,0.01,0.09,0.0,0.0,0.0,0.16,0.0,0.0,0.01,0.0,0.04,0.01,0.0,0.0,0.0,0.02,0.16,0.0,0.06,0.02,0.13,0.12000000000000001,0.14,0.0,0.01,0.01,0.06,0.0,0.45,0.0,0,0,5.725,0.0,10,0.010799866428266483,0,1.4958333333333333,0.3625,9.168333333333333,30.25,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,"['5d482ea421c9be351f7622ab' '5d482ea621c9be351f762b66'
 '5eadf59ed5ea945196fac6b1' '5eadbe76d5ea945196faafa8'
 '5eadf620d5ea945196fac6b5' '5eade6c6d5ea945196fac47d'
 '5eadbdf4d5ea945196faafa2' '5eadcaf6d5ea945196fab20a']"
243,5eadf620d5ea945196fac6b5,12.0,62.266666666666666,1.0,-0.19103088639818758,0.056343616981901025,0.0033333333333333335,0.0,0.0,0.004,0.002,0.0013333333333333333,0.0,0.002,0.005333333333333333,0.0,0.010666666666666666,0.004666666666666667,0.002,0.0,0.0,0.0006666666666666666,0.0,0.004666666666666667,0.0,0.004,0.0033333333333333335,0.006,0.0013333333333333333,0.014000000000000002,0.004,0.002,0.014000000000000002,0.0,0.0013333333333333333,0.0,0.024000000000000004,0.004,0.0,0.0013333333333333333,0.0006666666666666666,0.0006666666666666666,0.0026666666666666666,0.002,0.0013333333333333333,0.002666666666666667,0.004,0.022000000000000002,0.0,0.008,0.004666666666666667,0.015333333333333334,0.024666666666666667,0.015333333333333334,0.0,0.002,0.0,0.004666666666666667,0.002,0.058,0.0,0.13333333333333333,0.0,0.9721509971509972,0.020875420875420877,0.8,0.0004950325338407936,0.0,0.29250000000000004,-0.03555555555555555,0.5952,6.247866666666666,0.0,0.0,0.26666666666666666,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,180,934,15,-2.8654632959728135,0.8451542547285154,0.05,0.0,0.0,0.06,0.030000000000000002,0.02,0.0,0.03,0.08,0.0,0.16,0.07,0.03,0.0,0.0,0.01,0.0,0.07,0.0,0.06,0.05,0.09,0.02,0.21000000000000002,0.06,0.03,0.21000000000000002,0.0,0.02,0.0,0.36000000000000004,0.060000000000000005,0.0,0.02,0.01,0.01,0.04,0.03,0.02,0.04000000000000001,0.060000000000000005,0.33,0.0,0.12000000000000001,0.07,0.23,0.37,0.23,0.0,0.030000000000000002,0.0,0.07,0.03,0.87,0.0,2,0,14.582264957264957,0.31313131313131315,12,0.007425488007611904,0,4.3875,-0.5333333333333332,8.927999999999999,93.71799999999999,0,0,4,0,2,1,0,0,0,0,0,3,0,0,0,0,0,3,5,0,0,"['5d482ea421c9be351f7622ab' '5d482ea621c9be351f762b66'
 '5eadf59ed5ea945196fac6b1' '5eadbe76d5ea945196faafa8'
 '5d482ea421c9be351f762335' '5eade6c6d5ea945196fac47d'
 '5eadbdf4d5ea945196faafa2' '5eadcaf6d5ea945196fab20a']"
243,5eade6c6d5ea945196fac47d,8.071428571428571,39.5,1.0,-0.5842233209739236,-0.5091048248721779,0.0014285714285714284,0.0,0.0,0.002142857142857143,0.0014285714285714284,0.0007142857142857143,0.0,0.0035714285714285718,0.005714285714285713,0.0,0.002142857142857143,0.0035714285714285713,0.0007142857142857143,0.0,0.0,0.0,0.0,0.0014285714285714284,0.0,0.0014285714285714286,0.0035714285714285713,0.004285714285714286,0.0007142857142857142,0.009285714285714286,0.0014285714285714284,0.0007142857142857143,0.0071428571428571435,0.0,0.0,0.0,0.009999999999999998,0.002857142857142857,0.0,0.004285714285714286,0.0,0.002142857142857143,0.0014285714285714284,0.002857142857142857,0.0,0.0028571428571428567,0.0028571428571428567,0.012142857142857144,0.0,0.005714285714285714,0.002142857142857143,0.0071428571428571435,0.016428571428571428,0.010714285714285714,0.0,0.0,0.0007142857142857143,0.005,0.002857142857142857,0.037142857142857144,0.002142857142857143,0.21428571428571427,0.0,0.9866071428571429,0.02806122448979592,0.6428571428571429,0.0003782378078046709,0.21428571428571427,0.32755102040816325,0.1458545918367347,1.1834977736549166,5.2557857142857145,0.0,0.0,0.35714285714285715,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.07142857142857142,0.0,0.0,0.0,0.0,0.35714285714285715,0.14285714285714285,0.0,0.0,113,553,14,-8.17912649363493,-7.1274675482104906,0.019999999999999997,0.0,0.0,0.03,0.019999999999999997,0.01,0.0,0.05,0.07999999999999999,0.0,0.03,0.049999999999999996,0.01,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.02,0.049999999999999996,0.06,0.009999999999999998,0.13,0.019999999999999997,0.01,0.1,0.0,0.0,0.0,0.13999999999999999,0.04,0.0,0.06,0.0,0.030000000000000002,0.019999999999999997,0.04,0.0,0.039999999999999994,0.039999999999999994,0.17,0.0,0.08,0.03,0.1,0.22999999999999998,0.15,0.0,0.0,0.01,0.07,0.04,0.52,0.03,3,0,13.8125,0.39285714285714285,9,0.0052953293092653925,3,4.585714285714285,2.0419642857142857,16.56896883116883,73.581,0,0,5,0,2,0,0,0,0,0,0,4,1,0,0,0,0,5,2,0,0,"['5d482ea421c9be351f7622ab' '5d482ea621c9be351f762b66'
 '5eadf59ed5ea945196fac6b1' '5eadbe76d5ea945196faafa8'
 '5d482ea421c9be351f762335' '5eadf620d5ea945196fac6b5'
 '5eadbdf4d5ea945196faafa2' '5eadcaf6d5ea945196fab20a']"
243,5eadbdf4d5ea945196faafa2,11.555555555555555,54.888888888888886,1.0,-0.2911558084491065,-0.08764562641629065,0.003333333333333333,0.0,0.0,0.0044444444444444444,0.0022222222222222222,0.005555555555555555,0.0011111111111111111,0.0011111111111111111,0.002222222222222222,0.0022222222222222222,0.008888888888888889,0.005555555555555556,0.003333333333333333,0.0,0.0,0.0,0.0011111111111111111,0.0022222222222222222,0.0044444444444444444,0.0011111111111111111,0.004444444444444444,0.006666666666666666,0.0044444444444444444,0.01,0.0011111111111111111,0.0022222222222222222,0.008888888888888889,0.0,0.0,0.0,0.025555555555555557,0.004444444444444444,0.0,0.003333333333333333,0.001111111111111111,0.0022222222222222222,0.003333333333333333,0.006666666666666666,0.0011111111111111111,0.0011111111111111111,0.005555555555555556,0.014444444444444446,0.0,0.01,0.0044444444444444444,0.008888888888888887,0.026666666666666665,0.01,0.0022222222222222222,0.0011111111111111111,0.001111111111111111,0.006666666666666666,0.007777777777777778,0.05666666666666667,0.0,0.0,0.0,0.956980056980057,0.07590557590557591,0.4444444444444444,0.00017210810742953318,0.0,0.5326058201058201,0.0007275132275132311,0.5731555555555555,5.101555555555556,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.0,0.0,104,494,9,-2.6204022760419585,-0.7888106377466158,0.03,0.0,0.0,0.04,0.02,0.049999999999999996,0.01,0.01,0.019999999999999997,0.02,0.08,0.05,0.03,0.0,0.0,0.0,0.01,0.02,0.04,0.01,0.039999999999999994,0.06,0.04,0.09,0.01,0.02,0.08,0.0,0.0,0.0,0.23,0.039999999999999994,0.0,0.03,0.009999999999999998,0.02,0.03,0.06,0.01,0.01,0.05,0.13,0.0,0.09,0.04,0.07999999999999999,0.24,0.09,0.02,0.01,0.009999999999999998,0.06,0.07,0.51,0.0,0,0,8.612820512820512,0.6831501831501832,4,0.0015489729668657986,0,4.793452380952381,0.00654761904761908,5.158399999999999,45.914,0,0,1,0,1,0,0,0,0,2,2,2,0,1,0,0,1,3,4,0,0,"['5d482ea421c9be351f7622ab' '5d482ea621c9be351f762b66'
 '5eadf59ed5ea945196fac6b1' '5eadbe76d5ea945196faafa8'
 '5d482ea421c9be351f762335' '5eadf620d5ea945196fac6b5'
 '5eade6c6d5ea945196fac47d' '5eadcaf6d5ea945196fab20a']"
243,5eadcaf6d5ea945196fab20a,5.0,20.0,1.0,-0.8570792809108222,-0.9014978717104177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.010000000000000002,0.010000000000000002,0.0,0.010000000000000002,0.0,0.010000000000000002,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.248,0.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,20,1,-0.8570792809108222,-0.9014978717104177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.010000000000000002,0.010000000000000002,0.0,0.010000000000000002,0.0,0.010000000000000002,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.04000000000000001,0.0,0,0,1.0,0.0,1,0.0,0,0.0,0.0,0.248,0.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['5d482ea421c9be351f7622ab' '5d482ea621c9be351f762b66'
 '5eadf59ed5ea945196fac6b1' '5eadbe76d5ea945196faafa8'
 '5d482ea421c9be351f762335' '5eadf620d5ea945196fac6b5'
 '5eade6c6d5ea945196fac47d' '5eadbdf4d5ea945196faafa2']"
244,5eab40f6d5ea945196f9629b,18.88888888888889,99.0,1.0,0.4053653884268512,0.4897429885637026,0.006666666666666666,0.003333333333333333,0.0011111111111111111,0.012222222222222221,0.0,0.002222222222222222,0.0,0.005555555555555556,0.011111111111111112,0.001111111111111111,0.003333333333333333,0.003333333333333333,0.0022222222222222227,0.0,0.0,0.0011111111111111111,0.0,0.0011111111111111111,0.001111111111111111,0.0044444444444444444,0.006666666666666666,0.012222222222222221,0.0044444444444444444,0.017777777777777778,0.0011111111111111111,0.01111111111111111,0.008888888888888889,0.0,0.0011111111111111111,0.0,0.02888888888888889,0.014444444444444446,0.0,0.005555555555555556,0.0011111111111111111,0.0044444444444444444,0.0022222222222222227,0.01111111111111111,0.001111111111111111,0.008888888888888889,0.008888888888888889,0.035555555555555556,0.003333333333333333,0.008888888888888889,0.003333333333333333,0.024444444444444446,0.034444444444444444,0.02,0.0,0.005555555555555555,0.003333333333333333,0.011111111111111112,0.01111111111111111,0.0911111111111111,0.0011111111111111111,0.3333333333333333,0.0,0.9321949341288386,0.034450255307048455,0.6666666666666666,0.0009965738355618902,0.1111111111111111,0.5291666666666667,0.22808641975308644,1.1074044866688686,15.221666666666668,0.0,0.0,0.4444444444444444,0.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.5555555555555556,0.2222222222222222,0.0,0.0,170,891,9,3.648288495841661,4.407686897073323,0.06,0.03,0.01,0.10999999999999999,0.0,0.019999999999999997,0.0,0.05,0.1,0.009999999999999998,0.03,0.03,0.020000000000000004,0.0,0.0,0.01,0.0,0.01,0.009999999999999998,0.04,0.06,0.10999999999999999,0.04,0.16,0.01,0.09999999999999999,0.08,0.0,0.01,0.0,0.26,0.13,0.0,0.05,0.01,0.04,0.020000000000000004,0.09999999999999999,0.009999999999999998,0.08,0.08,0.32,0.03,0.08,0.03,0.22,0.31,0.18,0.0,0.049999999999999996,0.03,0.1,0.09999999999999999,0.82,0.01,3,0,8.389754407159547,0.31005229776343607,6,0.008969164520057013,1,4.7625,2.052777777777778,9.966640380019816,136.995,0,0,4,0,4,1,0,0,1,0,4,1,2,0,1,0,0,5,2,0,0,"['5eae1466d5ea945196fad7a2' '5ead8f82d5ea945196fa9747'
 '5d482eab21c9be351f7640b8' '5eadc8b2d5ea945196fab1af'
 '5eaf28ced5ea945196fadef0']"
244,5eae1466d5ea945196fad7a2,7.0,34.5,1.0,-0.7101568409447998,-0.6270889437873639,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.004999999999999999,0.0,0.012499999999999999,0.0024999999999999996,0.0024999999999999996,0.0024999999999999996,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.004999999999999999,0.0,0.0024999999999999996,0.004999999999999999,0.0225,0.0,0.0,0.0075,0.017499999999999998,0.0125,0.0025,0.0,0.0,0.0,0.0025,0.004999999999999999,0.039999999999999994,0.0,0.0,0.0,1.0,0.04583333333333334,0.25,0.0,0.0,0.4375,-0.020833333333333315,1.5852833333333332,6.32975,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,28,138,4,-2.840627363779199,-2.5083557751494556,0.0,0.0,0.0,0.039999999999999994,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.039999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.019999999999999997,0.0,0.049999999999999996,0.009999999999999998,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999997,0.0,0.009999999999999998,0.019999999999999997,0.09,0.0,0.0,0.03,0.06999999999999999,0.05,0.01,0.0,0.0,0.0,0.01,0.019999999999999997,0.15999999999999998,0.0,0,0,4.0,0.18333333333333335,1,0.0,0,1.75,-0.08333333333333326,6.341133333333333,25.319,0,0,2,0,2,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,"['5eab40f6d5ea945196f9629b' '5ead8f82d5ea945196fa9747'
 '5d482eab21c9be351f7640b8' '5eadc8b2d5ea945196fab1af'
 '5eaf28ced5ea945196fadef0']"
244,5ead8f82d5ea945196fa9747,7.0,32.875,1.0,-0.7346439142724702,-0.6516047666926312,0.00375,0.0,0.00125,0.00125,0.00125,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.0025,0.0,0.0,0.0,0.0,0.00125,0.0,0.0,0.00375,0.005000000000000001,0.0025,0.0125,0.0025,0.0,0.005,0.0,0.0,0.0,0.0125,0.00125,0.0,0.0,0.0,0.0,0.0025,0.0075,0.0,0.00125,0.00625,0.015000000000000001,0.00125,0.00625,0.00375,0.01,0.0175,0.00625,0.0,0.0,0.0,0.00125,0.0075,0.03875,0.0,0.0,0.0,0.9886363636363636,0.16414141414141414,0.75,0.000161171181401619,0.0,0.0859375,-0.0390625,0.34719999999999995,7.220750000000001,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.375,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,56,263,8,-5.877151314179762,-5.21283813354105,0.03,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.03,0.04000000000000001,0.02,0.1,0.02,0.0,0.04,0.0,0.0,0.0,0.1,0.01,0.0,0.0,0.0,0.0,0.02,0.06,0.0,0.01,0.05,0.12000000000000001,0.01,0.05,0.03,0.08,0.14,0.05,0.0,0.0,0.0,0.01,0.06,0.31,0.0,0,0,7.909090909090909,1.3131313131313131,6,0.001289369451212952,0,0.6875,-0.3125,2.7775999999999996,57.766000000000005,0,0,2,0,1,0,0,0,0,0,2,3,0,0,1,0,1,0,0,0,0,"['5eab40f6d5ea945196f9629b' '5eae1466d5ea945196fad7a2'
 '5d482eab21c9be351f7640b8' '5eadc8b2d5ea945196fab1af'
 '5eaf28ced5ea945196fadef0']"
244,5d482eab21c9be351f7640b8,14.444444444444445,76.0,1.0,0.013572215184125004,0.09748982207942551,0.007777777777777778,0.0044444444444444444,0.0,0.007777777777777777,0.002222222222222222,0.0011111111111111111,0.0,0.0022222222222222222,0.01,0.001111111111111111,0.0,0.007777777777777778,0.0,0.0,0.0,0.001111111111111111,0.0,0.0,0.0011111111111111113,0.002222222222222222,0.01,0.006666666666666666,0.002222222222222222,0.013333333333333332,0.0,0.005555555555555556,0.012222222222222223,0.0,0.0,0.0,0.021111111111111112,0.013333333333333332,0.0,0.002222222222222222,0.0,0.0022222222222222222,0.0,0.005555555555555556,0.0,0.008888888888888889,0.012222222222222223,0.025555555555555554,0.0011111111111111111,0.008888888888888889,0.01111111111111111,0.015555555555555557,0.03222222222222223,0.015555555555555557,0.0,0.005555555555555556,0.004444444444444444,0.01111111111111111,0.005555555555555556,0.06666666666666667,0.0,0.0,0.0,0.9482323232323231,0.0381717501815541,0.7777777777777778,0.0026799877824086387,0.0,0.4945987654320988,0.06589506172839504,1.809652777777778,8.974777777777778,0.0,0.0,0.2222222222222222,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,0.0,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.0,0.0,130,684,9,0.12214993665712504,0.8774083987148296,0.07,0.04,0.0,0.06999999999999999,0.019999999999999997,0.01,0.0,0.02,0.09,0.009999999999999998,0.0,0.07,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.010000000000000002,0.019999999999999997,0.09,0.06,0.019999999999999997,0.12,0.0,0.05,0.11,0.0,0.0,0.0,0.19,0.12,0.0,0.019999999999999997,0.0,0.02,0.0,0.05,0.0,0.08,0.11,0.22999999999999998,0.01,0.08,0.09999999999999999,0.14,0.29000000000000004,0.14,0.0,0.05,0.039999999999999994,0.09999999999999999,0.05,0.6,0.0,0,0,8.534090909090908,0.34354575163398693,7,0.02411989004167775,0,4.451388888888889,0.5930555555555554,16.286875000000002,80.773,0,0,2,0,1,1,0,0,0,0,2,1,2,0,1,0,2,4,3,0,0,"['5eab40f6d5ea945196f9629b' '5eae1466d5ea945196fad7a2'
 '5ead8f82d5ea945196fa9747' '5eadc8b2d5ea945196fab1af'
 '5eaf28ced5ea945196fadef0']"
244,5eadc8b2d5ea945196fab1af,15.0,75.42857142857143,1.0,0.05244058554550661,0.13640382669096093,0.002857142857142857,0.0028571428571428576,0.0014285714285714286,0.005714285714285714,0.0,0.004285714285714286,0.0,0.0028571428571428576,0.012857142857142857,0.0,0.0014285714285714288,0.005714285714285714,0.002857142857142857,0.0,0.0,0.0,0.0,0.0014285714285714286,0.0014285714285714286,0.005714285714285714,0.01,0.011428571428571429,0.002857142857142857,0.02,0.0014285714285714286,0.0014285714285714286,0.01,0.0,0.0,0.0,0.018571428571428572,0.008571428571428572,0.0,0.0,0.0,0.002857142857142857,0.004285714285714286,0.005714285714285714,0.0,0.0071428571428571435,0.005714285714285715,0.028571428571428574,0.0014285714285714286,0.015714285714285715,0.008571428571428572,0.018571428571428572,0.032857142857142856,0.017142857142857144,0.002857142857142857,0.0028571428571428576,0.0,0.011428571428571429,0.0071428571428571435,0.07714285714285715,0.005714285714285715,0.0,0.0,0.9646164021164021,0.051141245972073035,1.8571428571428572,0.017978863889653605,0.42857142857142855,0.5293154761904761,0.20907738095238096,1.3888174603174603,7.811285714285715,0.0,0.0,0.8571428571428571,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.0,105,528,7,0.36708409881854626,0.9548267868367265,0.02,0.020000000000000004,0.01,0.04,0.0,0.030000000000000002,0.0,0.020000000000000004,0.09,0.0,0.010000000000000002,0.04,0.02,0.0,0.0,0.0,0.0,0.01,0.01,0.04,0.07,0.08,0.02,0.14,0.01,0.01,0.07,0.0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,0.02,0.03,0.04,0.0,0.05,0.04000000000000001,0.2,0.01,0.11,0.060000000000000005,0.13,0.23,0.12000000000000001,0.02,0.020000000000000004,0.0,0.08,0.05,0.54,0.04000000000000001,0,0,6.752314814814815,0.35798872180451125,13,0.12585204722757523,3,3.705208333333333,1.4635416666666667,9.721722222222223,54.679,0,0,6,0,3,0,0,0,0,2,2,2,0,0,0,0,0,3,1,0,0,"['5eab40f6d5ea945196f9629b' '5eae1466d5ea945196fad7a2'
 '5ead8f82d5ea945196fa9747' '5d482eab21c9be351f7640b8'
 '5eaf28ced5ea945196fadef0']"
