,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
average_user_sum_achievement,0.018179516233455695,0.019606863030824102,0.013747880298564913,0.020330154729662927,0.015882461864213136,0.015349046663996314,0.01887005821976836,0.02072796602340673,0.020329980044344,0.01799207969285804,0.0213925526431688,0.02001307276887348,0.01980487906873826,0.01816505156308248,0.01960114092957998,0.019897996501918175,0.02149025883509688,0.019927457983305363,0.01619385965983775,0.019046275590765365,0.010982431803219499,0.01967325706043002,0.01985173361555649,0.01917807835820937,0.01784856419218794,0.020544001580385607,0.020858108038368815,0.022649829791715863,0.01916780174244319,0.02302880505697994,0.016319129198120008,0.02019247512475441,0.019712125435597708,0.019738736525167486,0.019763543376867934,0.020883440296689794,0.019807243402930705,0.020397710006018567,0.018534452111501128,0.025356611592215642,0.02173052974893724,0.018595632895489083,0.01804929861942582,0.019470489810376183,0.024632343073476146,0.020358193910854167,0.01814292482002764,0.01824549937812019,0.019667762778680372,0.019080539261796564,0.02044540180700215,0.020195546164625995,0.019582656459090058,0.019159392512235873,0.02108780348930364,0.019965228555582748,0.014822527912658591,0.020332273613015144,0.021723323562046443,0.017885397218672282,0.022990550720767347,0.020957600825889943,0.0164062846138668,0.01991524149746812,0.019860072328152553,0.015006455697059102,0.019234915199801694,0.01804715229237081,0.018755096853953396,0.021134634599239973,0.01372065451493531,0.019352842130178766,0.01738459939413731,0.01872105756018069
stdev_user_sum_achievement,-0.007575021250670425,-0.007587277885959506,-0.007793229770104252,-0.004730463508253941,-0.002799458412402839,-0.014410478849287138,-0.009600906576179184,-0.008565316930116577,-0.00615287404057903,-0.009552628638284016,-0.005083783782185987,-0.017011916691005685,-0.008512653210895706,-0.010455570305998075,-0.007856759840513813,-0.008618402515648303,-0.0025928963303131804,-0.008511456698915745,-0.002148767958223097,-0.014559456893854818,0.0029726999915933774,-0.009142511887028734,-0.009627440466965348,-0.008487788441641098,-0.008699499852550432,-0.008720640881795215,-0.006508787205480367,-0.008597412012926745,-0.007816735689646276,-0.004335712093463402,-0.007783200617351273,-0.008821697880524936,-0.008428127163138906,-0.005136614650071356,-0.008628532851639656,-0.004881300308696084,-0.00835556969801297,-0.008169189662940862,-0.00984822881094545,0.005089496097917076,-0.009245041770842288,-0.009627922066182017,-0.009994768640461577,-0.008135870636191977,-0.004646487083978454,-0.009583496910204733,-0.009068598875046399,-0.00844066910135715,-0.009105962807048867,-0.0037084396337054137,-0.009225390250900564,-0.006164706322248303,-0.009810285729054815,-0.009540845450158719,-0.008490644340731233,-0.007536181854302881,-0.010009264103837179,-0.00629427084834231,-0.010858175294714164,-0.008148748360863493,-0.013328484194184385,-0.008441156839722986,-0.007643955384968374,-0.00828183572861401,-0.007954701997493777,-0.011166110026837345,-0.008511248792287507,-0.0074599332964371936,-0.00858874085115759,-0.008398001051227722,0.007656189338862371,-0.007796238276200568,-0.007204705428695669,-0.00855195073368371
min_user_sum_achievement,0.02756132975498368,0.027876242048210632,0.02203609710601263,0.026165808422964607,0.02364906991907402,0.024848898728626483,0.026797747604237393,0.02776253971870321,0.026417867560098972,0.026379915537150127,0.029990634276061297,0.03152545050212947,0.026633790041737663,0.025592829367874152,0.025599443227814725,0.026783709399591113,0.027596810339577598,0.026905450480442166,0.015931268756540697,0.028534503114991477,0.016355596182831982,0.026773088587791993,0.02756825745397682,0.02602059353128833,0.023440554967725614,0.026442199460322682,0.026741209094306953,0.033298975514765516,0.023213823517347656,0.026478968532700042,0.020918455765676115,0.027259587859744666,0.026032965649532374,0.024024655088421155,0.02700857254280685,0.029159546883046943,0.02664323159246299,0.026800045236561255,0.025432833883244084,0.023424343265677425,0.03059672764974502,0.02779937593305569,0.025669382425200244,0.0266425874274847,0.027736713852664397,0.02657287249496564,0.024953613012742973,0.023399302737361526,0.027727413467463123,0.02635316799334781,0.021635182412354164,0.029139326199335607,0.028235486533742537,0.027467772669608925,0.02695899667508663,0.02755589029565989,0.024133764285050294,0.026023847366108535,0.031292671107835894,0.026589849798110642,0.032981074326896495,0.025279950459183388,0.02227586601962143,0.026786007320297726,0.028302456220363318,0.022508934582904816,0.02654436950251561,0.027001286424440173,0.026314051390880423,0.02785683412014205,-0.0005033465736539503,0.026118850609556956,0.02413147352753198,0.026821343857991467
max_user_sum_achievement,0.006285538910818367,0.006440402458685457,0.0035114644776073857,0.007631855327937103,0.008143093692260558,9.704117252415552e-05,0.004426818708192803,0.005781774859086967,0.0072505848720038285,0.003735619649120136,0.010002439454386584,0.0005609028429780071,0.005602767401957668,0.00350898622900674,0.005793057272652849,0.00561170299442625,0.011076267367507265,0.005705863747200425,0.0065135115069249825,0.001955263180084284,0.008430581218848406,0.005042141568056725,0.00513211360763863,0.005500220540742085,0.0043027645296769305,0.005763113088148319,0.007230594405884568,0.0077905906439845,0.004461967535763133,0.009601788047042658,0.0038194222572517445,0.005653732288574197,0.005481113077149322,0.0077837078928464755,0.005757354738233156,0.00873525166017415,0.00571231187810496,0.006135691511583109,0.004259864747402793,0.016319338079684175,0.0063321424772257,0.004070815365937818,0.0035371369627013732,0.006099514069746729,0.00980383457329879,0.004732384468585741,0.004314680441827351,0.004762619468483968,0.005283857796843913,0.008711073267917202,0.0047936945440654796,0.008069761132045295,0.004855025993417648,0.0048658721058416395,0.006263720657761968,0.006114952180032996,0.003038656488002555,0.0077278735960113355,0.005334437998650587,0.005266936829448613,0.003787310138739592,0.0035955104005509614,0.004800752276088785,0.0058527773209377815,0.006951801413393768,0.0011621071238551934,0.005327475919803163,0.006086680125708016,0.0052138712314444445,0.006305433553487655,0.00912783459070391,0.005998267547239736,0.005492899399379303,0.00543189547748187
average_user_sum_adverbs,0.013559046415543365,0.010874932050027476,0.009736212140758307,0.00701885228647877,0.009855183202819355,0.008727808893632958,0.009305350746621631,0.007661855205091507,0.010135995226596991,0.009351851248216667,0.012229107545881471,0.01389354347110277,0.009327468507360567,0.008108823261161347,0.009745870603885239,0.0091937552547319,0.012435470215466558,0.009349581985467701,0.004947246152514493,0.013067626266311517,0.0052629990021738245,0.009320238521103714,0.005685427150334262,0.00958875386032992,0.010645139666658976,0.010154444143884021,0.008973723305550553,0.006284895348229033,0.004258105787184659,0.008670818103954082,0.010989490913083176,0.01051345935296299,0.009746785677334084,0.009017048241538888,0.009286933182144365,0.008059880628869398,0.009152385741907024,0.008341949515163082,0.00968543262072297,0.009481608465087865,0.009356091522708904,0.009698416912380055,0.006977348571877746,0.011461155745670536,0.0070378608411281445,0.012061006503939563,0.008248798995603946,0.011206149947882943,0.009153768509807321,0.006732853342976349,0.0121510406826072,0.008315408407323893,0.007981032174943333,0.008829928281193056,0.01136413541284273,0.010015292065832902,0.008520652454198,0.011297975203510443,0.00994214047080335,0.007703217535530131,0.009775351757673209,0.005903426669732716,0.009596903136531889,0.00937031810115639,0.010052523476370421,0.006376329148764185,0.00925090430747499,0.011972999109053443,0.0097126107125209,0.008951098111545779,0.008035723063942152,0.009440011466143247,0.011673418193526703,0.01056494546955205
stdev_user_sum_adverbs,0.0295860775478475,0.023772654522126235,0.026109461132651342,0.023471936280030924,0.02494081973855327,0.021313793699848378,0.023991963208198155,0.020277668845930644,0.025942417535613656,0.025478920863280838,0.02349403658415279,0.025537622573959237,0.024350888179827352,0.023762763265841244,0.02433793804055013,0.024415756426458546,0.017212692318560843,0.024583913779410816,0.021409955026435556,0.02809056674265406,0.017840885619107814,0.025033973517310792,0.021329885722887514,0.023711199186798218,0.023630756755018086,0.027161455641439188,0.021698012112777117,0.023504462372788484,0.022101424542531913,0.024618574664707578,0.02597954382234138,0.025494206277780457,0.024398712164331288,0.023015796193460683,0.02486361403329628,0.02458588192199184,0.024509949664739177,0.024967204643300513,0.02232165727541648,0.02933032086930748,0.02568671594155627,0.021782730240168028,0.027106485501203176,0.025047381468995256,0.027593354982371712,0.027042079849512207,0.02358019431533026,0.02548988299089139,0.023759344861671156,0.02083259968630976,0.022249684579400866,0.02185845687361993,0.022528843866688554,0.024324230764848416,0.023957955952481767,0.02442343626599129,0.021231028893018596,0.026650033241122126,0.022350732971929296,0.021844666070815304,0.026719061680473534,0.02263262932203575,0.025708434209475977,0.024801101110517868,0.024129676449914497,0.021756209271361564,0.024795131719905092,0.026893658007420145,0.02368674258823506,0.02506125619865223,0.01722457841042776,0.024043601632029503,0.027335516142168344,0.02997088486138314
min_user_sum_adverbs,-0.016384555966282487,-0.016771141272661882,-0.014814345860474885,-0.01749136372277446,-0.01611540935374686,-0.016408292900292,-0.016994990638440118,-0.013899424014133913,-0.01873559938153682,-0.01841559284955496,-0.015419515902139603,-0.011768086495197064,-0.017956697609151587,-0.021901340230458168,-0.01783800215542275,-0.0181530994390559,-0.0036595065166878035,-0.018226080081556822,-0.02072842322619312,-0.01399310560150406,-0.015320431985110185,-0.01859211057305046,-0.02248069695663463,-0.018198455429080433,-0.014827441249500736,-0.017792667658596276,-0.01781822127483145,-0.021270732037924796,-0.016971645639092117,-0.019572385289099603,-0.013116519841657789,-0.017759991797664958,-0.01826966510700227,-0.018086515827400514,-0.018466731558581195,-0.019503547271379942,-0.018399185294913568,-0.018300531076609172,-0.014356388960228415,-0.023437247164082062,-0.017908072963243822,-0.014305541326641604,-0.020454439208363408,-0.0184559677061499,-0.02557767193809626,-0.017012183061721375,-0.018783214766196748,-0.018586534249608697,-0.017613046267326696,-0.01994198227386886,-0.013846512956852592,-0.017781063923256554,-0.017136717971541135,-0.018723516486881142,-0.013760302656276025,-0.016649742045168513,-0.018748297856730906,-0.019077234761503255,-0.015595550261013138,-0.01676911556394571,-0.021591045380012396,-0.021950482248937246,-0.019366260149980184,-0.018481350155130527,-0.016303338745333816,-0.01846273640197488,-0.01963496059744538,-0.01686442439024433,-0.016857158883670127,-0.018964804247681426,-0.008703302297402623,-0.017949736505556584,-0.019540233334325717,-0.019915876970279887
max_user_sum_adverbs,0.022149634694605104,0.017005979216742885,0.01887891706521118,0.016161777199518355,0.017655578690024168,0.015338261067294143,0.01676846459062063,0.014528018650916366,0.018190659453501824,0.01768833813729316,0.016834589590246675,0.02113349927722933,0.017108621897738416,0.015020233144259888,0.01706096406253406,0.016955535331547866,0.015704002902663078,0.017132851694819276,0.011975797866350833,0.021987793035243015,0.01287341465848478,0.017390072012604667,0.01273993053870291,0.016623321768249398,0.017652826558405953,0.01930782252743364,0.015233944568461527,0.015003311851215123,0.0142560473536964,0.016661432873993225,0.01895868827532069,0.018121386975038876,0.017064288571345114,0.015721341805839506,0.017245821077711276,0.016475610100206563,0.016972327279782463,0.017135701203954547,0.016521584753328093,0.01851905719950226,0.018303960753837504,0.01607684845155899,0.01802877125750168,0.0173214338922176,0.017425311018783838,0.020658767661598854,0.015838053173826243,0.01782738658719604,0.01672816074374451,0.013128571368249096,0.01664690374367845,0.014466447604410827,0.015427539566290234,0.016896708485804456,0.017843841133294028,0.017439058143963,0.014522271068740268,0.01893826105116152,0.015983787567642193,0.015259252199811378,0.01812891819999666,0.014527384528686259,0.017605241586863045,0.017197218235132584,0.017629212261044018,0.013963006103513646,0.016943895757755408,0.019659203982242492,0.01688036351414271,0.01722347098862084,0.013571191163912066,0.01676092029720211,0.018630807929280763,0.02114860452139591
average_user_sum_anxiety,-0.008034758245395273,-0.006500961504255055,-0.006687586100443816,-0.00604401944312773,-0.002621942464158309,0.003255625178368202,-0.0060778856373728905,-0.003269045134879545,-0.00634550977415122,-0.005521927506882395,-0.011765056035233434,-0.006301161182202312,-0.006192132444286236,-0.005565228281150268,-0.006796197507620512,-0.006456382378727863,-0.004499161294500468,-0.006200162165278873,-0.011517245956269379,-0.003269007507433597,0.0015555234564475187,-0.006003345082376106,-0.0049330084497299104,-0.006139699551627239,-0.007278700265537981,-0.0055338044188530736,-0.007455808896429929,-0.00902466574076406,-0.005811534487350989,-0.006673802475482498,-0.006408148260540832,-0.007097303962414412,-0.006291393724878629,-0.003906955994318076,-0.006267482733893983,-0.006095811803430273,-0.0062219805843547376,-0.006409076981899785,-0.008835318705683567,-0.005073939210737529,-0.004904191295595491,-0.004991380934932177,-0.008378044947162447,-0.005447449541383384,-0.0033370260824049035,-0.003038839191821888,-0.005561824147463773,-0.004729221047314606,-0.0065447058075790016,-0.007099803949947109,-0.007609553353685749,-0.004621826356240668,-0.006623848090377526,-0.0053093998085696585,-0.007933901090134525,-0.0052808819277157335,-0.012389384289526375,-0.005727750414650028,-0.00437348527853476,-0.007397337323616516,-0.0037880790016003993,-0.00661628174599972,-0.005210592662265047,-0.006192365301536741,-0.0060974491478659135,-0.0055807217805138925,-0.005699617720772911,-0.0070232145108507765,-0.007834713993472632,-0.005630225411953374,-0.012839082524235119,-0.00639826027175501,-0.007796800447766088,-0.006399642703016141
stdev_user_sum_anxiety,-0.007548882903513027,-0.004638621326265954,-0.0058769554987861405,-0.0021849608492545496,0.0012877434253406434,-0.002778095353105343,-0.004361115481137428,-0.0009697848346455914,-0.003801935131685047,-0.0030024451676183665,-0.009287182956630068,-0.004213027848410388,-0.004059610476386701,-0.004257576803366443,-0.005021809202746588,-0.004491981598328877,-0.0025025786827384587,-0.004158805937808601,-0.008949259069695388,0.0001358674901083207,0.00785624363833177,-0.0038498356795303224,-0.001731092926747987,-0.003898625687002446,-0.005108811364909691,-0.00476569057010931,-0.005762035235120206,-0.005258678457230643,-0.005641913736486236,-0.004478945917030317,-0.006473843779924857,-0.005679054175576305,-0.004298725068135946,-0.0015571211242810627,-0.004104688498831563,-0.0056777407449420175,-0.004222273403724951,-0.004333955026440717,-0.006468452653844102,-0.0026018400739960482,-0.0029189781506515538,-0.0016933038335863182,-0.008153948928976095,-0.0037388295580657884,-0.0016220527517421552,-0.0012693765155819187,-0.0032462265678192643,-0.0015059328151509192,-0.004445451853624363,-0.004144112428445316,-0.008280938331742165,-0.0016851537044583493,-0.0039444238614695665,-0.0035779928257434882,-0.005958898072801369,-0.002790929649217844,-0.004703895614156485,-0.0030113005630624475,-0.0024893887235559902,-0.005103489422019754,-0.00333415563988708,-0.003627310937511815,-0.0023638907272513425,-0.00408823035923452,-0.004588659991474589,-0.00416648511343121,-0.003421530073347556,-0.004065751524473717,-0.005090206310459228,-0.0042086324912662745,-0.013528705694483374,-0.004340843901637413,-0.00475556337261627,-0.004128679498440125
min_user_sum_anxiety,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_anxiety,-0.007548882903513174,-0.004638621326266083,-0.005876955498786255,-0.0021849608492546927,0.0012877434253405601,-0.0027780953531054806,-0.004361115481137563,-0.0009697848346457388,-0.0038019351316851825,-0.0030024451676185174,-0.0092871829566301,-0.004213027848410473,-0.004059610476386857,-0.004257576803366582,-0.005021809202746743,-0.004491981598329017,-0.0025025786827385793,-0.0041588059378087384,-0.008949259069695499,0.00013586749010816674,0.007856243638331694,-0.0038498356795304803,-0.0017310929267480902,-0.0038986256870025948,-0.005108811364909836,-0.004765690570109455,-0.005762035235120347,-0.005258678457230792,-0.005641913736486433,-0.004478945917030469,-0.00647384377992496,-0.005679054175576421,-0.004298725068136099,-0.0015571211242812006,-0.004104688498831709,-0.0056777407449421485,-0.004222273403725092,-0.004333955026440848,-0.006468452653844243,-0.002601840073996183,-0.002918978150651702,-0.001693303833586477,-0.008153948928976237,-0.003738829558065923,-0.0016220527517422931,-0.0012693765155820727,-0.0032462265678194044,-0.001505932815151048,-0.00444545185362452,-0.004144112428445465,-0.008280938331742309,-0.0016851537044585045,-0.003944423861469705,-0.003577992825743628,-0.005958898072801503,-0.0027909296492179838,-0.0047038956141566245,-0.0030113005630626063,-0.0024893887235561195,-0.005103489422019896,-0.0033341556398872024,-0.003627310937511979,-0.002363890727251491,-0.004088230359234656,-0.004588659991474717,-0.004166485113431376,-0.003421530073347698,-0.0040657515244738335,-0.005090206310459383,-0.0042086324912664124,-0.013528705694483573,-0.0043408439016375516,-0.004755563372616396,-0.004128679498440258
average_user_sum_third_person,0.01277419503984282,0.017718284844511895,0.013811700568019083,0.015945141139169373,0.014783210238239263,0.013506338714125873,0.014770745616808478,0.015015652983000165,0.014756040215012164,0.01428761579097292,0.012352149639189647,0.008507030830039734,0.014847671523490485,0.013611973705690814,0.01476825602157897,0.014742961943784924,0.017054398419268015,0.014889917198005394,0.0135111801154527,0.016938105983789937,0.010778093067163463,0.014840909633357083,0.012106115778719976,0.014908540276247606,0.01660374109001653,0.014266865541108894,0.015321252108446232,0.014615662821111913,0.017297040404767962,0.014661520006776087,0.009800683529076388,0.01225390095484501,0.01464547417625172,0.014395227231602286,0.014923937590552567,0.01368771859928439,0.014869378454571917,0.014655881720646384,0.015308900633468969,0.013644128035168287,0.016137971393491886,0.014479038366781247,0.01530514963357608,0.014930444940407404,0.013558855785137006,0.017244598093181514,0.0154130843943995,0.015147368382249301,0.014612123539762326,0.01589856079983795,0.017196474956782795,0.0027797179181594865,0.013891506427936389,0.015510362911887022,0.01382736305657495,0.01450805209777723,0.015659889354452085,0.015782531262664327,0.011895644445417549,0.013743853602599653,0.012211747553546311,0.010718037259770961,0.01608376016498214,0.014898018956085338,0.014754461039763472,0.014914006216664137,0.01443194368063393,0.014169850762215816,0.01483631228865582,0.014481427221636181,0.016004522860082318,0.015339552681855972,0.012874485091146064,0.014048269947346051
stdev_user_sum_third_person,0.01277419503984282,0.017718284844511895,0.013811700568019083,0.015945141139169373,0.014783210238239263,0.013506338714125873,0.014770745616808478,0.015015652983000165,0.014756040215012164,0.01428761579097292,0.012352149639189647,0.008507030830039734,0.014847671523490485,0.013611973705690814,0.01476825602157897,0.014742961943784924,0.017054398419268015,0.014889917198005394,0.0135111801154527,0.016938105983789937,0.010778093067163463,0.014840909633357083,0.012106115778719976,0.014908540276247606,0.01660374109001653,0.014266865541108894,0.015321252108446232,0.014615662821111913,0.017297040404767962,0.014661520006776087,0.009800683529076388,0.01225390095484501,0.01464547417625172,0.014395227231602286,0.014923937590552567,0.01368771859928439,0.014869378454571917,0.014655881720646384,0.015308900633468969,0.013644128035168287,0.016137971393491886,0.014479038366781247,0.01530514963357608,0.014930444940407404,0.013558855785137006,0.017244598093181514,0.0154130843943995,0.015147368382249301,0.014612123539762326,0.01589856079983795,0.017196474956782795,0.002779717918159486,0.013891506427936389,0.015510362911887022,0.01382736305657495,0.01450805209777723,0.015659889354452085,0.015782531262664327,0.011895644445417549,0.013743853602599653,0.012211747553546311,0.010718037259770961,0.01608376016498214,0.014898018956085338,0.014754461039763472,0.014914006216664137,0.01443194368063393,0.014169850762215816,0.01483631228865582,0.014481427221636181,0.016004522860082318,0.015339552681855972,0.012874485091146064,0.014048269947346051
min_user_sum_third_person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_third_person,0.012774195039842631,0.017718284844511767,0.013811700568018828,0.015945141139169186,0.014783210238239025,0.013506338714125645,0.014770745616808271,0.015015652982999965,0.014756040215011965,0.014287615790972716,0.01235214963918944,0.008507030830039466,0.014847671523490275,0.013611973705690611,0.014768256021578757,0.01474296194378471,0.017054398419267782,0.014889917198005188,0.013511180115452512,0.016938105983789708,0.010778093067163227,0.014840909633356873,0.012106115778719803,0.014908540276247375,0.016603741090016288,0.014266865541108687,0.015321252108446022,0.014615662821111706,0.017297040404767754,0.01466152000677586,0.009800683529076204,0.012253900954844781,0.014645474176251507,0.014395227231602062,0.014923937590552354,0.013687718599284181,0.014869378454571697,0.014655881720646167,0.015308900633468752,0.013644128035168093,0.016137971393491688,0.014479038366781041,0.015305149633575859,0.01493044494040718,0.013558855785136775,0.01724459809318129,0.015413084394399288,0.015147368382249098,0.014612123539762113,0.015898560799837765,0.017196474956782573,0.0027797179181594904,0.013891506427936177,0.015510362911886795,0.013827363056574744,0.014508052097777023,0.01565988935445188,0.015782531262664115,0.01189564444541734,0.013743853602599469,0.012211747553546043,0.010718037259770788,0.01608376016498193,0.014898018956085128,0.01475446103976329,0.014914006216663908,0.014431943680633722,0.014169850762215592,0.014836312288655625,0.014481427221635972,0.01600452286008209,0.015339552681855759,0.01287448509114587,0.01404826994734581
average_user_sum_negation,0.010213972885414792,0.014567843838892992,0.015561731149030264,0.011545289332609553,0.014026387471924306,0.013717276168130682,0.015264971861313717,0.013244401282587812,0.013388398831788781,0.013316644582056992,0.01746841951319773,0.013072280940245387,0.014761796744458915,0.013792571743278354,0.0136553257742348,0.014573167413448383,0.010498726544927896,0.01466419861491398,0.01520560238571068,0.018736302565940773,0.024156291129944066,0.014404106475140836,0.015235395146272653,0.01365738686587888,0.013235888693400307,0.013279364424427478,0.01346246976440913,0.013109506966913965,0.012713490316823044,0.014377780102466937,0.017467806222893574,0.014691653191734114,0.013984254893802088,0.016320495882432028,0.013691377128573582,0.01095125748024644,0.014670154532815852,0.01615098826022341,0.012920052667313326,0.010028789540948005,0.014621536269032419,0.014880737291631557,0.014944045991440152,0.013205967733964723,0.011773694362440981,0.01422820406580098,0.013978051271035252,0.01429463511189945,0.015564253855941347,0.014224231489606557,0.01253530105224928,0.014830000898411714,0.014170942297013203,0.013432190481965022,0.01370744310652823,0.016851832308610613,0.012962312345256133,0.01476590198992183,0.01617334031408337,0.014777833010584683,0.01827001148200069,0.009066958939600904,0.014894641669506502,0.014498322217274946,0.009027217860239831,0.014876878637373723,0.01551996747075526,0.01413046940524449,0.014043871713931441,0.014479326563268717,0.015693994378507457,0.014546695913395854,0.017361689037541636,0.015198675471378584
stdev_user_sum_negation,0.0004238345554986472,0.007425357822563759,0.004651906408835584,0.0006136778785708497,0.003668115429049797,0.00746302837602115,0.0037143919958271708,0.0026673116806421072,0.002393270331055127,0.004964048486592125,0.006967236741177177,-6.568355743630846e-05,0.004707641723431124,0.0050198975927088305,0.0038642411410417573,0.004189569583444711,0.0029529541011040386,0.004476796162529634,0.006057749980929537,0.007625694317343463,0.013025191092277335,0.0043811269651864125,0.0029637689345652146,0.0035076727610863024,0.0035907105035823754,0.006624089267961411,0.004501895385322189,0.0061141547967422235,0.006597425532775685,0.009254473946239853,0.00818736407802876,0.003578239715946656,0.0038822762125550704,0.0035896855943781014,0.004468353038891923,0.0033813781322513817,0.004301628192037308,0.005932839816457789,0.004305469194240559,0.003603097003147402,0.008143308865851847,0.0022813538769916875,0.003315969790090966,0.005101966441499771,-0.005653417372601648,0.0009768520640457126,0.004826938718864336,0.0024420926466452247,0.004502531153629322,0.004415142037800801,0.008425405073848615,0.007127547883243383,0.005582139167971203,0.004976935138612305,0.006864769609776696,0.004794609462495391,0.009360418359288776,0.0035594878756615967,0.011788905749080088,0.00345406709175031,0.013007555019145021,-0.003694008896945144,0.0038668289245883747,0.004495939897470033,0.0033910457617893526,0.00411722001561857,0.004910918480927921,0.005419628535676939,0.004227134429420345,0.004236026044175844,-0.004654505800062448,0.004717903707157861,0.005821103318940108,0.002964257534443731
min_user_sum_negation,0.006258040268628785,0.004141094256583097,0.0005373396728315075,0.0033724883061798513,0.005018630481008328,-0.00010321753273628527,0.005747990984386317,0.005161726679360962,0.00413515214072391,0.0006575151534790828,0.005438397409041269,0.003993848317947159,0.00346883404673842,0.00452901989960088,0.0014258229272717847,0.003851534905613552,0.006551701311190497,0.00361314801004984,0.004845252399588558,0.003264982742747605,-0.011028821736506565,0.0033857451515419868,0.008939664300406375,0.0039279830141367164,0.0026150690440495867,0.0012101228472482734,0.0035702900155611165,0.00026683391248101887,0.0008199459796570836,0.001263609236363962,0.0014594885404685433,0.004785445627893222,0.003957001215595784,0.005261343874305864,0.003605142116896424,0.0019265516630962566,0.0038824059881718788,0.0036873980915402434,0.0035768328522720045,0.0009067623982684184,0.0009866261031170045,0.007841422998337101,0.004406995765249631,0.0022152000855583643,0.01160043729780333,0.004707854433784506,0.0024476443690612296,0.005419227164558651,0.005823193989535427,0.004588582474373283,0.0018723054775179001,0.006062394130860394,0.0015099970385413367,0.0015647074101879624,0.002201448368399263,0.004696581835367543,-0.005394559285980836,0.003495159494959363,-0.005540464847607825,0.005904732294888705,-0.0015380023364899437,0.005679490965561652,0.008781477584926098,0.003482973551168333,-0.001931446102439578,0.0039347704925569126,0.004120958744864664,0.001401732642062266,0.0037797992586653347,0.004535492263357265,0.015063857721848612,0.0035959023893764952,0.006415963478697812,0.004295150994017954
max_user_sum_negation,0.007391562487972346,0.0124196117559714,0.010034205928445878,0.005860187700889261,0.009162982802771873,0.01130476842678426,0.009865826195736352,0.007952550942835016,0.008236063808290651,0.009031495365652424,0.01309811272057992,0.005740583119499931,0.010168979220056478,0.010469924390066937,0.008781309804004314,0.009782008500348927,0.007891468083624259,0.009979565217034796,0.011247058836368696,0.01279365596013643,0.01177889340929474,0.009851779547990948,0.010073235940867713,0.00937233264411209,0.008735801650775189,0.010954182318336982,0.010085866634178238,0.010699929325132852,0.009983817993086416,0.013087532627027065,0.012898728718322811,0.009428282048288727,0.009642891440572057,0.009591217046999941,0.010049285943891711,0.008026572475489914,0.009884853019453119,0.011050592625923386,0.009382313788406281,0.007734306879827451,0.012245611661615929,0.008592734586330602,0.008915025049042943,0.01021267687816177,0.0024662752308709447,0.0074756663585787584,0.009905007437894768,0.008833446360893152,0.010616406764199431,0.010065234313031971,0.012609319551682938,0.013085405473125557,0.010282828327875752,0.009898544970018923,0.011337417071552242,0.010518100938384518,0.011809082661040459,0.009216815898014201,0.013813039081351097,0.009669785140576113,0.016814688874747276,0.0024690603111712254,0.010928498494538221,0.009965859907986038,0.0075129074657806945,0.00948144227696854,0.010551092709316385,0.010224014753059004,0.010082990620341828,0.009905940805335814,0.0036049788943124995,0.010160824851157366,0.0120266650048756,0.00887664170187262
