,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
average_user_sum_relative,0.007360941746951139,0.004392695657170246,0.00836383249263194,0.007544653822249515,0.00773584898215837,0.006358702566922404,0.008124375606196532,0.0074283031185930475,0.007562018854718688,0.006743168124069445,0.008838281946461735,0.0075571162582100115,0.0077567691509964655,0.008246881875813496,0.007226189051671848,0.008779523040366666,0.007077178178236266,0.007502425525821399,0.007543767102039316,0.007716793482793352,0.005488637083982839,0.00575755371553467,0.007459772942323492,0.007108690719545282,0.0071376864205503175,0.008394066051001283,0.008117993626345656,0.007542160391679769,0.007477042527229817,0.007205365883531219,0.007645011065390249,0.008234157124569347,0.006324908491410788,0.007399732103744235,0.007467751810824557,0.005796450336738996,0.007400046629345113,0.007908067059850282,0.007646874376736702,0.008439332234621528,0.007531312871438045,0.00713847211900381,0.007641418119247545,0.007290660857154355,0.005637595608296948,0.007474253283119171,0.007497535929352431,0.007785545629639673,0.0027809151103971325,0.007653529201658251,0.007359171721116645,0.007645950827414467,0.00738834815876146,0.006664296456400507,0.007493547337624495,0.007627301519449809,0.007472805116528597,0.007282801347406222,0.007483433095396277,0.007535869677313605,0.007529686785689363,0.007984198207843693,0.00743998991225202,0.006555388117839837,0.010611002960756052,0.00799173566861922,0.002107119542299262,0.007167673242798831,0.007267822264614232,0.007387727516248489,0.00784417196095951,0.007206043898112538,0.008209813559677395,0.0072991428070517395,0.006323285614571253,0.007418699182068604,0.007802401569756522,0.005090557336264342,0.007474190389197744,0.007355792675083347,0.004045835193075159,0.005668134763693308,0.0072060940129627035,0.007304280700494796,0.006162984899238118,0.008149464215157366,0.007230378259914728,0.0071551284799120755,0.007199327106200054,0.00755540707646922,0.0075071414726062165,0.0029631219460644984,0.0065698728288961054
stdev_user_sum_relative,0.015655622850283595,0.013614340600079716,0.01661624954245823,0.016385325276640272,0.014001442171619964,0.01656283199426889,0.015382782138984159,0.015917304380620577,0.016139236165327656,0.01734870365403994,0.012567338920925968,0.01714938562085592,0.01501779956245683,0.013726043743804543,0.01622955817910798,0.01836750736420879,0.01588116234944731,0.016162352312427075,0.01611462350944825,0.017695095719409838,0.010821298751720273,0.013067525803847554,0.016357150479656135,0.015138609189186983,0.013892809215241646,0.016874127592482996,0.015605001831483799,0.01564317900726918,0.0161576036520928,0.01564161162201874,0.01817888467884772,0.017141475939859138,0.014453299832973063,0.016083607018144347,0.016102849959643062,0.01438844762125114,0.016130860811046317,0.014382276454078986,0.016636360189437017,0.016851505204546396,0.015635142445189057,0.016296333727018365,0.01472664181847798,0.01631756776251511,0.015207293797037945,0.016124208896588124,0.016195631358490992,0.01605143655891711,0.00928562207094754,0.017576147111352417,0.015488646742942681,0.015812823762190106,0.015257406064923516,0.01695334709352779,0.016510195512626807,0.018212819073322943,0.01686931498200557,0.016003502274435203,0.015789808237668436,0.01607538502281862,0.01619554595628244,0.017016477245515475,0.01393497368358907,0.01796766364744258,0.02214978234959752,0.01670117338336967,0.018320532289140136,0.015900279471700154,0.015457873956576813,0.016464777100977112,0.01644846844398593,0.01596012318387041,0.014414040242704878,0.01610135027484674,0.014103793353703903,0.01622877736712635,0.013577050043126317,0.014774000246353272,0.015660002293237454,0.015920452766058538,0.014521225536343964,0.0147461240853276,0.017485804937527938,0.016043238904545173,0.016965410792082372,0.015789579856965254,0.01722466581932868,0.014486368601181299,0.015200203534040686,0.015839185922083693,0.016257069436299103,0.013685331388282464,0.016612419444048898
min_user_sum_relative,-0.01912563139818905,-0.01818909001590776,-0.018203131962268772,-0.01844127504954681,-0.016009624279163536,-0.019682482496762566,-0.017359710539927038,-0.018745419852399147,-0.018574009490588385,-0.019154245482939883,-0.014375663633301944,-0.01957656544937507,-0.01688127687414267,-0.016995535898461,-0.019054469818527535,-0.017473678135259914,-0.017567398742006433,-0.018569856780204237,-0.017319556266222207,-0.018877797092886218,-0.01878708844615467,-0.01837431436002162,-0.019175009865548372,-0.018557618397665725,-0.017119025597565094,-0.01967676288353805,-0.016959800916836368,-0.01838651160338905,-0.01865978650910572,-0.01832127667977126,-0.01740328653714286,-0.01798099325570813,-0.02000648571914764,-0.018592983857529638,-0.018667022671627058,-0.020403542328182478,-0.01866640349541817,-0.01704963848695028,-0.017915334712758878,-0.017561454125275724,-0.018046742101207703,-0.01893784693739456,-0.01799346086739583,-0.018564726275540767,-0.01914467452855121,-0.01863939265097314,-0.018641178457390703,-0.018609423641008482,-0.021109711002822603,-0.01928461482540328,-0.01862436441283231,-0.017574254326640604,-0.017758107618661895,-0.017594270000861896,-0.019005372953156973,-0.016277304198585137,-0.01881982280207493,-0.0187728465138284,-0.019067092478867943,-0.018553470087346695,-0.018625503474552323,-0.01756117931586458,-0.017061129085337325,-0.01798304194968997,-0.014381928706084346,-0.020196802909607785,-0.020190942563236308,-0.017616503848187897,-0.01820745239612186,-0.019058447345890375,-0.018720495255968753,-0.01878808764327048,-0.017713486490378814,-0.018740644765338443,-0.01815492024675667,-0.01912831449357435,-0.01992880790822746,-0.01285328101479789,-0.018599704341200406,-0.01860184085096654,-0.015119519073262285,-0.021592309977682102,-0.01894885886231743,-0.01853964448130349,-0.022822717876072096,-0.018731444599057234,-0.01902979008990787,-0.01839392682128958,-0.01810455681762281,-0.01892227714266988,-0.018708566738810342,-0.017003929528958486,-0.02081217613453181
max_user_sum_relative,0.008760280555975969,0.009264014044233455,0.011112261088221081,0.01085156705710877,0.009162321207030677,0.011167784916889321,0.010268839844170019,0.009846019402858012,0.010555217302213316,0.012746523667009436,0.007923783925619956,0.011034016519688935,0.008804831204180873,0.00874120251155239,0.010622860616372413,0.011357011834020842,0.010368887102671103,0.010620225267533097,0.010591872298080349,0.0114073126965963,0.003811182762899515,0.011748993158431774,0.010597110642050515,0.010115502195840658,0.009009563422037556,0.01006589637305693,0.010632091215604773,0.009960459155511091,0.010603362864929449,0.010191603959859758,0.011488290016443435,0.011545407631746404,0.008796312628713889,0.010731514979257192,0.010614302962076994,0.008412492935712081,0.010569891008407332,0.009406827107884316,0.011651890913643517,0.011295364335819605,0.010342959638951741,0.010917243237200093,0.009388377549763204,0.010891532658411715,0.009504027622993058,0.010565725077045224,0.010621157108232672,0.010837475501723344,0.00294043688164178,0.011660016404663605,0.010072199716346743,0.010676308056840708,0.010167227786794748,0.011821236224138668,0.010513334045924628,0.012776881937955639,0.011125790682885942,0.01062703870893188,0.009874086369829291,0.010520299005065967,0.010642023962725455,0.011825228663245917,0.007388496510529063,0.012692382447300345,0.020394682940924183,0.010131493631188279,0.012049560028035356,0.010123261472083925,0.009715830330817894,0.010781368925170266,0.010793242242221512,0.010652511425226165,0.009151949261213732,0.010548961214412301,0.008316677954639052,0.010388637686033816,0.007585334759278777,0.012177163645875944,0.009935635181588395,0.010289662997484687,0.010725633929499764,0.007287508596977407,0.012520217885346211,0.0104878894263989,0.00953771864824373,0.009898037616349097,0.012766066825225615,0.009189915850764011,0.009779124954805504,0.010033301507312398,0.010511034839862845,0.006753876107554695,0.010657259475199753
average_user_sum_sexual,0.0012798937348155411,0.0022418393812663655,0.0005398850444305735,0.00020998299180186942,0.0003133146881450083,-0.000151894809316812,0.000932964605596897,-0.00020758400023866306,0.00018667590306664823,0.0016794733914350971,0.0011383255764777828,0.00039515016480980505,0.0004933918649548193,-0.0003151186837625744,0.0003868831300876804,-0.0017809480948102986,-0.00011027155238765873,0.00020228639150325243,-2.733146497332288e-05,0.00016388944381443113,-2.008386497203015e-05,-0.00036151892640602016,0.0002786245052765247,0.0007427966548178208,0.0005373402400710486,-0.0008462405745008621,-0.00012062721387021223,0.0002987614524538034,-1.3007899363261525e-29,0.00023319699909623388,0.0001582280422221425,0.0007559478209086007,-0.00026477568249925814,0.00023659737525909665,0.00027050855953348316,0.00010200350159199844,0.00031704918586750066,0.0001738814663619615,0.00028991500253291525,0.0004060077756236442,0.00029224871084550783,0.00015979477761241076,-2.342668937640839e-05,9.758220772075935e-05,0.0008052643610864639,0.00023665422923097967,0.0002476134853860283,0.0008267710432492391,-0.0018823549356267641,0.000967997900868341,0.00030307381545450563,0.000656705104797248,0.00015205403671137612,-0.00020149547551071142,0.0004258057338225843,-0.00034705992579510056,0.00016225506197876504,0.00034186130046452083,0.0001242633088653878,0.0003030738244667278,0.00023716692501807583,0.00015107073495544904,9.801280843034217e-05,0.0009181334315035473,0.001621038069532176,0.00016876036170408964,-0.0016404871004620809,0.001264309283516121,4.700375413293958e-05,0.00028834320856369923,0.0006319053366025946,0.00043756613056085284,0.00018126655963699324,0.00026840317961732705,0.0004366733265130456,0.00019436208034994632,-0.0004950990005295631,0.0005283177788757447,0.0003182761565095121,0.0002286809880152913,0.00012418709677063707,0.0012260802027479773,5.8581031607551686e-05,0.0002859243018394366,0.00029729257937434754,-0.0008856731192601985,0.000844299888745133,0.0003117638398439145,-3.9645995283507564e-05,0.0004451522793616986,0.00021564004735227468,-0.0012232601815470598,-0.0012266814394296275
stdev_user_sum_sexual,0.001279893734815542,0.0022418393812663672,0.0005398850444305735,0.00020998299180186985,0.00031331468814500656,-0.00015189480931681243,0.0009329646055968974,-0.00020758400023866306,0.0001866759030666465,0.0016794733914350986,0.0011383255764777815,0.00039515016480980397,0.000493391864954818,-0.0003151186837625744,0.00038688313008768084,-0.0017809480948103,-0.00011027155238765894,0.00020228639150325308,-2.7331464973322662e-05,0.00016388944381443287,-2.0083864972030366e-05,-0.0003615189264060204,0.00027862450527652515,0.0007427966548178211,0.0005373402400710486,-0.0008462405745008612,-0.00012062721387021353,0.0002987614524538043,1.3007899363261525e-29,0.0002331969990962341,0.0001582280422221423,0.0007559478209086012,-0.0002647756824992586,0.00023659737525909643,0.0002705085595334834,0.00010200350159199909,0.0003170491858675009,0.0001738814663619615,0.0002899150025329157,0.0004060077756236442,0.0002922487108455085,0.00015979477761241044,-2.3426689376407957e-05,9.758220772075935e-05,0.0008052643610864654,0.00023665422923097945,0.0002476134853860287,0.0008267710432492397,-0.0018823549356267635,0.0009679979008683413,0.0003030738154545065,0.0006567051047972478,0.00015205403671137612,-0.00020149547551071142,0.00042580573382258583,-0.0003470599257951001,0.0001622550619787657,0.0003418613004645215,0.00012426330886538845,0.00030307382446672737,0.00023716692501807627,0.0001510707349554499,9.801280843034434e-05,0.0009181334315035485,0.0016210380695321773,0.00016876036170409073,-0.00164048710046208,0.0012643092835161198,4.700375413293958e-05,0.00028834320856369923,0.0006319053366025942,0.00043756613056085154,0.0001812665596369941,0.00026840317961732835,0.00043667332651304604,0.0001943620803499459,-0.000495099000529564,0.0005283177788757442,0.0003182761565095147,0.00022868098801529044,0.00012418709677063794,0.0012260802027479782,5.8581031607551686e-05,0.0002859243018394377,0.0002972925793743482,-0.0008856731192601977,0.0008442998887451341,0.00031176383984391756,-3.9645995283508e-05,0.0004451522793616986,0.00021564004735227533,-0.0012232601815470607,-0.0012266814394296284
min_user_sum_sexual,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_sexual,0.001279893734815543,0.0022418393812663694,0.0005398850444305746,0.00020998299180186855,0.000313314688145007,-0.00015189480931681286,0.0009329646055968983,-0.00020758400023866133,0.0001866759030666465,0.0016794733914351,0.0011383255764777828,0.0003951501648098055,0.0004933918649548197,-0.000315118683762574,0.00038688313008768127,-0.0017809480948103005,-0.00011027155238765851,0.00020228639150325308,-2.7331464973322228e-05,0.000163889443814432,-2.0083864972030474e-05,-0.00036151892640601995,0.0002786245052765247,0.0007427966548178208,0.0005373402400710495,-0.0008462405745008621,-0.00012062721387021374,0.0002987614524538045,-1.3007899363261525e-29,0.0002331969990962341,0.0001582280422221425,0.0007559478209086018,-0.0002647756824992586,0.00023659737525909708,0.00027050855953348447,0.00010200350159199952,0.0003170491858675009,0.00017388146636196171,0.0002899150025329159,0.00040600777562364485,0.00029224871084550827,0.0001597947776124113,-2.3426689376408825e-05,9.758220772075978e-05,0.0008052643610864654,0.0002366542292309799,0.0002476134853860272,0.0008267710432492393,-0.0018823549356267657,0.0009679979008683419,0.0003030738154545063,0.0006567051047972493,0.00015205403671137612,-0.00020149547551071207,0.00042580573382258605,-0.0003470599257950999,0.0001622550619787657,0.00034186130046452213,0.00012426330886538823,0.00030307382446672715,0.00023716692501807583,0.0001510707349554499,9.801280843034412e-05,0.0009181334315035493,0.0016210380695321762,0.00016876036170409116,-0.0016404871004620817,0.0012643092835161207,4.7003754132940445e-05,0.0002883432085637001,0.0006319053366025938,0.00043756613056085284,0.00018126655963699497,0.0002684031796173266,0.0004366733265130456,0.00019436208034994806,-0.0004950990005295635,0.0005283177788757447,0.0003182761565095134,0.0002286809880152913,0.0001241870967706375,0.0012260802027479786,5.85810316075519e-05,0.0002859243018394392,0.0002972925793743473,-0.0008856731192601985,0.0008442998887451339,0.0003117638398439169,-3.964599528350713e-05,0.00044515227936169923,0.00021564004735227446,-0.0012232601815470603,-0.0012266814394296293
average_user_sum_inhibition,-0.007251808814726604,-0.024735347723049514,-0.007164693470847628,-0.007688505745658167,-0.004631055382723999,-0.0076267834486667685,-0.007151927553361628,-0.009224084305667762,-0.008124958679215866,-0.007776987150459443,-0.006960046714127647,-0.0087947966285815,-0.009434913891400568,-0.006042509007975833,-0.008941093495811282,-0.0070468719641164565,-0.009271594839956869,-0.007730348085393829,-0.005524890843454009,-0.006392490858853676,-0.005340909717976542,-0.008127677426813933,-0.007625619891544522,-0.009067611806299352,-0.007055630365798815,-0.007944381673984792,-0.007582853567560851,-0.007478872014069743,-0.007704627438694564,-0.00779261901957359,-0.004531478896174054,-0.007764385410470873,-0.010987914588172356,-0.007550407139301787,-0.007420981313287462,-0.009598164303439936,-0.007998270433103291,-0.006957392158645024,-0.006764940473297433,-0.006322700940018754,-0.007584026408125609,-0.007844296490596023,-0.008469579060840723,-0.007763116607985253,-0.008443064055228693,-0.007720408218442894,-0.00765614357743726,-0.00822971602998402,-0.00455834113680059,-0.007325955260883914,-0.0077041637583444775,-0.008543579767917708,-0.008277977625159895,-0.007783271616982505,-0.007412936833675908,-0.010306585385592088,-0.007138595444280513,-0.00729019135259483,-0.0073907521599952,-0.007912369867939355,-0.007705081463838668,-0.006791861293143764,-0.009506613519521144,0.00046595622004071136,0.0030968644568827672,-0.007251904648560564,-0.004664134577199069,-0.01027769081451839,-0.008454633131244282,-0.007283380606771642,-0.007483635811525481,-0.0072620857733153524,-0.00690056592280032,-0.0075653305367177435,-0.007128157493161461,-0.00832825087099247,-0.003087738498535551,-0.009788208559720719,-0.007418106573554366,-0.007697989080135543,-0.007235645304901806,-0.009660662912147656,-0.008022439897789155,-0.007625627796988329,-0.010687366914201177,-0.0030168134140155234,-0.008710804823230861,-0.00825331417162163,-0.0069440816902939205,-0.0068895776207443925,-0.007758710332360308,-0.012936798107872086,-0.011040656936691345
stdev_user_sum_inhibition,-0.0075254475598850335,-0.018397632823522348,-0.008307993264445843,-0.009690082976486495,-0.00712667200106595,-0.009363075815315914,-0.008509787272645702,-0.009574639841549416,-0.009559370439374298,-0.00794178007884596,-0.01098768336496942,-0.009830917261591507,-0.009535728165863368,-0.0048404373977110685,-0.00970206955129774,-0.010862581162036221,-0.010723709455791992,-0.009678013846989115,-0.011798907940599889,-0.010550340082788311,-0.007569198858186257,-0.00851920538130305,-0.009635259013736922,-0.009572205027890412,-0.009380698267710073,-0.008560373923936104,-0.008158019461379458,-0.009384047903116375,-0.009645243383411557,-0.009606824349735473,-0.006396552704400139,-0.009144525393547112,-0.012014765150712774,-0.009439488477988464,-0.009534578810453092,-0.0101290799347127,-0.009908789516052952,-0.007650837945491474,-0.00971112405469316,-0.00879503782483575,-0.00985154130626649,-0.010026200998368533,-0.009587804986821734,-0.009616687815775314,-0.0111982038692136,-0.009659998355664556,-0.009623949811680996,-0.007980398481845815,-0.0030656892306068634,-0.008483333994700075,-0.009661180293582032,-0.009801989452467363,-0.010532435856107279,-0.008582672366316647,-0.009529755722341143,-0.010388291929938688,-0.00946536552580831,-0.00914495512082131,-0.00816624439225026,-0.00945683145956604,-0.00963423423698624,-0.009924176450744311,-0.012262541548029538,-0.0076828853470362855,-0.012832152166535445,-0.010337051292216137,-0.014051319388581208,-0.010359353100237778,-0.009424441297630651,-0.009470752769702669,-0.010193864716736997,-0.009626809817128556,-0.010388939683029064,-0.009591382485182747,-0.009121880929616081,-0.010003053650719546,-0.0068809643714087924,-0.010502588402726451,-0.009107248921010388,-0.00975564817852317,-0.005073262348713163,-0.011005039178558766,-0.010199037219815504,-0.009581754418904041,-0.012562779282481631,-0.007695649798998662,-0.010305348588042077,-0.008582431587990632,-0.008822831414840223,-0.008746973469781538,-0.009475961882703304,-0.010853754619574968,-0.008823527983953576
min_user_sum_inhibition,0.00218447899926118,0.004448425936884914,0.003643761334007298,0.004082101414544347,0.0033784424664657464,0.0036718805134414276,0.0038177880707759475,0.005485311888514097,0.0037896663885153324,0.0035422062336630572,0.0033659933451586996,0.00164506073093721,0.0035012591744176536,0.0051628795163014395,1.6298085857879764e-29,0.00482067591823598,0.003877842745096688,0.0038183598588495374,0.004376919922589625,0.004800696050075951,0.004030704027355574,0.004085042733108144,0.0038301252339692036,0.003848239141324448,0.002912977764861088,0.003716610915489545,0.004248997170301376,0.0038483438397341665,0.003875774977394336,0.003861118243342785,0.0032858563709129065,0.0038147275190391875,0.003516828851169304,0.0038913207113065998,0.003942783493781846,0.005022455122409503,0.0039662680778391884,0.004018230320822323,0.00406646370320698,0.0033173338632494723,0.003942811129547372,0.0037248921198132735,0.003959538164619723,0.003525223092561362,0.004609382545196144,0.0038695526448318555,0.00386135022876162,0.002799053990799451,0.002773176770154733,0.004192501814613753,0.0036106474254551726,0.0037539028961869683,0.0037027133495996117,0.0037881611496358623,0.003785205265289061,0.0025985316667034375,0.004586579377792411,0.0037896265912852026,0.0033717024333056156,0.004019773577912491,0.003881394684386259,0.00407313295831203,0.0034597846711129513,0.0034813473247120165,3.752262726854387e-05,0.00426239271938228,0.007369244840656269,0.0009056870444718273,0.003715868798933159,0.003785456537790683,0.0029809137777836404,0.0036501254749464283,0.004941197737709629,0.003966929824347516,0.004217671438951176,0.003836727864894299,0.0032888575975848606,0.0031693500888568555,0.005143591142916786,0.00385313538780169,0.002658768363121892,0.005072931683186382,0.003443533296586887,0.004053694589205196,0.004802690100498367,0.004814989036243322,0.0045414908378938025,0.0029663333194155633,0.004595758548772213,0.003429911596574957,0.004241549966007829,0.005238058931439336,0.003533922043249693
max_user_sum_inhibition,0.0020756224723607443,-0.00949008210076377,0.0015019697340521582,0.0009579037390198344,0.0008599329852906103,0.0026635317430923275,0.001779235979187787,0.0005868520685347496,0.0009248613055799805,0.004888087442893763,3.496479755072182e-05,0.000547054329840875,0.0006240835383295278,0.005809410783225184,0.0004829046726991561,-0.0015834310568611492,0.0001898985342120331,0.0009458704787213626,-0.0018636285403326562,0.00044074788560509795,0.0024874728679768025,0.002827268998628698,0.000970139650373493,0.0012929184128901913,0.0009034816379848362,0.0013425351723403214,0.0021081630915748065,0.0008361475587216928,0.0010077083224115622,0.001065990979608196,0.004440151117437247,0.0014857510024145308,-0.0008708729838978815,0.001304073345468816,0.0011709038090331192,0.0017706838337818095,0.0007789250500008574,0.002301406590456856,0.0011192272169005812,0.0020315700799837695,0.0011377251159036747,0.0006600242282593094,0.000714363901232494,0.000910866264040161,-0.0005737746703584623,0.0009971161804770527,0.001022277395655788,0.001699324279924079,0.004992854044081053,0.0015778752814793531,0.0009604166086385965,0.0005408811693639742,0.00031065718768060954,0.0028380223682279854,0.0010014683656152205,-0.0006622524908288241,0.0005188871236875697,0.0011690455817294255,0.002927082620219769,0.0012337328958996162,0.0009911075084353474,0.0005357627451859255,-0.004005947972806276,0.0034079355321547135,-0.0063785273306644465,9.411603111836829e-05,-0.0016129035981075346,0.0006589878771218784,0.001031958449120806,0.0010770262093298955,-0.00017596260406090025,0.0013000236096890154,0.00013229509077623824,0.0010781173504250084,0.0014855420680342027,0.00017083160664950123,0.0004842710831616491,0.0012900143322622064,0.0014633436344746488,0.0010135063519911558,0.006336443395624697,0.001405804466415887,0.000698107957417227,0.0010968230018262182,-0.0037153099930226207,0.000439200734137946,-0.000593078976325444,0.0014963178062367267,0.0015543090646003067,0.0016185655075110425,0.0013705947781420375,0.0007882904934381233,-0.0016969261232390258
average_user_sum_sadness,0.0032876599116324137,0.004030331280456795,0.0025965108182348148,0.002820295836334537,0.0018441269141775563,0.0031146223722104786,0.002604080323692831,0.0036448102210392824,0.0028444869507269974,0.004895419022334549,0.002005590264096184,0.001354337557571618,0.001504655826274303,0.0029782776248404204,0.0021651773904371834,0.002680830899897209,0.002064663065251132,0.002854139305948822,0.0019478993881165366,0.0030431636194077002,0.0013259697119707443,0.00011162477202664861,0.0030064029976823795,0.003238332444398997,0.0024029709102097885,0.002140000388921091,0.0027427280452455103,0.0030924471020873402,0.0028402376428436973,0.0030332961608367185,0.002888219501305557,0.002396812322144724,0.0014858589655844384,0.002760532563542228,0.0030077714224160754,0.004146086379374123,0.002742730377462652,0.0014490308937299724,0.0033568816939606293,0.0012692661143073629,0.002708362565095314,0.002884395551205102,0.0035173352262191735,0.0020691416270196055,0.0016050354445672028,0.002841548276566918,0.002833746137155575,0.003478892966670222,0.006163603627299884,0.002038035828813645,0.0036306800424877094,0.0033551789754144475,0.0019898338936518226,0.001361847696475917,0.0026610091822055547,0.0039008996892953614,0.003399588498071022,0.0028336482089862712,0.0022428822767556577,0.0037480194026972306,0.0028593918058243224,0.002477352537765759,0.00287222953226185,0.0009535621993481788,0.0014811240160542173,0.004237716428798725,-0.002100716690235981,0.005704109739177925,0.0027461617034300065,0.0027677069337745724,0.004723857361437071,0.0021752045998568743,0.0017484223188387448,0.0030599251630651515,0.004165933065151086,0.002994373798730387,0.004261887155396021,-0.0005677150722448229,0.0016034095194047832,0.0028728152905203915,0.0027312256781271763,0.0024149547317759874,0.0022647076016088603,0.0030962020627722606,0.004447633280484822,0.006433381912629963,0.0010795742601676685,0.0022956302468939496,0.0026802550595305848,0.003242096358305911,0.0029097394155064276,-0.0011465634840591293,0.0035789067214896525
stdev_user_sum_sadness,0.002571084860372646,0.002498132919649204,0.0019455518657786053,0.0023249993306013704,0.0005067071451437151,0.0017531210557899801,0.0014361944425712383,0.002733962387006933,0.0022603026213593516,0.0010162292759283015,0.0009844058793041614,0.0019367736863873455,0.0030380682255746957,0.0004499765182495556,0.0027648043693483497,0.0002601406513446543,0.0010669118247110358,0.0021185868774700224,0.0013645352487608418,0.0030785923188000573,0.0009379658865301573,-0.0037132768941073348,0.0022731086617512677,0.0021730662376258578,0.0019210962522749897,0.0024456426141049453,0.0021710960827522018,0.0024467458035056094,0.002146593502232279,0.0023413234402933046,0.003164150096959608,0.0012038831270852757,0.0014197881562241152,0.00204311120684212,0.0022787793834171503,0.00315740944566798,0.001979594161488709,-1.9224571758711534e-05,0.0030811939481454245,0.0013315224451279709,0.0017764533871685879,0.0025220162702477966,0.0021240759467050577,0.0015426687221147713,0.0005124444820384239,0.0021513580420092215,0.0021602277548432806,0.002139413250919167,0.004667822876364115,0.0019098664616036135,0.0025824012429223626,0.0026628735868234298,0.0014417069649342341,0.0019936708603392837,0.0021653994866603736,0.003951432543128684,0.002748717486999519,0.0020335865778187724,0.0028101643841376795,0.0023581619367083664,0.002163417709010875,0.002358478648206307,0.003306661200319686,0.00032601364980541997,0.0013607455264796542,0.0023689456895719507,0.00471687962219125,0.0063864712916344955,0.0021323461627863523,0.002255443501479418,0.004180870696210271,0.001058291606599298,0.0013783328928576154,0.0026393694281774908,0.003170018060190967,0.002527909994375495,0.0021822266430323364,-0.0016517099438329245,0.0016766412401095047,0.0022458156872839277,0.0015757669513763641,0.0017189859574274196,0.0018103571255265408,0.002058903609323759,0.0014267066657742567,0.002133848138804746,0.0007543168509709756,0.0031826186913744593,0.0015855319272113123,0.002753661419313387,0.0022176864617944915,-0.002011863105445502,0.0029699042388737877
min_user_sum_sadness,0.0015513612897299928,0.003159158683168015,0.002587706397958363,0.0028990043472232893,0.002399283702808548,0.002607675922264998,0.0027112957494203017,0.003895528649538213,0.002691324447670109,0.0025155845549459177,0.0023904426542594726,0.00116828018859145,0.002486504997457342,0.003666545399538689,3.259617171575953e-29,0.0034235211290263,0.002753945047967023,0.002711701818731838,0.003108376934935088,0.003409331936066398,0.002862503233271224,0.0029010931966753474,0.0027200572881714525,0.002732921323342394,0.0020687225392315963,0.002639442313351834,0.003017529457782494,0.002732995677483583,0.0027524765720646858,0.002742067733229827,0.0023335314183249274,0.00270912222360878,0.002497562184921397,0.0027635167559346523,0.0028000643119518547,0.0035668195752614,0.0028167424647856853,0.0028536447249213246,0.002887898843331073,0.0023558859308312227,0.0028000839381679284,0.0026453234135246995,0.0028119630520032973,0.002503523561138192,0.003273465962635898,0.0027480576301236004,0.002742232483359578,0.0019878167794971507,0.001969439437161704,0.0029774078965805074,0.0025641897443778967,0.0026659261272456306,0.0026295726163895793,0.0026902554653955284,0.002688156271695749,0.0018454109374476443,0.00325727173453604,0.0026912961846919403,0.0023944971031023216,0.002854740706759829,0.0027564675446901223,0.00289263517826714,0.002457050862645583,0.002472364109469545,2.6647613208033915e-05,0.0030270426352064076,0.0052334497993357584,0.0006431958475585104,0.0026389152810945148,0.0026883347190199474,0.0021169689635104722,0.0025922260485929955,0.003509112652388387,0.0028172124202839877,0.002995282722059412,0.002724746308313568,0.0023356628129879795,0.0022507916272565534,0.003652847288537881,0.002736398512755677,0.0018881895034473257,0.0036026667417731585,0.002445509550802731,0.002878830544128737,0.0034107480598360245,0.003419482450428039,0.0032252510030788824,0.002106614293721288,0.0032637905477334657,0.0024358357667535486,0.0030122406431673703,0.0037199359033928906,0.002509701334128326
