,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
min_user_sum_factuality,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_factuality,-0.008048175696844843,-0.007315469815541743,-0.009729695085736411,-0.009566681710937337,-0.010418749542512474,-0.00953493558909966,-0.009848925301200438,-0.008705214519058774,-0.009311358296115645,-0.01166475887617745,-0.009292100875574784,-0.010200581416177912,-0.006758081676571017,-0.008237587838907875,-0.010822710768434732,-0.006411978841441072,-0.007453450485880631,-0.009510736647501045,-0.009816906982192102,-0.00900861515871262,-0.009454891225803997,-0.008615308709946999,-0.009411997641906074,-0.008593270936979043,-0.010011249623963483,-0.00991535793596784,-0.008265211065012143,-0.009439241998169572,-0.009403951343798171,-0.009394108682816944,-0.009593158098988315,-0.008963073830266085,-0.011275110791188394,-0.009547047871250169,-0.00938109141778995,-0.008915615650201686,-0.01022700003314533,-0.010459453275719515,-0.009236253949368372,-0.010277699068565316,-0.009793362779334595,-0.008787012947667277,-0.009760507494455395,-0.009014038481154752,-0.009621286823492524,-0.009394387186615956,-0.009364496702186266,-0.008763381182663132,-0.008062547224668697,-0.009744944276883005,-0.009562891678679904,-0.009219422673321619,-0.009374177580959129,-0.00830691530584948,-0.009235756030482368,-0.010045051627165656,-0.008145072340369708,-0.009322318753876912,-0.006823213511347466,-0.009294518502670438,-0.009239830455468862,-0.010287288792514213,-0.008584213461190229,-0.010320812114516614,-0.006095012685443062,-0.009847264661891956,-0.007624394876908982,-0.009383462785728451,-0.00910401559052507,-0.009401391871640241,-0.008446459597828158,-0.009026935245928775,-0.008924222336316932,-0.009387444700053524,-0.009669341783955322,-0.009229055355903768,-0.0036988731246125096,-0.0085054756843797,-0.008275429958919818,-0.009151393802514275,-0.00787341292093719,-0.008910231945926888,-0.009528255073898265,-0.009250674753074423,-0.008100040639176295,-0.007538934350118294,-0.00754226409917984,-0.008698941324457015,-0.009336609395590976,-0.00913521611992682,-0.00939428319657232,-0.013111619103679173,-0.006489483141042737
average_user_sum_deference,-0.023169400819297272,-0.02131797136013784,-0.02409074318200313,-0.02521129465201239,-0.024879646022720983,-0.026298419832801505,-0.025302016330035464,-0.024700214016548164,-0.025650735515708026,-0.021535867592074306,-0.02123158958804389,-0.025405966178361068,-0.028069770716872916,-0.025721699852426654,-0.024921324103001595,-0.006262042768958184,-0.025309955559960868,-0.024925578015904913,-0.02429340087115883,-0.024276658660438953,-0.01940335210113565,-0.03089530680794912,-0.025205336564760754,-0.02521645386180832,-0.026651414208709142,-0.024269637033874594,-0.024358347075387088,-0.025483943028895378,-0.025068261057649893,-0.025242887574864495,-0.02366185113215256,-0.025146836521378876,-0.027113223482670368,-0.02473406530152767,-0.025046859997202443,-0.024296671132391777,-0.024938917053331004,-0.02694056368566413,-0.023313980909132843,-0.027715966277043758,-0.024855725861922372,-0.02708028002287355,-0.024529624616760826,-0.02458303592347804,-0.027845401278980296,-0.025101226950832715,-0.02508101747720633,-0.025578711157950174,-0.022749350190315938,-0.024621044617148594,-0.02519359492069176,-0.025076539142766033,-0.025070857765346403,-0.02574731315143726,-0.02491638592972399,-0.024356613507790868,-0.025686173669927884,-0.024585259471276474,-0.026895847544283917,-0.02483677106761794,-0.024820166562660076,-0.02474431073982413,-0.02176355393929447,-0.02456688998346916,-0.02004222409943066,-0.023728931208448902,-0.022830131226372632,-0.025543788132266525,-0.025773649280498627,-0.02510373612760062,-0.025323686490724476,-0.025368023498675698,-0.025650373267509685,-0.025193141657999848,-0.026202674588885377,-0.025985307280887583,-0.025048226715189807,-0.019390998602689995,-0.029096092885206534,-0.025056903912014716,-0.017720800325270566,-0.02655957070969,-0.025111292572818873,-0.024324810535556126,-0.025182800334456946,-0.024548090804584474,-0.025415918219573973,-0.02811651662932148,-0.024114390924418305,-0.025235611481155988,-0.024614888548432037,-0.024942858702988714,-0.0275398065349755
stdev_user_sum_deference,-0.026377108803530603,-0.027136810788304093,-0.02521173416320819,-0.025361666453669017,-0.020518329950700517,-0.024685422738849987,-0.02486828707339947,-0.023304411805724387,-0.025391790350680597,-0.023933303508447183,-0.023833536476924808,-0.025414318177704693,-0.029661167637410647,-0.02516595735917019,-0.02532387661468868,-0.022034248783408747,-0.02697863068149327,-0.025165399454248887,-0.025483998286853334,-0.02413272671177062,-0.020902164838046286,-0.029158258924972823,-0.025464153415283193,-0.025528310615199612,-0.026492741937932232,-0.02570123296468503,-0.023967118221812765,-0.02549511776510284,-0.025424051872732334,-0.02550820125082063,-0.02582888391107526,-0.02613307410442208,-0.026772653881377145,-0.025042837482079014,-0.02530801470223936,-0.022757607471154455,-0.02514590158769654,-0.026352526832729647,-0.023987266171767677,-0.028249789970462666,-0.025386525366527354,-0.026254577610320018,-0.02483837486553017,-0.0253193434858164,-0.025205314940808438,-0.02543500846496471,-0.025380096013939455,-0.026137530715217967,-0.02938480810777639,-0.02617139460260436,-0.02559780565931456,-0.02431047396195454,-0.02575963146040734,-0.02662347987026447,-0.025439214135972874,-0.02751880771615171,-0.028036080638008512,-0.02508635674887484,-0.026094537761252687,-0.025123628685662897,-0.02528096317586315,-0.025981643390839377,-0.022714573838875908,-0.024585287720524554,-0.017708024453704868,-0.024569611660064564,-0.023384903249818147,-0.025193099355589717,-0.025732164544387683,-0.025427171367209442,-0.025281437830339454,-0.02565808052153587,-0.025158754772444183,-0.025539835201285957,-0.026224316392331824,-0.025663805664440674,-0.02429013426626081,-0.02436520077885093,-0.027608786941466287,-0.025444828333538144,-0.028285396253257943,-0.02380903301910088,-0.025658582736147982,-0.025055271317792616,-0.02183763587196963,-0.024473404149376075,-0.026760584576985245,-0.025833930332608605,-0.023963175646025,-0.02548445733262396,-0.025548308933877346,-0.019607681798723145,-0.0264050919276249
min_user_sum_deference,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_deference,-0.041927753998590736,-0.041669883757967936,-0.04073289889527297,-0.04112951805490809,-0.032611331248273645,-0.04030025004638209,-0.039865506630923836,-0.03839582767054524,-0.0410510786280614,-0.03993713335941862,-0.03907841634288691,-0.04092400843557544,-0.04419140070527645,-0.040197640302526746,-0.040901914583733316,-0.02784422523080402,-0.04243847236559904,-0.04075213777674855,-0.04063669384909881,-0.03872462294877259,-0.03704796181462472,-0.0445888214359593,-0.04105029697727888,-0.041319008428332395,-0.042152291291678204,-0.041289105148656344,-0.03951946467333098,-0.04106938919813344,-0.0410213993757646,-0.04101466432749097,-0.0417667294263616,-0.04119400238638335,-0.0433805134294194,-0.04048574725768886,-0.04096064545421878,-0.03832937604788886,-0.0408710107356423,-0.04018629108525251,-0.039416323518406335,-0.04418906828692924,-0.04129282698450336,-0.041911710064851525,-0.03995756143368246,-0.040939852236976174,-0.04005258961397687,-0.041027898316690306,-0.04101060383171842,-0.04197879839857645,-0.046901812707530896,-0.04175116845004996,-0.04116698868160687,-0.039546579540793034,-0.04103287619645411,-0.04332819477546757,-0.0407432769523466,-0.04339098414727653,-0.04324996216065545,-0.040625191666081924,-0.04105458599177019,-0.04074483711411936,-0.04086897226233695,-0.04215176353613111,-0.03798169518275981,-0.03838990911796228,-0.028294837245643505,-0.03946662200168538,-0.03839995779873707,-0.040501587768777964,-0.040918123352477805,-0.04102580539009579,-0.0402302851544962,-0.04113591696304373,-0.040830704723439436,-0.04123784203168701,-0.04171751020030539,-0.04131722894824495,-0.03820889235907659,-0.03828581949761464,-0.04308327258061028,-0.040981358970582325,-0.046719298981945184,-0.04028671239149581,-0.0412366272234814,-0.041057556595489125,-0.03255729941877211,-0.03925577311286209,-0.04107263666725077,-0.04027579499272996,-0.03989105254870207,-0.0407320137889107,-0.041346640232081754,-0.028659509800075242,-0.04212021746352088
average_user_sum_gratitude,-0.010234151247298165,-0.007756913158681392,-0.00955755228534496,-0.01037140063369544,-0.010570189185112768,-0.009570066226577934,-0.009937845953662714,-0.009331611043226083,-0.010201812101200464,-0.010299649932913598,-0.010200955513893207,-0.01008023736725488,-0.01087966493269087,-0.009835038491399313,-0.010102774906779074,-0.008464901336945385,-0.010723449841952643,-0.01001096581987696,-0.010511068448035246,-0.010241277528961878,-0.011096388813166323,-0.0053582796348699505,-0.01015644909533577,-0.009734417529995834,-0.01054536283723693,-0.009688827364930267,-0.010266701648929573,-0.01025505233089382,-0.010082122419043573,-0.010068072226798608,-0.010530897388043567,-0.010423674389258527,-0.01052586745734661,-0.01001679260648258,-0.010097804221838626,-0.009763206779233913,-0.010073823557848614,-0.009590294930366446,-0.010528988658284881,-0.010849570495965303,-0.009787584193459778,-0.010165833462034264,-0.009913141012159402,-0.010117935006752387,-0.008219861801973597,-0.010088884907072765,-0.0100947705433574,-0.010497276225023694,-0.012466592253883918,-0.010564664623210653,-0.010037926892549223,-0.011029653016396967,-0.010282950903183825,-0.010375872421313442,-0.010288647439954692,-0.009678486087777787,-0.010425218468313178,-0.009912479406931646,-0.009830583849602071,-0.010166962896436052,-0.010031608718456833,-0.011609892266605753,-0.009957376944984522,-0.010125044251360389,-0.009898496016341225,-0.00934430781862245,-0.005308898026363877,-0.01115260264325044,-0.009768318771761477,-0.010053542429108626,-0.010463367580862484,-0.010007560690709981,-0.009783468395438432,-0.010150391742000683,-0.01044105243496998,-0.010254609665649672,-0.010629847145447936,-0.010566455728824994,-0.009716315473696007,-0.010030191862614186,-0.010826856922633398,-0.009437409052036879,-0.01005931776753243,-0.009958755246893184,-0.01101951759661867,-0.00968839679357645,-0.003629324219637582,-0.009347834771832078,-0.00988395430281334,-0.01031043672778709,-0.010232264555399693,-0.008383794552341884,-0.010835844861180652
stdev_user_sum_gratitude,-0.011193388603109972,-0.00775145745852353,-0.01026356940528855,-0.011176844751254203,-0.011460081377306534,-0.009962509588653858,-0.010895817191729204,-0.010236299828766858,-0.010964818196156524,-0.010650966717941497,-0.010855404941592792,-0.010812275083922691,-0.011572075449042585,-0.011299445917522109,-0.010895929806337587,-0.009754576243571181,-0.011659266545214049,-0.01073239080671766,-0.011118110451657571,-0.010867357910649958,-0.012244540268297143,-0.005010989450059086,-0.010898737588473744,-0.010603311872042,-0.011235229360431587,-0.01017302928939374,-0.010937252167730307,-0.01096054727512885,-0.010819654927230839,-0.01078420488781478,-0.011120918694910772,-0.011535540287605187,-0.011543946609773169,-0.010778473705506046,-0.010822726477120846,-0.010386351551492718,-0.010768280531276573,-0.010421561595909465,-0.011293020392680774,-0.011547421846480754,-0.009759251454421084,-0.010947203840849792,-0.010509995204409314,-0.01093652898594573,-0.009036182348141497,-0.01082724517342196,-0.010831662009281411,-0.011605574512148956,-0.01386358547049505,-0.011844350002504962,-0.01081082051165099,-0.012323372134490834,-0.011035749161197973,-0.010988247274375279,-0.011094494689134688,-0.010377277612911536,-0.01136905576614741,-0.01067110368211065,-0.01066390517891326,-0.01092639026000622,-0.01084562910573321,-0.012484595096373438,-0.010858442733751875,-0.011330843790086365,-0.010160188788985086,-0.010332780542113607,-0.0047754612854689436,-0.011404631990634502,-0.010588676556342215,-0.010789324137101184,-0.011611269206618894,-0.011228905721494271,-0.010232600436595254,-0.010888049465470753,-0.010892009646994735,-0.011167628960201917,-0.011850809006044901,-0.012217739418717344,-0.010630317668880417,-0.010736099359034626,-0.011283135751740888,-0.009381208711313638,-0.010864848649013164,-0.010565931764633933,-0.012598867365360656,-0.010022793208239268,-0.00569935767083517,-0.00986876998084376,-0.010384306712463737,-0.010981357247942396,-0.011023106203473083,-0.009838480957362521,-0.012795057318423892
min_user_sum_gratitude,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_gratitude,-0.010288503251126615,-0.00651711688101614,-0.009343661650283832,-0.010147855137024386,-0.010363498355577842,-0.008806988623233208,-0.0100779969023654,-0.009496040846255917,-0.009927132300674968,-0.00923448234146242,-0.009715679145451924,-0.009788691463401247,-0.010377178593173074,-0.010888489384866086,-0.009931088960057687,-0.00954551218564664,-0.010680025237463045,-0.00971561012972742,-0.0098451026112562,-0.009701418594146232,-0.011335293820554586,-0.004067870155251918,-0.009866028603762638,-0.009756200557292077,-0.010045664092407492,-0.009078542190159517,-0.009783223455373708,-0.009864018986237342,-0.009801982950363637,-0.009752792422825113,-0.009906412440103627,-0.010716921726482587,-0.010653193251559738,-0.009789108108556066,-0.00978886355103717,-0.009406516950760427,-0.009716418008765281,-0.009600047454780308,-0.010185868472075367,-0.01033802729162104,-0.008171836321188869,-0.009965757405321869,-0.00938194556739293,-0.009981369218175416,-0.00860655308344875,-0.009808815236589337,-0.009811735236223496,-0.01081934886772666,-0.012819793848049859,-0.011145283344870173,-0.0098363101478482,-0.011523476064807543,-0.009976046640188826,-0.009796427232831455,-0.010109790688510447,-0.009406179040473962,-0.010368476566161824,-0.009722393801910425,-0.009779436644167725,-0.009914293010911377,-0.009895542633497614,-0.011171762936702042,-0.009951543176078633,-0.010653120172147848,-0.00853925827202218,-0.009671005970505261,-0.003841017655352809,-0.009801666754534151,-0.00971260467363677,-0.009779362739865622,-0.010861036521633933,-0.010666605654299369,-0.009046375192178092,-0.009855573352194487,-0.009570726687846578,-0.010271723401505038,-0.011083525877756469,-0.01175837992246772,-0.009840019013509105,-0.00970315735924453,-0.00980734020633291,-0.00788713826269844,-0.009907990485774327,-0.00947993260830623,-0.012095096568116047,-0.00871592813631292,-0.006591628672707737,-0.008885683939189083,-0.009255156819791877,-0.009861097142296459,-0.010015017323797606,-0.009715343975252567,-0.012577051166821271
average_user_sum_apologizing,-0.00544533888458447,-0.009393823880618237,-0.0075968394181275736,-0.006763445652644739,-0.00947269693045638,-0.005671930688769187,-0.007830822060423782,-0.006289086563400232,-0.007074740697510771,-0.003621983255580161,-0.005849656259451929,-0.007176197173685037,-0.007565713626521786,-0.006611155268117594,-0.00728565824275695,-0.011662275877705597,-0.006774479117679727,-0.007160501800734704,-0.007090382612902589,-0.003896768640590878,-0.005693891118588962,-0.004573188120068079,-0.0070558293516764774,-0.006966233811462832,-0.007859900729926633,-0.008632670606370157,-0.00720738170997197,-0.006865466887576156,-0.007069392353580295,-0.007106642445319335,-0.008156598555190363,-0.006555169736486991,-0.008675199531668419,-0.006966281958625642,-0.007142038144052844,-0.006805878212479681,-0.0071303474709279915,-0.009253391772753233,-0.00717194630754913,-0.007138711734933537,-0.006739856182046071,-0.0070146103058143375,-0.007950790932280197,-0.007267689527426811,-0.007212912937190525,-0.007071578953902,-0.007077136745913376,-0.008322807986291009,-0.005114653741742741,-0.006304332938702677,-0.007136398323012847,-0.007907262678015631,-0.007261911059287246,-0.007884965931095805,-0.00695543458677965,-0.007523753197052462,-0.006595733382833131,-0.007216979064771973,-0.007347517090578598,-0.007168033475446766,-0.007066911900983746,-0.006590394653769385,-0.006638790152838626,-0.008598025191453525,-0.007901884265995522,-0.013045498667923068,0.00010142484271800228,-0.008112194658543095,-0.007863970685624545,-0.007075582469055767,-0.006209880634873984,-0.0070752649295167044,-0.006661488203946221,-0.007032798872445418,-0.005921605116372235,-0.00708393676316643,-0.011062374152433762,-0.0071445243169385095,-0.006102388497972431,-0.007070141216076931,0.005116918111064021,0.0030114742029197714,-0.0072474134384559515,-0.007142363471496898,-0.011235622593427797,-0.00994776168730808,-0.007732622501416941,-0.007081624348885396,-0.005854022250394666,-0.0075452852323310785,-0.0067006015105763594,-0.009779337352338234,-0.00661396692327401
stdev_user_sum_apologizing,-0.000516053170840974,-0.0036546229367790404,-0.002006853907659963,-0.0017628072306812436,-0.0027576644017724096,-0.003026497402771507,-0.002389822339431427,-0.0014268549663092513,-0.001755792260934249,-0.0005785854542687185,-0.00019951879695512438,-0.0018069683679144202,-0.0027459822098210764,-0.00123797034206831,-0.002009644187214229,-0.004907966042546914,-0.001724135108261842,-0.0019501664064317716,-0.0017265772300817175,-0.0003004457264800817,9.980174322269872e-06,0.0011295354211127734,-0.0018440527771032738,-0.0015998931525517093,-0.002033439537301467,-0.0033109261785444818,-0.0020441923237984475,-0.001716591438677723,-0.001848395983579987,-0.0018695891177308104,-0.004527571578142105,-0.0013232631865877668,-0.003367830433218177,-0.0018790487121633694,-0.0019393567124094723,-0.001830548735425569,-0.0018850010126139566,-0.0032211861480147723,-0.002156358357007511,-0.0026122385465016055,-0.0017542922007299502,-0.00185296293121335,-0.0025515685851012016,-0.0018562585141169256,-0.0019486841536078513,-0.0018499267020369086,-0.001845374880331257,-0.001522134825316922,-0.0011322277026627262,-0.0016072557831225678,-0.001774368973931963,-0.0022041853617326256,-0.002040099179395529,-0.003626945578569461,-0.00192036571511161,-0.0013560473727276066,-0.0021743875301649986,-0.0019849060392591947,-0.002000471569547033,-0.001848443706904082,-0.0017710337203663776,-0.001677833636810554,-7.07865698503056e-05,-0.0031222611034042724,-0.002053111448064037,-0.005429093192497576,-0.0002764121846330469,-0.0027222194102607573,-0.002503060151505563,-0.0018605891174456601,-5.886584724779792e-05,-0.0017165669671226555,-0.001725039360168868,-0.00189296814979633,-0.0009406305024601044,-0.001872866868344862,-0.005148097282871494,-0.0011372954518754606,-0.0010408695239195378,-0.0017268148909884724,0.010357277813043816,0.002588373636409862,-0.0020053524487202035,-0.0019682285544344123,-0.005641769529056623,-0.004261984702872642,-0.0015450537938755185,-0.0021334780595702128,-0.000951682529523724,-0.0031060309936287306,-0.0015400343873438575,-0.006254104508354197,-0.002547117076587932
min_user_sum_apologizing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_apologizing,0.0024787383551231074,0.0005123333337583962,0.0014206246156202333,0.001319076164666662,0.0016938761083989656,-0.0016279465046104844,0.0010659684168045974,0.0016541666574006412,0.0015598046969360468,0.0011033236664394295,0.003025574301555766,0.0014882882650556224,0.0006106594663457567,0.0021749318679199995,0.0013084148211280448,-0.00060359153750132,0.001559487361623372,0.0012962423483607304,0.0016566625625666527,0.0013873469934664795,0.0035425659608605943,0.0044063452609640055,0.0014035251668103668,0.0016967835741591103,0.0014509597407824345,0.000165180207791453,0.0013084708246746122,0.00153340353974612,0.001408560517547351,0.0013950712450999055,-0.0020830236970803355,0.0019228172676024257,0.00011408799013220682,0.0012842225501793984,0.001293352302651202,0.0012117022353938817,0.0013909435172703988,0.000762712757608551,0.0009502848973406246,0.00025507319910245997,0.001304398750493597,0.0013870047063517703,0.0008438305927989456,0.0015603676337106196,0.001314952499766181,0.0014060867315319817,0.0014163388421729855,0.003412757275131144,0.0017948085542139683,0.0014119692275435828,0.00159066927596542,0.0014954863502450663,0.001240495555410559,-0.0004952143838401722,0.001184538872619839,0.002228146030365861,0.0006283370907615212,0.0012654421749138545,0.0014444605200072923,0.001466998902994317,0.0015490397807458103,0.0012564670826950078,0.004082035677877242,-0.00031610103196527857,0.0017119381928170554,-0.0008789194032058616,-0.0006231416417178705,0.0007506045863647764,0.0008795107317320847,0.0013903649776920608,0.003960487252934068,0.0015952823646648868,0.0013294157283259053,0.0012983053137459507,0.002221338216105012,0.0013918437617326893,-0.0011927632359490983,0.0024580942778528857,0.00219353653187568,0.001633028893199209,0.012304516779692862,0.0025615918513630324,0.0012344877211788643,0.0012627133157315888,-0.0019606919048308514,-0.0006981950646115283,0.0022112704871430668,0.001176249210513628,0.002086981938783391,-0.00035988582248397405,0.0016365752692242067,-0.003989237673745634,3.448977609837693e-05
average_user_sum_1st_person_pl,0.0007107262560156827,0.0011352622601195975,0.0015383256388664113,0.0010412207663338356,0.00160738610214093,0.0004222942720884734,-0.0012326955263959709,0.00035222280873773576,0.0011086435785525976,0.0007213836961373551,-0.0010798270897107512,0.0012591530788707908,0.0018913728483265571,-0.0007137778706789687,0.00015464491435963207,0.0001629558892913656,-0.00014717635662486565,0.0007988524186818089,-0.0021969858165996944,0.0021501354509673096,-0.0024563058796618596,0.0018229973614848159,0.0007975336553934544,-0.000811329853554461,0.00041909443695883897,0.00011796270639449769,0.00038778710626443703,-2.3244194007163155e-05,0.0008023100214036693,0.0008968920652096535,0.0011573213586968233,0.00018853014208009694,0.0013148435277888608,0.0006502398616690611,0.0008343418201888428,-0.0008556057553230582,0.0011962641263960402,0.00164533281742597,0.0002780330876427815,-0.0014389461771514428,0.0008355349216137772,0.0009015185850983825,0.0017395150897372537,0.0003240042927031457,0.00011291972267449095,0.0007988006711484282,0.0007731142571180578,-0.0007716572985659665,-0.003687863056731363,-0.0015434287613240285,0.0006000670615088147,-0.0002452279740350581,0.0005507147809418467,0.0013182620657304807,0.0011212552653964,-0.00018549001490303536,0.0012426896528263673,0.0009675650657559326,0.0016503548182137866,0.0007808495739745028,0.0006774579429948025,-0.0007957678324189523,0.001473003947699131,0.0034429791766095504,-0.002369735428000782,6.150381609327377e-05,0.0020598324606989557,0.0010869779882586167,0.0007263500125883095,0.0007614649613992136,-0.0007580254698248794,0.00022297372038965896,0.00045763504359276966,0.0007973719481330181,-0.0009437626732469034,0.0009691131834219519,0.0009519749813189753,-0.003027329279133236,0.0008302911281880855,0.0008044103732932489,0.0003386819241968306,-0.0006040313030331139,0.0006112869590981923,0.0001517998675691426,0.0005342931537133597,0.0008749295476501023,-0.0002681113866700585,0.0002754840496430322,0.0014155193756973834,0.000511415118000496,0.0008245328694272448,0.007344812402235584,0.0005794920236524698
stdev_user_sum_1st_person_pl,-0.012733491799332537,-0.012179911172311023,-0.012839028041250537,-0.012400053455254195,-0.009919995275129214,-0.013996205241836215,-0.014711142727334814,-0.011040749979915124,-0.012527116677214387,-0.014628362734329128,-0.012649149821127068,-0.014402712937580501,-0.012269241776496768,-0.014294504451716828,-0.01305793231271899,-0.01802275741919751,-0.01242854329868021,-0.013056445003228388,-0.012606287739465618,-0.008883664579303861,-0.013343557448376939,-0.01362836747944309,-0.012973655727314126,-0.01431718243229935,-0.014917937491704088,-0.01310789133777517,-0.011568452162685958,-0.013846007051802316,-0.013148965912713945,-0.013090499270960915,-0.011566114578059387,-0.013524670640407271,-0.016379023625111587,-0.012926841375315603,-0.013062739830094493,-0.014881078860764304,-0.01304618507134928,-0.012450332730482296,-0.013903032609110199,-0.01567235747176681,-0.013352973530780177,-0.013267874274763832,-0.012928192953174808,-0.012847177216977344,-0.014084960158514688,-0.01315467500140835,-0.013173561842978838,-0.01525144712879041,-0.016496280798791195,-0.014577020876074676,-0.01373370418037457,-0.01408885681562723,-0.013215707739479849,-0.010763209293842887,-0.012958648530618691,-0.012497726275344208,-0.011186159158857012,-0.013711070063285882,-0.012859223977364054,-0.013110893997794412,-0.013248856964166788,-0.013733669124034596,-0.01361497171350564,-0.004921123026796225,-0.011096232089541799,-0.01580557769356661,-0.010712583651556104,-0.014431478821819815,-0.013045185045168965,-0.013182312348406389,-0.013836250226440529,-0.014287340389961068,-0.014303967358787426,-0.013106257252123414,-0.015436795570779243,-0.013275210530120101,-0.011040547071510337,-0.010675897229947995,-0.012749260162735927,-0.013080424281303599,-0.00772503867139248,-0.015217190299061979,-0.01351033022580523,-0.013148642232655688,-0.01508347129340026,-0.013597689872026225,-0.013896612840633097,-0.01303919347039948,-0.01436506399775023,-0.01267259852357909,-0.013221670359632093,-0.009003575879280506,-0.010701557056227714
