,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
average_user_avg_hedge_naive,0.00011625926730081718,-0.0009413725592589677,-0.0029479773046366627,-0.000418115195397088,-0.00047707255566835144,-0.0007596764711400297,-0.0002401982868408029,-0.0009712376810997732,-0.0019226536423479108,0.0005084886713265769,0.0013759744300286224,0.0005496056528347642,0.000880065957638477,0.0002711937044514792,-0.0034376668900035446,-0.0002726493743097601,0.0013660180938614176,-0.00010429813759748295,-0.000811502811110192,-0.0007500591975508463,2.6832317229392565e-05,-0.0008342523695118375,-0.0010677334870041306,-0.0004961612488586288,-0.00016045157174783618,0.0010838451603241432,-0.0037646740478101803,0.00020514685002884009,0.0021457580595601604,-0.0004274477581118928,-0.0004631403014165985,2.265777509832985e-05,5.662333359122843e-05,-4.9277837908342885e-05,0.0019717361120680193,-0.00018743010155372868,-0.0004487204113590368,-0.000313209879820058,-0.0015441539377936977,0.0009674268649020711,0.0007280214796516592,-0.0005196040006479638,0.0008280004609643142,0.0010035448489678002,1.839981046348419e-05,-0.00017443058148904154,0.0006548520648666182,-0.003268059293692784,-0.004854846484191799,0.0008749625788723094,-9.698337214151826e-06,0.0010289563997917207,-0.00046644309686544273,-0.0031566987298730356,-0.001962179261957133,0.001548926213287545,0.0006859714253663286,-0.0017378190303759225,-0.00029632981112366836,-0.0020879168648039216,0.00011990731368427348,0.0012452067595925217,-8.223668743891814e-05,-0.0004962850801472881,-0.007257830876559073,0.00022355604623960608,-0.0009467886326393173,0.000660928271353924,0.0006274696531842847,0.009455232560043571,-0.0003066827283740043,0.0016553034516995628,-0.0003187757795433373,-0.00043096195283296064,-0.0005231878262597378,-0.0008578303208754794,-0.00031627397248035357,0.00016787534025370374,-0.0003106843541532231,0.001014557736298283,-0.0018875766631564013,-0.0009040875428508884,-0.0003854723305116341,-0.001111611195210616,0.0004564553724477915,-0.0003398945781325686,-0.0005279298075855782,-0.0015624433349550324,-0.001652528967094021,-0.0006034459323599924
stdev_user_avg_hedge_naive,0.01783706392136763,0.015652496961489203,0.013318804864584985,0.016466050932510502,0.015925019447879954,0.016334649727818715,0.017651030247181426,0.011287469371394241,0.01520188112921653,0.014244924793238701,0.016167858265143754,0.01641210880907143,0.01661640454226603,0.016653809698985198,0.014565126832107854,0.015780383092871067,0.01687088225052399,0.016491428505093875,0.015463718950288065,0.016375532307102144,0.01690466584323741,0.015409851354983236,0.015348339465309106,0.016047759895304166,0.014993395586750911,0.01685995605293407,0.01557831112060489,0.017112297051318948,0.017553109691126337,0.015147362350619604,0.01576958255285308,0.017312862186916227,0.016222904037977846,0.016877105130959538,0.016862858927204703,0.01671651298774355,0.01645484834348412,0.017143104749941913,0.018287003186878238,0.017939821494908425,0.018903720202677627,0.014367349765985202,0.018485089366588686,0.017202130800843353,0.015326985521275078,0.016485134954241743,0.016599218362424693,0.012405048412540977,0.006479919341282831,0.01879385684965715,0.014479150283116929,0.016170727711525657,0.016605525572917737,0.01212185741439354,0.012680977110262497,0.017177903168557006,0.016777719825312724,0.01442670580956278,0.0145205467747159,0.015248770610290759,0.016848985024004826,0.01840679383171713,0.01863893930526247,0.015758269993600544,0.00619116892738551,0.017979832598071094,0.015148239826563551,0.01746231199288201,0.017400080949663152,0.02522135102333722,0.016862109450594413,0.017838055765471515,0.011187349221953798,0.016431697573603982,0.016017152502172647,0.016134510241055208,0.01684629820705104,0.016162181283558726,0.016630234120958747,0.022135033903739595,0.013390739594657542,0.016157829045499453,0.016424669829710168,0.01589912681627345,0.016959090892656282,0.016547403513445375,0.016624910737069665,0.014628985534900484,0.0160091232957441,0.014744007169630815
min_user_avg_hedge_naive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_avg_hedge_naive,0.014419423476158376,0.012121592208926562,0.011101963590043644,0.01312880744636955,0.01256473817006152,0.013360954570277774,0.014488303808097932,0.007001975985156308,0.01189080349104608,0.010773490447333504,0.0123820997220247,0.012840537652463143,0.01321131719009912,0.013005796414096557,0.012170899184001582,0.012061213541819018,0.012591877382101442,0.013147072019637619,0.011792918603493569,0.013182874830745485,0.013504408923431332,0.011904671247317169,0.012061435141067594,0.012872345125924542,0.011076434715939288,0.01198285703301511,0.013156211530328955,0.01374086733112155,0.013639111754068688,0.01201219450906292,0.012093515493011856,0.01413769960871379,0.012586411756236975,0.013508995029102727,0.013906588422971215,0.013549847115712159,0.013121669289704537,0.014174068775658721,0.01587346794946413,0.01423054230454527,0.017345417121073865,0.01073520555945564,0.015724544558084735,0.013610612130000437,0.01145494974264228,0.013120635941418164,0.01319075491482295,0.009739150206312915,0.004648487960649416,0.015740878727055714,0.010475220701872512,0.011662751924767506,0.01331411042822918,0.007817921950167615,0.009581771738291072,0.01246612582131829,0.013892327487713232,0.01129777419526525,0.01070440281100024,0.011806675561536036,0.013398090628157323,0.015585989443505546,0.015148972512914798,0.011584700156868003,0.004608939779883524,0.01412118765213291,0.01171255811520012,0.014128738832081655,0.013505968352994743,0.02274233020044139,0.013724871608174857,0.013883888956877307,0.005880053363459846,0.013106997901905925,0.012544072420241073,0.013117171772723285,0.013433904900005605,0.012594156401955997,0.013330732378406575,0.020096088669329673,0.01024999392268539,0.013494495105938099,0.013140233708181978,0.013080690211780202,0.013254531952560968,0.013193116714766518,0.013207740933348927,0.011347195137808836,0.013500231124874473,0.010744466990884449
average_user_avg_textblob_subjectivity,-0.02539128968683442,-0.02897133763866923,-0.024003703948036224,-0.029132760523766288,-0.02883397257914882,-0.029065946688881957,-0.031264260538857704,-0.024520705094125007,-0.033166643735310586,-0.02630176975833766,-0.024149172496900774,-0.029039930848507346,-0.02736962363946146,-0.028818147931288698,-0.026862485743264792,-0.028420534780784046,-0.03053251350832175,-0.029044745237882454,-0.027649190341978016,-0.028711298181929554,-0.030197453408028128,-0.02335694955851,-0.027137503489165254,-0.02925213935204262,-0.02877202232805946,-0.026013982389380078,-0.028432216667498914,-0.028553496821588174,-0.02194007346857851,-0.028036066580136264,-0.030003180456550014,-0.02190997425432342,-0.02905673013898789,-0.0284008990219699,-0.03202436950916966,-0.02882573419528864,-0.0291043860146697,-0.030028123599223765,-0.029979481396617456,-0.02414812509817907,-0.02320728243936013,-0.02458269842331195,-0.030236733476737113,-0.01881485313118174,-0.03281005073742621,-0.02986356780078041,-0.0294028339882279,-0.030974732328040953,-0.02675374012345016,-0.02699164121773305,-0.025388276228608727,-0.029862155638509535,-0.02819296362996028,-0.031993568153163704,-0.03303067598958149,-0.030239546356451645,-0.029547514668894936,-0.024902466602994302,-0.02761357816713328,-0.030113613661490943,-0.028078414380201706,-0.030283140341645365,-0.02352109221070117,-0.021788909464909433,-0.03377085422367123,-0.0302538954083587,-0.031059275252865018,-0.024773700812698852,-0.026251749804128716,-0.03552857778139299,-0.02825491493178525,-0.026734705626994024,-0.024143545785982795,-0.029266625365538413,-0.029059972013893976,-0.028318088260337704,-0.030024892883693553,-0.026803292761500494,-0.029523520438320495,-0.031462496587026524,-0.032047695107154224,-0.030604306960453746,-0.029240851252794433,-0.03232355089193137,-0.02981888511655909,-0.02895420456125126,-0.03016191683260139,-0.023477272802943035,-0.02849455471618311,-0.029763448995456587
stdev_user_avg_textblob_subjectivity,-0.06424436646106894,-0.05399201222195147,-0.049890131265930844,-0.05393016878666395,-0.051853217734070554,-0.05356445343232147,-0.05130011109177854,-0.06065343300522354,-0.05007910200843176,-0.053390452211640356,-0.05033397605529557,-0.05335751245721226,-0.053153666338647224,-0.05527397744626571,-0.058719820919157235,-0.05427759783671413,-0.04836158746210179,-0.053677083037758325,-0.05254519447123542,-0.05398911768206924,-0.05366566539655408,-0.05657782425900526,-0.05198955660536136,-0.05328745467768558,-0.05460763838462243,-0.05054537227483711,-0.05413099907194925,-0.05300397079848076,-0.0505121958518036,-0.05188541978089065,-0.05504098427641436,-0.054871361755095355,-0.05437277196800622,-0.053786442789286154,-0.04979721107135932,-0.05244283841795678,-0.05398558966915584,-0.05641908340251906,-0.06421264398507008,-0.05485673244685078,-0.049780408354269695,-0.05048769770275213,-0.05804948408239244,-0.05879834180406655,-0.04758928886782777,-0.05460597655922827,-0.054850829227110584,-0.043759325546562026,-0.0412795162666477,-0.05280620709556119,-0.05246527517680797,-0.05838159692199007,-0.05421209781982076,-0.0567129044170897,-0.05863491778642376,-0.05162731863130319,-0.05014000344948742,-0.05628358889357128,-0.05129090719595388,-0.05338949244508617,-0.05554797876858641,-0.05458875441428426,-0.048086657936969306,-0.044589670777734264,-0.047578812685883876,-0.055057310232914485,-0.05325478279450898,-0.054542571990298015,-0.05112732070439217,-0.03710945421576743,-0.05335940121547002,-0.05325440226493217,-0.037007992642019774,-0.05389348821502386,-0.05707122640303585,-0.05241084046417238,-0.055016955289507154,-0.05200319437822163,-0.053836105820187656,-0.05141294387161288,-0.05694832717634007,-0.05449295134988823,-0.05383914971972015,-0.04752699888423816,-0.054053637708183506,-0.0536195060438631,-0.055614785279956995,-0.05541166025822636,-0.056051323828426175,-0.05673039345473575
min_user_avg_textblob_subjectivity,0.015736986891538206,0.014441219840453039,0.018682617877798572,0.014222959042662036,0.013333889171318069,0.015495102207465389,0.01328393668690749,0.010164622743813231,0.012643109549283094,0.012743639474900956,0.01502781991791365,0.01438643367846121,0.014592958487056,0.013934834946041913,0.011841952877170808,0.014629733701974687,0.012088778975809117,0.013834845539163724,0.014217481359295946,0.014607340844873085,0.014509084248239316,0.01969316710529031,0.014669912070494248,0.015806745019463667,0.013771332614377388,0.011736726212641501,0.012244150887413971,0.01450858944025815,0.0148529339220351,0.013275634700612642,0.014339599973352215,0.010007034983174064,0.013438187847065615,0.015242106890157014,0.014087355896860457,0.01418315418107282,0.014245217024847096,0.01445823201057451,0.015078843581048206,0.01666347447543499,0.012524211642184096,0.016369349578794542,0.0165804486513923,0.014002646128658869,0.015328857516422455,0.013793393660286027,0.01444964804683298,0.01581622856346317,0.008664030198977855,0.011612682548738483,0.013412008642969517,0.015021819440414102,0.014997057660856945,0.01014354853429374,0.01688259356348839,0.012193587767121209,0.012436814680527862,0.011406319547383222,0.013393180932315254,0.0134545044768213,0.01565681704358475,0.014677168738213342,0.016472020452564032,0.011221133235108885,0.003384542509142624,0.012263439638480911,0.012006926262449405,0.011889633892213865,0.013918369764854506,0.009560777760860718,0.01409053863098501,0.016306866633867156,-0.010215977794677426,0.01425473776074636,0.017833909930073753,0.015222167879976486,0.013996423714534193,0.0135759567803297,0.013677371443213638,0.00793756055859065,0.01638688259266821,0.014257110423071137,0.014273516292881839,0.0092063539996272,0.012763749679937944,0.014086845342797484,0.013925970009780407,0.02145804181343792,0.013138304498403978,0.015414358333416346
max_user_avg_textblob_subjectivity,-0.04829087188591675,-0.05005875091541783,-0.035866745422366154,-0.049326407577162355,-0.04814460956319672,-0.049218445857806735,-0.04628519628703175,-0.061529401525364624,-0.046382031120798056,-0.04922040055430678,-0.04369476047209479,-0.04805093667175326,-0.04808868308454477,-0.05256021499267574,-0.0540769641269665,-0.04850918450327492,-0.04823942893709397,-0.04928309088810701,-0.04734849379060084,-0.04929782250797866,-0.04569422201255807,-0.045664221132934425,-0.04783942743637808,-0.04704486159711595,-0.050487751215460515,-0.047463359477877984,-0.049735152506822554,-0.04793476498095685,-0.048726147640609965,-0.04783737364139304,-0.05055955071194058,-0.051170749724687534,-0.05075404424245031,-0.04882937521419353,-0.04646562836265693,-0.048165528788216054,-0.04936101531338915,-0.05214044014856332,-0.05611957173961967,-0.045560881112911705,-0.04285227271778816,-0.04347389911302085,-0.05460697130243545,-0.05053310619046558,-0.04678823216324443,-0.04991530936311578,-0.04943047363823823,-0.035122629338254774,-0.04083200801777357,-0.04764269715999678,-0.047045848068552325,-0.04700577999797591,-0.04952146889187046,-0.0572215052230244,-0.050319963231578564,-0.04928431231451519,-0.04586670508017153,-0.057055484752759594,-0.044936227638577575,-0.0492665704257,-0.04848302684723135,-0.050216294954578564,-0.04220373263006768,-0.03990018400288423,-0.05041851646924601,-0.04872382830342183,-0.050589655065038285,-0.049850603849541084,-0.04688440430815387,-0.04314807452043561,-0.04812958864292641,-0.049585138262244324,-0.053151854925479386,-0.049340428318154154,-0.05125599962501137,-0.046616586945121934,-0.051351441901420436,-0.04586251365635475,-0.04974835600859019,-0.052153713830148225,-0.051272492034949955,-0.05063966434755352,-0.04917890489462702,-0.04502469343446499,-0.050249522476388496,-0.048982792412295396,-0.05189947647439739,-0.044843774742818934,-0.051910489486573896,-0.052175627622884455
average_user_avg_textblob_polarity,-0.010019191263051421,-0.015256512571124276,-0.006490052385042252,-0.01585110800984087,-0.01648877239856365,-0.017455518427923967,-0.012676913591820802,-0.012293814985226525,-0.018904778023582935,-0.01653263706988254,-0.01316846845000775,-0.014826556632027645,-0.016680190762901476,-0.01652351596181699,-0.01515779578171908,-0.016108723988765606,-0.018242030738665378,-0.01573971188131714,-0.015755438649895766,-0.01550050222565904,-0.015101935824286877,-0.011182884824270692,-0.016498566866297783,-0.0157765012493838,-0.016076802884384393,-0.013851802608968266,-0.01431432197040062,-0.01622307188549983,-0.010692452236502257,-0.01754452114811106,-0.015439640839637846,-0.011586576392531855,-0.016213626938289198,-0.014867230592767565,-0.016714555865088288,-0.01685903684084921,-0.015883584993361222,-0.014936213484438077,-0.00694251321577944,-0.01471750218667993,-0.013105427521647834,-0.014142905561738896,-0.015274987052871693,-0.01663446977707011,-0.022186715173697757,-0.015385573400821095,-0.015675301323407352,-0.01717095303727748,-0.021127966874219497,-0.014103257645955379,-0.013282149864700377,-0.012869630838626958,-0.0149857375906633,-0.01547408609142432,-0.018430764408116092,-0.017404174013806777,-0.015435803787192325,-0.01355463212617895,-0.014695451029493206,-0.013523577966259257,-0.015528113035495382,-0.017462315846716977,-0.014352483839142009,-0.004859385971030001,-0.006883048085968909,-0.01621133357467922,-0.015969689343252772,-0.012675424848985388,-0.014137411681888284,-0.0212157944618174,-0.015364907826098681,-0.016542483809758014,-0.015742777588175907,-0.01605692809703767,-0.015485959778151254,-0.016639130789664457,-0.01540789525665993,-0.017749474606734754,-0.016118960128549818,-0.017602972599530274,-0.019996888048842535,-0.016199624880749015,-0.015801035279741846,-0.01845297707914814,-0.015286865651785907,-0.01576678032616678,-0.016608549179768596,-0.010692161697662815,-0.015534945005121472,-0.014477170389845782
stdev_user_avg_textblob_polarity,-0.04497939383996219,-0.03504678187911162,-0.030980088883405917,-0.03576281205557354,-0.03645485288009176,-0.03632322219360514,-0.033736771934718836,-0.03321841920531117,-0.03637028790432395,-0.03562693705633605,-0.025610830637463212,-0.036402743533924906,-0.036232256003013344,-0.03337231438883422,-0.035703503953352166,-0.03793127818018298,-0.031746204618977245,-0.03564689061785678,-0.03751869286462164,-0.035547227912367224,-0.030015763185812675,-0.036569257163891755,-0.032816044554032746,-0.03542887942266424,-0.03612670701033083,-0.028647809661968514,-0.03530717839864327,-0.03577568409321147,-0.03288792455192448,-0.03533809177991472,-0.03633036957401757,-0.03045419493349235,-0.033536459507705826,-0.03702931234708981,-0.03592088248506887,-0.03648396386405961,-0.035734240915101814,-0.03659816446933764,-0.029530821977383694,-0.03786037324436853,-0.0344944044310565,-0.03273768976237726,-0.03281587432951176,-0.045669199567278086,-0.03157537008530167,-0.03504042516252662,-0.03518970834663924,-0.03441145915803441,-0.03046108658430579,-0.03429989026356492,-0.03319230852290432,-0.03654586598603776,-0.033186757430405736,-0.03774741729337053,-0.03697196640380959,-0.036526437150831426,-0.03204240698135598,-0.038944182414126345,-0.0353613003985041,-0.039324874919091174,-0.03760151729120666,-0.03738395018300171,-0.02013477038995856,-0.03053790535117282,-0.038630554775848445,-0.03447022120038719,-0.034987073319147355,-0.032584838714401924,-0.03264715012633099,-0.016728593970024314,-0.03564944908814993,-0.03718072962240989,-0.02494318157649013,-0.03585609231238334,-0.035160657391956666,-0.037408231474164395,-0.035825853609092226,-0.03639837084215045,-0.03543722310758547,-0.025797432183416444,-0.03765396340151858,-0.03700877052955569,-0.035628131639111923,-0.03252388827755562,-0.03582198450290645,-0.035335008897572,-0.03447208451465061,-0.03834142604225455,-0.03492449147302161,-0.03711773196600264
min_user_avg_textblob_polarity,0.009240534898778909,0.013810348958123136,0.019764648184634873,0.01366847334015544,0.011668103429789694,0.015065554159233954,0.014094647351299016,0.016273564010302007,0.015147366706884376,0.012727220474802911,0.012239143871354718,0.015686386537790944,0.011876804682449083,0.012485031020127314,0.016691096272383892,0.014286518657034024,0.009239054144777905,0.013348395785388304,0.014579693851895427,0.014047662266358963,0.014289211250801358,0.016083549952602014,0.014465532450589286,0.013445002698912646,0.010304262804992739,0.009927028933931324,0.014002293102536362,0.013635512810709391,0.010578378643364505,0.010946539894060251,0.01309573502236154,0.018535889546218515,0.011567889672359034,0.013675783197916642,0.013863768222214757,0.01380839374100744,0.013562909047190819,0.015386869470624353,0.008051135089887768,0.013978127007340729,0.016590938877296697,0.019924634697598222,0.013719377894829736,0.010356823611770722,0.005907519129057406,0.013296625587968637,0.012491351780871246,0.013534217174222474,0.010503980548347128,0.014289764725377824,0.011784775858056653,0.0063126554960166465,0.014247165305655802,0.02092579666957475,0.00518560966916276,0.012341679693725138,0.011532645056242095,0.022836785202368374,0.014925173565073092,0.017967707313936137,0.014673566784301017,0.013226824598397646,0.007568172610361909,0.015100545442986817,0.016851134678332293,0.01179294631894182,0.011890177246069182,0.016612294776256215,0.013593864993689165,-0.001281180825382101,0.013755248872547072,0.013099666605440645,0.0042700966258392755,0.013709896287928996,0.013316878613380665,0.011334374549613965,0.014175150576700003,0.01298056188491235,0.01335524063029026,0.014508889940632904,0.014874333654411516,0.01593862684271126,0.013803482101904914,0.0123206964090405,0.01289928662598946,0.013539352782524931,0.013689804202842418,0.021347948116539676,0.011914641889136523,0.013615833283430226
max_user_avg_textblob_polarity,-0.03077860322694105,-0.02964161427861154,-0.018256939063943763,-0.029957899816334913,-0.0315586992852001,-0.02956928314524641,-0.02764904490112937,-0.03115813814492959,-0.02608688455386813,-0.03241458085834546,-0.02010471823437488,-0.028802919312937585,-0.031839933556729934,-0.031788734297669444,-0.029857771707317998,-0.031096757286286553,-0.027055291159475803,-0.03006741863434462,-0.031029668044685897,-0.029564213983003806,-0.022221481244253674,-0.02979014539929735,-0.029506841065499105,-0.028604689304767617,-0.031393965004680266,-0.027466767414673597,-0.028525495526332535,-0.0299801555491803,-0.034414979228831244,-0.030820687504476627,-0.030220620961594086,-0.030141443068125245,-0.029684337643548137,-0.03048837754591884,-0.026375415688312122,-0.030031222280021024,-0.029976401018125803,-0.029717121361793147,-0.028184804298218517,-0.03277926367235627,-0.02768719002771302,-0.025197716895463077,-0.027428581881557855,-0.040543629557307184,-0.02866334221546641,-0.028926369569428186,-0.0298853534788352,-0.026899108011364276,-0.028171208492152152,-0.027948883600088417,-0.030062849991291416,-0.02973390440935708,-0.027913146151700475,-0.02885450672381901,-0.030471864140989322,-0.03203718495700868,-0.025909580117815703,-0.029107569777137767,-0.029560397612399886,-0.03086663542212555,-0.03101999247904906,-0.03181155967885319,-0.019409917142380842,-0.025552699192805874,-0.02532325035213063,-0.027340444473463017,-0.030004361118551433,-0.029109762133422177,-0.03010774312791313,-0.020990957376193314,-0.029547936663992577,-0.034052065755241404,-0.02828249239348771,-0.030032175359434705,-0.02895649929344819,-0.03202282661009764,-0.03034746296282345,-0.03231645332692905,-0.029687475580972116,-0.01641497230779295,-0.031930071479902615,-0.030956678324129686,-0.029769552977040894,-0.02623822404846995,-0.03005247607936771,-0.02966799539941381,-0.029788167074377068,-0.02852946200951021,-0.03065614503386893,-0.031053639354987516
average_user_avg_dale_chall_score,0.01608805506419131,0.011816851067690084,0.020644326141178195,0.011940025335189657,0.012285211923821038,0.01145043420647717,0.012505687413699776,0.012250195065268582,0.012656535963875285,0.011304618458944076,0.00944413938579191,0.012350448591319426,0.010201139112267674,0.011670993933630077,0.009607935751335834,0.010318514069822529,0.011966932853820418,0.011698952093637595,0.010765213605576586,0.011968805225346575,0.012170778983028652,0.012439141882177495,0.010150102395719604,0.010707493685486437,0.011905281601122322,0.016346331755083526,0.013549226479732255,0.011929782962437359,0.013679873679478002,0.012662433198154287,0.011294066327362632,0.01207077464434402,0.010327695383887567,0.011869696560243571,0.011377021765066938,0.012207014150600553,0.011903913044418226,0.01294513038349467,0.01581550633350923,0.01311373844366481,0.011646597049146196,0.011397169111028003,0.014760316577023792,0.010555303076095195,0.004418844413571503,0.012446971927287227,0.010778190083363481,0.008698103050467594,-0.005858669398421497,0.013827084088752203,0.012766416589000013,0.01714909188215789,0.013963724388456753,0.013997169996797726,0.007317918932952234,0.011198185758473339,0.01172700054405048,0.003964425540326123,0.011639829774696126,0.011024899304511348,0.008660547011736783,0.012027933566873808,0.011983950307678855,0.014407452625410367,0.013085570596918124,0.013080443910730707,0.010631929768412087,0.01228952448603188,0.014154461888806293,0.010733818631813356,0.012080695712986781,0.011863701034879976,0.007522002666586083,0.011852741754548363,0.011647103772787515,0.009022269638530022,0.011910211363964562,0.013653027136868822,0.01206700403491199,0.010108090048768038,0.010953778542153195,0.012397371516602206,0.012075430987635834,0.015508674998987322,0.013072893997757257,0.011888649798853129,0.011240390403946657,0.011634899138376148,0.0019182262590167424,0.010257560116254883
stdev_user_avg_dale_chall_score,-0.013204350741291976,-0.021469921568538088,-0.009223580327906274,-0.020970539688058194,-0.020817700243903087,-0.019779798496607687,-0.02014575555811629,-0.013130789672420238,-0.017267538974058506,-0.019928358230864234,-0.017974501860908154,-0.0204911513350429,-0.02163666610492784,-0.020537586298196405,-0.024757911505914984,-0.020564365857626395,-0.018184520968532628,-0.021412242579736934,-0.020165854443923926,-0.02097693303796902,-0.017358077297608285,-0.01719838266215478,-0.020953313687938086,-0.022461117444223154,-0.019284764027947418,-0.017701605448472536,-0.02083727198706483,-0.020762858037442,-0.019504842498949498,-0.021490570367080217,-0.021778573079259077,-0.02341317316188756,-0.021777901505625634,-0.02044268434412298,-0.018603861536648666,-0.02120462044855764,-0.021015848062625807,-0.02010986261829757,-0.02315438453007606,-0.018698569589162526,-0.022348929936312167,-0.019836384971596163,-0.016946081418271346,-0.016408723381857573,-0.024670069228420934,-0.020115897006583033,-0.020796658631121574,-0.023297397849638798,-0.030795166286100743,-0.020898986543311036,-0.02057894455926579,-0.01429179601482927,-0.015593883893366429,-0.01770366479413539,-0.023048254226648104,-0.020564995855829084,-0.02134677284117721,-0.023909377874795353,-0.01899682785460245,-0.021388411376657437,-0.020195319688898317,-0.02114250118172912,-0.019068527526873356,-0.023842332461039895,-0.02642676835302238,-0.019000535951999378,-0.021954820790039242,-0.020972939921917517,-0.019249263983953026,-0.012896789645457627,-0.021300291068125605,-0.019633206097443894,-0.02096515684763757,-0.021014774695898,-0.02275246272917111,-0.023989088130386166,-0.020931909032386474,-0.022444981402028885,-0.02094783255587642,-0.0077980854748922555,-0.020558923712033522,-0.019366956110605182,-0.02085209439837803,-0.020225011901834795,-0.020176426074908577,-0.02102246608033604,-0.02105968245245646,-0.02151360136161261,-0.025212737023131253,-0.022548148732025798
min_user_avg_dale_chall_score,0.015887118059794862,0.017383045223094758,0.01714960201281395,0.01745832748840122,0.017560546248798853,0.017384449476915177,0.018245547567832657,0.014568256696037164,0.01659662938160919,0.016856072250073885,0.0157944780396005,0.018539732394153383,0.01737102619430369,0.01684507427564315,0.015233004692019592,0.017104938420884022,0.01763479080110831,0.017415195975970278,0.017614860410696164,0.017443111941591715,0.01871303216592724,0.015981749467176586,0.016872116232788323,0.01752859943640188,0.017493143669649717,0.018330122461643908,0.01647073135106224,0.017104414009688203,0.018097938177670386,0.01706673417267954,0.017394488106776313,0.01696169007697687,0.017788258021057213,0.01700704466039927,0.017048755268973193,0.017326529331045858,0.017501924317064536,0.01728224739351307,0.014897573026250813,0.018216633893608985,0.019058950368642587,0.01868846287081276,0.01773094989111741,0.014051634789417629,0.017761065219876443,0.017397738527858444,0.017504884650548152,0.015381565368606123,0.016916647052868817,0.018607336118712094,0.018540922515980135,0.01615619181762531,0.01635680607265764,0.01715525158262082,0.017310749293818626,0.018051193514806,0.01833349384524187,0.015216318004169336,0.01779807756379436,0.017018541692812195,0.017310928467945987,0.017605780840458208,0.016896465564131883,0.018239090337614273,0.012567545851112435,0.01731046007429687,0.01696379592084686,0.01696286400872802,0.01885643420100373,0.015072397808739342,0.017293649490303986,0.017646622310965136,0.014031442952721023,0.017478490425748307,0.018533527192291278,0.01625524848184292,0.01733196972528761,0.019072998394230375,0.017387088115785123,0.013572889289430488,0.017518089121790134,0.017036911644231763,0.017479100882619548,0.01847072836478917,0.017155574297056424,0.017531634384549927,0.01794568507620265,0.01738782256222138,0.009195125512025807,0.017301060902192703
max_user_avg_dale_chall_score,-0.011826932277286777,-0.02015638101266367,-0.012221865132011931,-0.01957548736475386,-0.01858853895022173,-0.017720910847443573,-0.0182153976252442,-0.009382680723709009,-0.016694342030844214,-0.017317015584518328,-0.016477187811592964,-0.01849193837806746,-0.01927925798598784,-0.01913392007373419,-0.02306556885850672,-0.019172690172342105,-0.017347766051533407,-0.019987422546024453,-0.01867148996028304,-0.019672155723463113,-0.015764249754065745,-0.016656908900792564,-0.019226950328561955,-0.020869966425343004,-0.017108147649389588,-0.017263875311132576,-0.019019757974282063,-0.019244500605103885,-0.019394837875822156,-0.02052859671364005,-0.020476369030230653,-0.022650722853177017,-0.019791419737489227,-0.01910336839163149,-0.018432820836981577,-0.01967026148865505,-0.019609174461969532,-0.018546953172469873,-0.02184210826315824,-0.01846716019625702,-0.02014212195775845,-0.018417205329554334,-0.015279911142709744,-0.014608838393910003,-0.02224178494305044,-0.018489675905800633,-0.018996800472812728,-0.022236109598233435,-0.027390520490182382,-0.01987829495324059,-0.01935393324376729,-0.015778064716053693,-0.015753782397524136,-0.015974535544992632,-0.021959296212892217,-0.019105917390090432,-0.019865284469472798,-0.02203096986176818,-0.018042833658537476,-0.02021710165410608,-0.01983856810137866,-0.01968773460122513,-0.01727194967621418,-0.025273911201231247,-0.024246323809385052,-0.017500367107535705,-0.020380693761951067,-0.01962079298303574,-0.018458463605468295,-0.00985338990150146,-0.019893559442080322,-0.01796260371398302,-0.018269555989369614,-0.01957933475581643,-0.02180301383454476,-0.022043786081286786,-0.019769658190559425,-0.020999462822912224,-0.019596327677837786,-0.0031752763036844408,-0.018874307370838027,-0.018119874824182303,-0.019452332189219667,-0.020192703156593488,-0.018886268701451284,-0.019626584548815627,-0.01901571556960844,-0.02065105119780513,-0.021210000872387953,-0.021530575202628785
