,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
max_user_sum_percept,0.03332267315964449,0.03214148477265585,0.03231156382618955,0.031512716279657724,0.029753915473435928,0.02971587993811134,0.03237482747184155,0.028075150229490968,0.030410665734678058,0.02882902953083567,0.03009089136057848,0.030927021524532465,0.031085859256575383,0.03202441427796267,0.029302759497124534,0.03244965575372467,0.028226946501073824,0.030899699622400214,0.03130171859297333,0.031235030885693474,0.02908417367339516,0.0318441708556844,0.029006695735621837,0.031031565689849834,0.033190369551624035,0.030668460752487723,0.030942197258866756,0.031223389624053677,0.02927490118350143,0.030127617214222212,0.028782130987398555,0.027163420238853993,0.03159811126850948,0.03041968655901729,0.03804263405236212,0.030849448657760306,0.031040244053937904,0.030881133377965254,0.03518463243862656,0.032648841209065485,0.03193140050923321,0.028824333584331834,0.036767281238454554,0.029074988439926217,0.028793470981165588,0.03040174228858413,0.0318932154567977,0.031097097499473005,0.03042339663847874,0.03153723257464534,0.030048108175636773,0.032155640399364166,0.030986140402916668,0.030222060258495803,0.03510785296499721,0.03078302658817722,0.03206599835756154,0.029923291341543826,0.029423690247734037,0.030304009943009025,0.032182900524270835,0.030544862014574705,0.026738406779974577,0.032957759122041755,0.02026570413355177,0.029404642736952827,0.030792870215177126,0.02877535625454753,0.030602477973575914,0.03102153441815626,0.030665973738050772,0.027160168185455573,0.021338106157103597,0.03107045075707378,0.030171712453878816,0.03111541329350448,0.029816290297737448,0.028855609804592862,0.031027160483258105,0.028488866030443396,0.03144429073885424,0.030386151309931903,0.031361215410725576,0.03101177161045056,0.03143566126393898,0.03079571039911541,0.030633986320783575,0.03230171701151683,0.029925418857408133,0.02708206854668913
average_user_sum_second_person,0.008629672074385052,0.011297189861507566,0.011676387869618398,0.010852385182013109,0.012373809690714416,0.01109375520904963,0.012069081882763575,0.01334927570451042,0.012122441777916644,0.010119217772183801,0.00963568447934645,0.01220866550275562,0.011168179761305975,0.01224226196691951,0.010306588048705125,0.010716347222941795,0.009835330607331504,0.011130152127570956,0.011175430382795061,0.011262181881377172,0.009988270498608485,0.004039006087743183,0.010890547063436612,0.01132616086815865,0.01131086669802707,0.011172158664004539,0.01130080350172327,0.011404747056843752,0.008995997899605446,0.011177135660738767,0.009503862736832043,0.009537080363543018,0.011437691118800396,0.010395227855450058,0.015855087871219295,0.012163939599707251,0.011246279649846841,0.012146463074472974,0.008147220034477941,0.009625112814233429,0.010677103434603225,0.013815325153900241,0.012728392413903594,0.006924725291155403,0.010150467319352818,0.009160359983298193,0.010878619511668675,0.01263669910662229,0.013795991075115987,0.011249684630658644,0.006163588642614434,0.007456743911911463,0.01052032987500504,0.011292594146501283,0.01223665443871006,0.010070818512105369,0.011383021982803398,0.01162992261455042,0.010219937551637262,0.01062674930980419,0.010854117798290819,0.011059040170003096,0.012205743916241485,0.007116622582016256,0.009526286068356083,0.011054022849062026,0.011108990165114711,0.009880453955112181,0.010682977500878408,0.01014819352113919,0.011567864110056659,0.009547231043585963,0.008014011541881761,0.011437392061068368,0.01054914091164004,0.01159246250749387,0.010908920597805133,0.00937666336887167,0.01131971607418374,0.011275813973433295,0.010371735976468049,0.012433073470318759,0.011110426677599315,0.016508725802936636,0.011876220691705635,0.011123485997419257,0.011274350957485638,0.013101481543727284,0.0046302877904047714,0.00841173621448058
stdev_user_sum_second_person,-0.005499120435926478,-0.005858640477238615,-0.005085284450278052,-0.0060929809787434435,-0.0038969375312182903,-0.006444955077225674,-0.005810510651897885,-0.0040890116492672,-0.004142667028174729,-0.004943116416391093,-0.006439386657242034,-0.00474717725979767,-0.004749269130053458,-0.0057501308494157044,-0.008304863850508961,-0.006021119879181891,-0.007740954299387507,-0.006059623144321866,-0.004853852942736788,-0.0057856363533408455,-0.0037818737666321326,-0.006049228213400352,-0.006939539540053596,-0.005644528872506243,-0.0029160600855695357,-0.006238215994304031,-0.004822662518811169,-0.005648948523916133,-0.008795924016592084,-0.007048772860226806,-0.006389382823572195,-0.008992379835738624,-0.005500396414080985,-0.006168578336084729,0.005043547140738706,-0.005841008402740615,-0.005952310365025803,-0.004483279678097805,-0.005684967848616754,-0.005719161682008905,-0.006862763777070014,-0.0038552934085796867,-0.005607133288922242,-0.0027769257892094066,-0.0062627649245776745,-0.006496445235637685,-0.006095806590974643,-0.0033894131591240308,-0.004999627251060127,-0.005774095405275623,-0.008145894302280254,-0.008879461430985754,-0.004962385890498046,-0.005366744822436776,-0.006246393778252903,-0.006254988162682201,-0.006229467464914298,-0.004144375195378655,-0.006979571777864589,-0.006817063406743179,-0.0059161346591421,-0.006165260379463565,-0.004084944788589711,-0.007774219285831194,-0.010426206200863002,-0.0068471420455913316,-0.005999792019474683,-0.007887190223984347,-0.00610285799467303,0.0013397142643573005,-0.006257842084545053,-0.0049917973495615334,-0.009880243678655462,-0.006067498069292262,-0.005903478876665632,-0.005310309857497863,-0.006357851333735305,-0.009598920607434934,-0.00582705324801553,-0.006288233843034131,-0.006275328122584609,-0.0033088026143785875,-0.005868143938082345,-0.0074274622973273885,-0.006081209378871536,-0.006076365379653313,-0.005923725872019204,-0.0057006705900133035,-0.0074611744824683735,-0.007692768760351486
min_user_sum_second_person,-4.536527984004134e-30,-7.334976415571702e-30,2.398420745056187e-30,1.6021209354249794e-30,-1.116130569552089e-29,-4.4417240824916724e-30,-4.3786258026886856e-30,-2.2198990762736426e-30,-9.825829760896324e-30,-6.2910381262787535e-30,-5.556957890913406e-30,6.105896073312378e-30,-1.41039460946123e-30,-9.708660997904666e-30,-1.3597245963306171e-29,-4.6214735316137636e-30,-1.183521265718629e-29,1.4405474501530427e-30,-6.513398775420412e-30,-9.739524025263471e-30,-3.64355852822684e-30,-9.710346186606004e-30,2.419930975122562e-31,-6.653088881699249e-30,-7.881398851980818e-30,-1.2431023159606786e-29,-7.444886830085451e-30,-8.417529600249615e-30,-8.740098791810172e-30,-6.575497979064748e-30,-6.823870719517787e-30,-1.7741305535830644e-30,-1.9910263765075244e-30,-8.00912411848015e-30,-6.394629083162482e-30,-8.373401730398843e-30,-7.307676358610013e-30,-7.117358368918097e-30,-1.603481123448203e-30,-7.419705296062588e-30,-1.2778954441122492e-29,-9.803946381903224e-31,-2.4709320074623663e-30,-3.0176674074874453e-30,-5.2358090726868345e-30,-8.034979727983548e-30,-2.4843051835137052e-30,-7.935686002288234e-30,-1.6790185032795008e-29,-9.759409251939269e-30,-5.1346616394200474e-30,-4.365950776242187e-30,-5.192258981819378e-30,-6.914497760463359e-30,-1.1952261049556424e-29,-3.2859855599270446e-30,-1.0651596298676656e-29,-2.237184297524518e-30,6.8389772325190745e-31,-3.577342649326376e-30,-2.1852323372746723e-30,-4.382152661899345e-30,-1.103740821478603e-29,5.873965959759545e-31,-9.082878210724643e-30,-6.589340600540031e-30,-1.3211879418496438e-29,-7.077792545623092e-30,-2.7442696148195248e-30,2.0353468393527357e-30,-4.043128806376429e-31,-7.221840068401105e-30,-1.0511472858160332e-29,-8.245604241526597e-30,-5.492054051787556e-30,-1.3026737365530062e-29,-6.93847558827098e-30,-6.764058557682411e-30,-1.1268399437490973e-29,-1.0595635996730055e-29,-6.798135480635913e-30,1.0641244425225575e-30,-2.7738206024037164e-31,5.376233439756969e-31,-1.1777494944165434e-29,-6.051584848880658e-30,-7.65147892780744e-31,-1.4921804282558493e-29,-7.285058718825616e-30,-5.7740101956458476e-30
max_user_sum_second_person,-0.011326397725147383,-0.007952240696065212,-0.010133111852501517,-0.008049594481457426,-0.005518605984942682,-0.008464982059986616,-0.009201699466392257,-0.007221909733508732,-0.006156477816016206,-0.006513499350952093,-0.009656838394424884,-0.006756404449490713,-0.006205465907863566,-0.008142605129208875,-0.011463421605460575,-0.0075481643299169,-0.009586764195834242,-0.008104952745156359,-0.006524060203110347,-0.007740226481249051,-0.006579397513200268,-0.008212135746916219,-0.008914243933671809,-0.007516465296352743,-0.0034052175202796612,-0.00830985950333319,-0.006579626516849066,-0.007555690346207811,-0.010416188601912943,-0.00912194754417723,-0.007569797799438154,-0.011418747970578833,-0.007351281600158248,-0.007671543525036035,0.0041863666000343455,-0.007941376592603563,-0.008007985960352241,-0.006938799875441252,-0.006787902325854897,-0.005520133084670345,-0.00907483251736076,-0.006575976079701888,-0.007633918931345318,-0.0004680664103627846,-0.006896256432292243,-0.008714709480995012,-0.008398006934683209,-0.005258530787715084,-0.006696095996598238,-0.0071008742997394365,-0.010402436908199733,-0.011120166671381895,-0.007049241770251568,-0.008394718763509793,-0.009325543814445107,-0.007957324316112555,-0.008792584971311836,-0.004919775332333006,-0.007949729567079449,-0.009384201829062664,-0.007710345412697457,-0.00806750830336454,-0.008232088382049441,-0.0102723284666976,-0.012987540384050183,-0.008711353080945831,-0.008157461678751185,-0.010025454609003592,-0.007358876934965307,-0.002932598867067088,-0.008385239480478951,-0.006497017762722845,-0.016605021472643273,-0.008213859998940067,-0.008134262028433443,-0.006727130749237852,-0.00847124932495217,-0.01158948114594241,-0.007935855766208273,-0.008502995924713298,-0.008220780403264372,-0.005402316431568446,-0.00782979643532038,-0.011981899264428265,-0.008475851186107886,-0.008203130233391422,-0.007763226502553064,-0.007433917711186236,-0.007068613056159558,-0.008502812417126788
average_user_sum_positive_words,-0.003982868646040062,-0.01325202723278083,-0.006624491854616972,-0.013084726535888127,-0.012526093664628903,-0.013455562720411356,-0.01054381476527039,-0.010647843453291084,-0.014340820185273388,-0.01229837943927555,-0.00954957159640418,-0.012499915953647137,-0.012147912015878616,-0.013136795216186626,-0.01418106976001963,-0.012524224490779766,-0.013825618660638294,-0.012306429833033705,-0.01396019220221652,-0.013093162865384879,-0.0102657839058576,-0.01182533824266447,-0.012511687412720053,-0.013076599772616153,-0.012880583984490043,-0.011174466560487569,-0.012645582813741047,-0.013092404732003194,-0.012855649896974884,-0.012998431506080996,-0.012860020931630241,-0.01632936301032852,-0.012136879857768415,-0.013491878829839852,-0.013461281573926571,-0.013098015107945308,-0.013022193462485747,-0.012625811152981998,-0.008734012602531782,-0.016249705306711888,-0.013511148161018362,-0.008757740298057327,-0.016280358527556143,-0.014311490855903377,-0.015684048741024567,-0.012179162169306592,-0.012181374301389838,-0.014957441135394944,-0.01273935046552746,-0.012764301267007354,-0.013903749824651866,-0.011578157008927512,-0.013219377703831829,-0.0130809499799258,-0.013465278638449615,-0.01280415429612687,-0.013299121605769848,-0.015912263838260363,-0.01393358283409123,-0.011699207717435052,-0.01424391881684672,-0.012693461310460067,-0.009598193699867993,-0.014099954519041726,-0.010039973325038913,-0.012525232546388529,-0.011850183315968283,-0.014999225818877266,-0.01386257728928379,-0.009435871070370628,-0.013397662236434934,-0.013737515437936842,-0.0013999524565817944,-0.013020856768162597,-0.012558319863640942,-0.012902927586618734,-0.013685526975103057,-0.012479505028734033,-0.012921371058943264,-0.014076202118395826,-0.013378811037081217,-0.012094042447831327,-0.013134306231579395,-0.011667423030235935,-0.012441767407750439,-0.012887515216550221,-0.012633900155255826,-0.014418316797758688,-0.013647928639580276,-0.012524152248802725
stdev_user_sum_positive_words,0.00865370541172995,0.00654763902088752,0.00459801105929663,0.007185948361382693,0.00720240126543537,0.00670985754429982,0.00871660412856139,0.00723145268951706,0.012490002355584555,0.0060446657597889066,0.01185559009596749,0.006250849945867606,0.008981258828314746,0.007157320064525932,0.0019232338267601594,0.00871575002416806,0.00669274478891109,0.008060692544227085,0.007369069641411519,0.007116987288710785,0.0074919525376618765,0.0076213893794201135,0.006621476716374618,0.006869134686438723,0.00480352973246542,0.00605512404305101,0.00883638010810302,0.006481509629337241,0.009017945016227435,0.006954335642855368,0.00458874343460117,0.006925053053400283,0.007520110240220094,0.00667217486182056,0.007494690446380608,0.0065717896661833175,0.0068873282034071165,0.007088987333197157,0.005124117622716197,0.007081978162670718,0.0039010711243435857,0.011184232676951063,0.005051964447869166,0.007776738764574333,0.004851644596523467,0.006863629700483376,0.0047005194190371125,0.0017554964964582708,0.0056529224152404725,0.007308472044874185,0.005067751862641337,0.003781216795692194,0.009317382062426134,0.005336467619931007,0.008479742583445936,0.005814376247828471,0.00286570037916478,0.005934086589711284,0.012124039296130977,0.007340662430427065,0.008914851189469598,0.007333964876622035,0.0033895149908981497,0.0071621446621050015,-0.005005070518974639,0.009174807589529526,0.007940908999409147,0.006907548387775808,0.011547292900377953,0.010301322752300885,0.0062676078078416474,0.007426256797047126,0.011482894795271276,0.007056780570757236,0.008878219664575724,0.005839516139773675,0.007226442291358218,0.005440340926608256,0.006803955835432312,0.009320002393202163,0.007287918612126892,0.0068006295745736,0.006708863219897168,0.004811109361739876,0.006048150277521685,0.006883982462560427,0.00720618941210062,0.007626187213007761,0.003111398582571768,0.0037207957778702333
min_user_sum_positive_words,0.002587501591646583,0.0009173811763375245,0.008264753510952476,0.0011826138221187193,0.0001377786806503686,0.001238240230765393,0.0002832558148094407,0.004113717768026005,-0.005747582829840671,1.4470454953927113e-05,-0.0004367970345687249,0.002160348036000343,0.000891145659658498,0.0015667640477049095,0.0016434901414845479,0.0009965926301265316,0.001624918659197237,0.0009616729585895242,0.0010120437671801582,0.0010936374461900497,0.0031008347490584327,0.002635896155343304,0.0020570968421921333,0.0012896174373540036,0.000715186628896559,0.004033799559549526,-0.0008489534141610173,0.0011491498509831415,0.002910013022593758,2.323423814075236e-06,0.0010977419652264309,0.0009686774204807906,0.0021522173430096967,0.0015046202716933565,-0.00022963408820923337,0.0007455279832200891,0.0012666579196208316,0.0011430379119123564,0.004427063899501745,0.0024534090349480893,0.0021050895265305207,0.0013451838611428532,0.005698757929946794,0.0004137685508122321,0.0026140364021081247,0.0018158925863972744,0.0037301804715910896,-0.002266628125411817,-0.003335005738623064,0.003672296480951492,-0.0011714564843702555,0.0064364292746761,7.582384915694532e-05,-0.000552110494313551,0.00030534899755008376,0.0033373731417129333,0.0017395400131420265,-0.003861362918256653,-0.004732519143936398,-0.001092465873625801,0.001517291216571574,0.0012104320070268689,0.009617679334148891,-0.003921655105888435,0.0008720073220539503,0.002001535872321181,0.00015735605636635797,0.0008245067525455457,0.0010694290343047856,-0.00549024152790711,0.001814739963056941,0.0028738452743067673,-0.004711691719260769,0.0009788433069335347,0.002100804917454338,0.000184565517921155,0.0011093862151131634,0.0051730284864243276,0.0013792194450681064,-0.004096162943028361,0.0010867760229712666,0.002944986292814579,0.0013510621779867715,0.0025714679376275962,0.0018796510781982105,0.0013289784982256237,0.002242009253826939,-0.0018326613661010169,0.001693467596982372,0.001979475012726024
max_user_sum_positive_words,0.0008936280950112068,-0.0022349527250977016,-0.002628654861015916,-0.001300752801520498,-0.001041914540544052,-0.001425155844157074,0.0005097767193207557,-0.00306888440849396,0.004165108068658916,-0.0032132286855661206,0.005068767210465314,-0.0012149865765587282,8.500003892519294e-05,-0.0023261742612275147,-0.007674030402378889,0.00011775577347590115,-5.822306443249107e-05,-0.0008371884568796322,-0.0005544730466126597,-0.001325636310040997,-0.00019099701447182049,-0.00026925769611027116,-0.0014403670165774986,-0.0018746194689867072,-0.00461808851956128,-0.0015451439656880917,-0.00017182028921346442,-0.002426844168605488,0.002651722097332724,-0.001732289804460491,-0.003831618187629737,-0.0033735031137948363,-0.0009223308366191072,-0.0015463062133017026,-4.6695102169667935e-05,-0.0020507236973175266,-0.0015222322708645418,-0.001789039462283432,-0.006137924715678922,0.00020938128351100354,-0.005238538301570186,0.0035443834162189585,-0.0027006434247117492,0.0014846878291986396,-0.0021400240967121304,-0.0010576839462735355,-0.0018932572615150281,-0.00727519573539295,-0.0056014682996974145,-0.0014387607511797476,-0.003377438086492909,-0.002422917374699532,0.0005673240820006607,-0.0033656858703887387,0.0007905787114383112,-0.002432316418155751,-0.006092203110091367,-0.003226849942114243,0.003669363960013922,-0.001231192087620181,0.000949228484531944,-0.0008449819367372189,-0.002444601359768446,-0.0012003188489549113,-0.007923918783708326,0.0005901894832952203,-0.0008470791933840828,-0.002615640116227581,0.003580657183804855,-0.0009330074584873241,-0.002026824446574165,0.0004633049681490673,0.004338861105468822,-0.0014285092302709383,0.0006969945531669301,-0.0019513300894540642,-0.0011041384548318278,-0.001231035114794241,-0.0016667486535202787,0.0008672106654122168,-0.0014351329407376514,-0.0019150891835045805,-0.0016382636061543577,-0.004091026994774129,-0.002618247414553557,-0.0015299833258903446,-0.0012501325348777525,-0.001596526876454167,-0.002543984781185272,-0.005182112287570767
average_user_sum_first_person,-0.003069338644278725,-0.003978130141767442,-0.0037613538054894393,-0.004090898123943049,-0.004573378722432829,-0.004363812822227139,-0.0030374487876864958,-0.002438085489041079,-0.002311855318966651,-0.0028428634648224715,-0.004443337739173557,-0.002669878175495544,-0.003020936573995396,-0.005106168310141909,-0.004996917573383574,-0.003823106416049861,-0.001882483495211662,-0.004220924528063284,-0.00431379479224932,-0.00432274883301036,-0.004455808780288303,-0.004589394368725852,-0.005546145207009683,-0.0038403111032218914,-0.004948186214002118,-0.00573946598719572,-0.002926450634388263,-0.003927357153616876,-0.00535548863866443,-0.005960565926516417,-0.004583454215790555,-0.005361539930643416,-0.003655462052191584,-0.0043267699277681985,-0.004080288711418436,-0.003999679335154208,-0.0042250720552554685,-0.003594800223809815,-0.002277502219696065,-0.005446087277650491,-0.003690020694057041,-0.007585054749809263,0.0001384598675173268,-0.004844439399771037,-0.003934879970778055,-0.0036193579864989608,-0.0032861651788143086,-0.009000342537802086,-0.003816926247251446,-0.0060105136503218765,-0.004220933661445218,-0.005026213157047777,-0.0017393487951075939,-0.0046134545546749305,-0.0026691589908539566,-0.002954930398021954,-0.0035355058264812562,-0.005078310525360539,-0.0115677982894468,-0.003333384143161522,-0.004438397078868157,-0.0039583592974751815,-0.007292516897895701,-0.00754300242891574,-0.0057893849868125855,-0.003850619861816088,-0.004097359284522889,-0.004722435854285643,-0.004271552949402171,0.00435675011746419,-0.004338016387555204,-0.004389381737544631,-0.003716938115194206,-0.004165324745485225,-0.004306610507092284,-0.0036606953434684284,-0.004592971826974558,-0.004682243887463329,-0.004217680423945371,-0.00097103449134252,-0.003317391771768898,-0.004564907118389219,-0.004294326698625718,-0.004098474079905538,-0.003943764461129159,-0.004332451610966982,-0.004225637785924302,-0.004101293362353218,-0.00328278387260609,-0.004686612624913365
stdev_user_sum_first_person,0.027345142198055897,0.027898335441610057,0.027836545172763204,0.028838687301877587,0.028606726279314425,0.02753063146759877,0.026022234311421286,0.022528471353846263,0.03004670099088685,0.028730667233286777,0.023913628254805933,0.030623577107407495,0.02889150938054779,0.027765714657192145,0.02289514876292021,0.028766821769567436,0.028016882625358053,0.02825990601231103,0.029265527241351265,0.02746312647173577,0.023399420421294764,0.0280932170830875,0.026939567502600213,0.026718343081129997,0.027268538576439443,0.029914970032743834,0.030431796820408294,0.0279793560331395,0.02624565863604635,0.026647569279841136,0.026516388893772214,0.032596703753554265,0.028744151855009073,0.027664628016806272,0.026738790436244993,0.027920782360491957,0.02811949583637374,0.02713548987790298,0.028490911977362532,0.03365420188939388,0.027412603800557805,0.02846277860717215,0.028768919510041572,0.028110176399021313,0.024524108247730637,0.028658920130878618,0.028619558986448,0.028995891087102876,0.018612665484954116,0.028069420380251085,0.030322409554715338,0.027481873006165104,0.03135924006581811,0.023726467197012255,0.0226694205572609,0.02709471486675738,0.028060567426802078,0.021403101665700832,0.02975446216321933,0.027765181553509554,0.02944817516882431,0.02773117900779459,0.025847617306896442,0.028993358264040023,0.028845342535711912,0.028418608522625826,0.02770287029504632,0.03048696714822314,0.03600639564875641,0.016748961161162264,0.027588347806447266,0.029055393294213555,0.028505928190013526,0.028057823495341666,0.02694526157783049,0.02846533670990963,0.028407556639715056,0.030446020730630786,0.02791936786343525,0.022972918539515136,0.026974831913676965,0.025390303818593852,0.028180216580409274,0.02883161973660981,0.027518413987629244,0.02793857251628392,0.027008169830113803,0.028571390651435,0.02847212598904932,0.027449724370510374
min_user_sum_first_person,-0.02069570161573515,-0.023031138911249836,-0.024537602579894697,-0.023184351812109504,-0.022383821474076433,-0.02323937810098569,-0.021952885404103308,-0.018053939545206763,-0.024694559774507303,-0.020397370780164997,-0.023818645764912723,-0.02210681416943402,-0.022533971959873684,-0.022595094087052337,-0.02400735731335221,-0.0225629384769622,-0.02199940776448503,-0.023248175397308002,-0.021789341878807773,-0.023350479747396548,-0.020646724320446563,-0.022622591916164708,-0.02318417382796451,-0.02384441908779514,-0.021388748818092152,-0.021973644116747217,-0.022672766959949714,-0.023038037323015716,-0.021109794535362263,-0.02344011510268115,-0.022891946141705876,-0.024438472529372555,-0.022891479399858177,-0.023049487223200295,-0.02223959583299714,-0.0229973404313013,-0.023169977983854156,-0.022569429035595032,-0.02586525459195415,-0.022736746037121038,-0.021888426448035517,-0.02096470257238919,-0.02483496908747734,-0.0217131646618342,-0.020645577884688727,-0.02297824007525225,-0.02240190997288974,-0.023575001032810405,-0.019761372704691325,-0.022639638940033104,-0.024250903179219997,-0.01968894922312824,-0.023208560729043877,-0.02195712747001089,-0.02480999087027398,-0.018401388644245894,-0.023338170025362346,-0.022554101818103783,-0.0213401593066181,-0.022093295585798835,-0.022929726749799113,-0.023538326148452134,-0.024107091137447932,-0.024178673930419572,-0.023949329636306,-0.023499182571708247,-0.022936113274256507,-0.0244772726470886,-0.02307537251025919,-0.01930361389505542,-0.023591820335234045,-0.0219982432656131,-0.014528575120516156,-0.0231325892231306,-0.023311588947574215,-0.023201829866072,-0.023306896220027365,-0.023382951861514702,-0.023121037649358297,-0.02131934161831666,-0.022486213982532383,-0.023051227184117173,-0.02316381124902938,-0.02360911412036495,-0.02264113021010424,-0.0231146900289537,-0.02250444966915214,-0.02271131953805832,-0.022720440047261477,-0.022518149193473086
max_user_sum_first_person,0.026293894088004383,0.02748672467085851,0.026390055576397266,0.02855226199297466,0.027585175054755877,0.02808687254494865,0.026221655036425654,0.02263233308819047,0.029605065387276808,0.027506372829076805,0.023499839075137866,0.028835805743268016,0.02806100585413853,0.02745591091052605,0.024017385086739423,0.027241900972271308,0.027202101325225853,0.027732150261609936,0.027994784082212898,0.027287415523031194,0.02436449571199901,0.026762755706022594,0.026938953419610136,0.026541115668046813,0.025877788018890492,0.026844669711705422,0.030317589212717076,0.027521799213795727,0.026019765167114257,0.027560678723318844,0.0260229947026121,0.03404541658949312,0.028748520904771303,0.027467424190398628,0.024681391983098953,0.028340715006869032,0.027915613151291176,0.02735497050781594,0.028576374422487658,0.03285333851415888,0.026494154411556354,0.02499646553225234,0.029660201394796394,0.026189685902250924,0.0270351801572024,0.02824994441137404,0.029426949271424165,0.02582499421122915,0.021401593631084286,0.027982217788936087,0.02866878561333435,0.02983953954271898,0.02970260868369204,0.02335724884887783,0.024140130625337347,0.027224998379199197,0.02782195080176376,0.02330012404436674,0.026586639483530083,0.02591029207778245,0.028708900670144324,0.028097367628406637,0.025161255758286066,0.026225906446323256,0.02950801863597115,0.02909684145395231,0.027962427672302375,0.03128589008449348,0.03535411526298502,0.019658301673522317,0.027551373696750866,0.028459559125827812,0.024325510754475206,0.027914615782965023,0.026645123951825916,0.027896938455964648,0.028294931249729385,0.03093692907098582,0.027751545492545753,0.025744161791106418,0.02713948083200512,0.025986375413255804,0.027993786788951338,0.028576983430111287,0.027574565946319334,0.027748479139450062,0.02743841272287241,0.02769097513228247,0.028233299810445023,0.026753234497107346
average_user_sum_nltk_english_stopwords,-0.003388428871738683,-0.0009664689505966811,-0.0033497235260394383,-0.0014218422028674008,-0.0014058667942710911,-0.0017821310669886312,-0.00025361123494033427,-0.0008136690771177407,-0.0010654997308719156,-0.000339253227295311,0.0011912612398655709,-0.0014014696777740142,-0.0011678183135897116,-0.001525441154300751,-0.0017008947899549145,-0.0009674968178416267,-0.0006538919528184385,-0.0013472814983392415,-0.001952176400278303,-0.0013666883680747168,0.0003317836722415574,-0.003521033105638885,-0.001779022190086417,-0.0011903920935437708,-0.0013311191972608385,-0.0016113020024231552,-0.0011519088780245729,-0.001079113801333862,0.00028692967840240294,-0.001755459797749873,-0.0008217601373279684,-0.0015828546627644638,-0.0015221107687707145,-0.0015239258875039414,-0.002163970128823685,-0.001503211236448719,-0.0014284533847862514,-0.00122743351721387,-0.00046793992665774707,-0.0018437324145296834,-0.0021203110387945797,-0.0016194985428027977,-0.0014891536316229167,-0.0007008151972528056,-0.003266227464520492,-0.0019178598216342197,-0.0016511624969686208,-0.002750134461022327,-0.0009047269561964236,-0.0019409696241313268,-0.0011171271405327826,-0.0020593069638808544,-0.0005317827906684364,-0.00046031170030583516,-0.0009615499857832902,-0.0016480791636154812,-0.00187631774923362,-0.0015114550070659198,-0.0027081188254215083,0.0008956800441002193,-0.0021769749754873367,-0.0013298729623057591,-0.0032767391155690017,-0.0033626539170285804,0.0009942494806817915,-0.0010551072799734726,-0.0021763576339284742,-0.0014231251160801823,-0.0013740923582630155,-0.0028515176337522517,-0.0015401124949720858,-0.0024163032664209433,-0.005157340068737081,-0.0013534155361830229,-0.001133768793877915,-0.0006366405357448933,-0.0017629283842135264,-0.0012565094541458564,-0.001397841352072514,-0.0002529860950903954,-0.0010391278525518552,-0.0017153230154790752,-0.0014862863658521698,-0.0011789866253305564,-0.0015835373657583764,-0.001567123163037925,-0.0014037067700441498,-0.0009691571541746503,-0.0011938754492979069,-0.0006146903815374021
stdev_user_sum_nltk_english_stopwords,0.00625731936046857,0.0060255312750740805,-0.0004369863366622851,0.006419919109932784,0.005086891748874024,0.00632714614511867,0.008344197459784887,0.007934256332939874,0.007034008742545451,0.007651980545888335,0.009867194628655488,0.005772379961815259,0.00693075768233578,0.008232491219105789,0.004028904042128767,0.006928885166857441,0.006522073970226399,0.0060547011585492545,0.005629890631639583,0.00636259049284768,0.008801516926652124,0.0018709620811784885,0.006858252034965633,0.005247839909297959,0.007065197142722154,0.007426761900591306,0.005982073087326068,0.006918244461052824,0.010312257863932252,0.005902052256189091,0.008243133135562446,0.005961788016550902,0.005321246862383996,0.006324979298314689,0.004793533826010925,0.00600925916200543,0.006372251977211159,0.006798363598397521,0.0031784493875509695,0.008695649232941152,0.002263270753835576,0.006255830055856806,0.006081163288995794,0.00973584746887653,0.004575400954612911,0.006029173250030211,0.005963705495093778,0.0036705111553544554,0.004540735220295283,0.004615117845515717,0.006456403567301787,0.008980124467127256,0.007955661848405605,0.004949010618825446,0.006190988664564509,0.006741042382116685,0.0026401851321508642,0.006759970168143282,0.008911198336926633,0.010042252655702383,0.006931863806653438,0.0063705463605557905,0.009490650399287348,0.0063483558248192875,0.004997112008589879,0.007845526487879463,0.005215899241439126,0.00581012260287143,0.008048984296574078,-0.00179754848799606,0.006360815650461655,0.006873362202942344,0.0013462431586203018,0.006350597276112455,0.006411614705678362,0.006670712995126053,0.006776709049864006,0.007341443534322815,0.00626081128645384,0.010448987755090122,0.005902625905715776,0.004436432788787904,0.006339714306789166,0.006573736735265263,0.008415321902468053,0.006401136125651512,0.00640417754363303,0.008257531451072673,0.003946500786764289,0.008956902704469605
