,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
average_achievement,0.012919540212461934,0.02295310912655828,0.008401850701998713,0.012846989238035324,0.013076935293864216,0.011800160711976699,0.014376539399099362,0.008566551840889808,0.009737411456600287,0.012920536038232856,0.012318533999215425,0.013017018067269244,0.012113438855928693,0.012376535759969966,0.012071082077926504,0.012406172660281519,0.01164427594558391,0.013140934043708157,0.021586336478201355,0.013008169782530239,0.013341971097347676,0.012575024112431379,0.014677258917589982,0.011170163896187097,0.013314838566867047,0.013121049583600858,0.01221731732220785,0.012330684097376338,0.012943583126188863,0.012944563566641386,0.013855283057072156,0.012905368838079863,0.012430577113802462,0.01305304154576772,0.012877903928558785,0.013292748975380301,-0.0032278057258280546,0.015640945000601487,0.013311257296597205,0.014518618086896704,0.012767403151056242,0.011492762104162238,0.013519282796478231,0.008938557941902629,0.012570744856484139,0.016205580681169483,0.012380408807986498,0.010948706980970193,0.014560882453067156,0.014579736985280756,0.012901767712816328,0.013206890371422982,0.014141794476850232,0.014839746836480809,0.01301308230389682,0.01312836899848108,0.013816256992027612,0.01617711230353618,0.016057262392037933,0.01248421685872695,0.012327850974999407,0.011740888012466555,0.013677192247812112,0.013530829822973447,0.012618017247298888,0.012845944156870459,0.01467469906106283,0.01617102679171294,0.013030778671346992,0.014126814829446211,0.012557514619381632,0.01378313122424253,0.008324941861897025,0.012310646375724757
stdev_achievement,0.009568314125064294,0.017195002565183654,0.006469754515006803,0.00931674209447153,0.009511764388127581,0.008858801355978859,0.01187958901365948,0.004004204636209124,0.005141659543898306,0.009425019473331096,0.00978132964705504,0.009673141082972299,0.009296847971770517,0.009168674561322875,0.008917931749174046,0.008713818659840222,0.010445271468846076,0.01016869819069427,0.012864156772552812,0.00963102775533902,0.012784399855560492,0.009552167384459603,0.011206173357326184,0.007367707471385709,0.0093023771439909,0.00917001961638908,0.008628203704295137,0.007694437475053978,0.010287743861333278,0.009543299426405718,0.008711571136131746,0.00911020175942847,0.008928238120398883,0.00971975270323312,0.008604107901508236,0.010027865155918546,-0.0038555154979062044,0.013012880640074918,0.010537808730873555,0.010068463650491934,0.009469590783473735,0.005959381596884985,0.009093676404705044,0.009436432357824213,0.010117948828337598,0.010055550068195421,0.009925663914645035,0.007100475439980711,0.009655477327759735,0.011570746952623133,0.009528237195568914,0.009408738689075356,0.01079323220542567,0.009035980474479415,0.00953041562009891,0.009900399452354654,0.011334824744439049,0.012513757618957573,0.010379362886159513,0.01123133240778584,0.009026694442539646,0.007541682868636463,0.006972774880958454,0.00961084795219877,0.009039254301555645,0.00830962152700377,0.0092983219403888,0.014013065437017951,0.009097478121591368,0.01089739517685031,0.009977424458906158,0.013047673252474518,0.004963568659865791,0.007390195603933426
min_achievement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_achievement,-0.00038896056121834506,0.0017559502213291105,-0.0006978851050184025,-0.0027123843280513205,-0.0010359623185466037,-0.000679476493059725,0.0011731468507797209,-0.005928263747397111,-0.004081182436590917,-0.0009489181964318933,0.0004963380582005059,-0.0007215958884693244,-0.00023050476355673984,-0.0014257681471525462,-0.0011400617600712537,-0.0012658254930254624,0.002522237358388052,-0.00012748979507389707,-0.0034058002744546834,-0.0006704249603691498,0.0037629989045988932,-0.0012144297802122745,0.0014071756685460155,-0.002157851187090911,-0.0017112743357735778,-0.0010277439211539962,-0.0019283296026822092,-0.0029213417970467455,0.0007944447555992724,-0.0007535129416587766,-0.0020531028707425833,-0.0009530853446132522,5.1516891345181406e-05,-0.0004983301075806388,-0.002271040205967677,0.0006397390490428274,-0.00912362236632322,0.0028057104770495035,0.0007549578621605293,-0.0012789546326293644,-0.0006791677451886326,-0.005006274941723902,-0.001796816298303897,0.001748616176028936,0.0006898957617666127,-0.002475827080041588,-0.00014708464646687874,-0.002382816976752085,-0.0007586189581871468,0.0015494390867108049,-9.762641149880028e-05,-0.0018243732771204245,0.00024530782995414377,-0.001174399030132993,-0.000833006192603453,-0.000347476255466583,0.0021683353412633565,0.0014230751693188187,-0.00237718346512787,0.0024710952340964154,-0.0013050269676163177,-0.001755418557362616,-0.005601532101943519,-0.0009667497174427313,-4.876117630114342e-05,-0.002370352497762839,-0.0025012262690218834,0.004759770566975812,-0.001391776227639304,-6.968351198635009e-05,0.0006192589528384307,0.00564314942259444,-0.0013177422590242467,-0.007246200612888457
average_adverbs,-0.009148597740937693,-0.005613805478665489,-0.007288340117144785,-0.011255262549090459,-0.008914793563981954,-0.009212962288228923,-0.010709099929754506,-0.010607943235070567,-0.004435023166858669,-0.00891533796845985,-0.008739412810305656,-0.00959911115215694,-0.008853205448268798,-0.008751983243425326,-0.009307353035123575,-0.009198355810368566,-0.006850053228816528,-0.00972811222741276,-0.009431390638763157,-0.008955578151084666,-0.0072703622566559385,-0.006177525846172714,-0.008473876559151754,-0.010205357023487507,-0.0077627596122681304,-0.0097548206617662,-0.010178152789066674,-0.007559488179311389,-0.01131913994394515,-0.009045388924395329,-0.01092130524916575,-0.00924342609989209,-0.00960570242870067,-0.009076339346804475,-0.008802142900458415,-0.010668596059969317,-0.007045107198089196,-0.008885486486517317,-0.009662659133771524,-0.004241325278274718,-0.007820230328515598,-0.009727656289417326,-0.010921390877484376,-0.011153170488640944,-0.007546518730859566,-0.007898173603834213,-0.007792052642593459,-0.010667663088565484,-0.00409096538278752,-0.006282115022634294,-0.010860513130584365,-0.008150548022401649,-0.007131978461992091,-0.008114972530547835,-0.008969890674029122,-0.00905516997094456,-0.008540685784403597,-0.007059536388890425,-0.010416434733883326,-0.008911733982633237,-0.007916407492026961,-0.006184459660489987,-0.011268383990922818,-0.008634674916391777,-0.008885124944760238,-0.006615130760096524,-0.007166768723737569,-0.008409279405164293,-0.007889273655229508,-0.009303599996536776,-0.00844585633343619,-0.007359658777339843,-0.0102634279616493,-0.0045073393414817664
stdev_adverbs,-0.02432372082565965,-0.00782952939646635,-0.024000308062939305,-0.02192325086606144,-0.02373453615219233,-0.024590025235308472,-0.024970932026245347,-0.025416116132099757,-0.017767929217389247,-0.02376867551674114,-0.02356962449848309,-0.023739894779521688,-0.02387193685410942,-0.022088028750131564,-0.024824909950548115,-0.024472117983359822,-0.021734123872371496,-0.024776985746236792,-0.019867803901588273,-0.023792774659463733,-0.021743083480385363,-0.02300833662455052,-0.023941777553555005,-0.025244937530014135,-0.022773413958366514,-0.02510889388344271,-0.025690435954609427,-0.022907747973433867,-0.026369696592851058,-0.023586070557223473,-0.025458259372257763,-0.023572371596854956,-0.023725453061723818,-0.023924433975132966,-0.02353992944943205,-0.02559540469733541,-0.022695134094053198,-0.023917725039736316,-0.025528456018818212,-0.01931314082127728,-0.02404320839464732,-0.023704205084753037,-0.02549093098005379,-0.022507472965704246,-0.022853005078691056,-0.021213902087272953,-0.019759141952360823,-0.025665350553403285,-0.017970747421294245,-0.01893277118076523,-0.02129548903313437,-0.02269652493115458,-0.0216536671231001,-0.023703346759020437,-0.023813976176219154,-0.023256512727162684,-0.02424149010352496,-0.02214584049563589,-0.023174842769572563,-0.022594214225134128,-0.023655129389280917,-0.02189214843488045,-0.020949075374640823,-0.02252394589167088,-0.024508114669781412,-0.02135145807410399,-0.021059564260414894,-0.028734806773625485,-0.02250423453547889,-0.024032527264198137,-0.024926319240891903,-0.02023289727334926,-0.020270291406706994,-0.018741986711888602
min_adverbs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_adverbs,-0.009360766616696617,0.0013786272526141701,-0.01050346006121533,-0.0027825895858963005,-0.00927207790401841,-0.011569755872762622,-0.009441313336626752,-0.007260569316824787,-0.004419465168020508,-0.009230109152204149,-0.009218822506622436,-0.008668713657002582,-0.009406776189205447,-0.006255863285898493,-0.012194330712155182,-0.010580120802907989,-0.007889649057054273,-0.009944776158327194,-0.001854967885779346,-0.009196791525602956,-0.011889723858698275,-0.008809480894192548,-0.010704262375207352,-0.009708321769278872,-0.009798863727413877,-0.010077261289822701,-0.010381421481129654,-0.009506699369148169,-0.013709141850307756,-0.008733853699591745,-0.018035197753197892,-0.008559604492020966,-0.00639621477531308,-0.009525978127678192,-0.008726241024218859,-0.010943074756620583,-0.006584583341242081,-0.01313865926779342,-0.011494100496460415,-0.004750762561291595,-0.009944592153687244,-0.010037381535230051,-0.009087013394030681,-0.007364699373603533,-0.009849614461604199,-0.008851532983167378,-0.00647942034075151,-0.01129137513125141,-0.008199211665208098,-0.00100108412201957,-0.0035374450510336827,-0.009008569475509836,-0.006270087309349296,-0.010321065467356123,-0.009310726096125651,-0.00871996539086835,-0.011621733137371873,-0.009450135476333004,-0.002653346910000579,-0.007004788441864557,-0.01012170489156213,-0.009772064290338616,-0.005158668928090601,-0.007433942587797978,-0.009569361948515018,-0.007957336410622176,-0.003787631779664146,-0.02145531067338182,-0.007933908801196654,-0.010850376183042871,-0.01140030946703444,-0.00842079491208454,-0.004395392510284778,-0.007433950484710161
average_anxiety,-0.0023128131280880167,-0.0003805046865337215,-0.0013267689196695812,-0.00122190045523914,-0.0011818465842376228,-0.0013503049986639203,-0.0013274185879665794,-0.0018904792065857219,-0.0019910779994071716,-0.001204668512025693,-0.0012402530690392905,-0.0011961545598194205,-0.001272874226936866,-0.0012296522021391925,-0.000959686823793871,-0.0013462086157012233,-0.0015560267125958793,-0.001182212392663359,-0.003027348820265803,-0.0012357490780800918,-0.0007963848115182027,-0.0013322728049887144,-0.0012438649381920084,-0.0008347844941006446,-0.001075642734743465,-0.0012523357713754815,-0.0014751088149955022,0.0003512157488461227,-0.00025429291633944945,-0.0012270756943923674,-0.0013451795027983626,-0.0013142112553518825,-0.0004951987640563205,-0.0011940926361558117,-0.0011785852053077198,-0.0013418681330495295,-0.0020747406444940257,-0.0010454588100777481,-0.001314614685078268,-0.0006980266119732033,-0.0014868412126243723,-0.0022702576615513553,-0.0014890896904885148,-0.0029895972002603605,-0.0012623104373664447,-0.00020504640029497088,-0.0007882919967341414,-0.0015969716454688554,-0.0011906446842712332,-0.0011612324537555434,-0.0007443812889415974,-0.0010019852549142192,-0.0010304744180794864,-0.0013422483721122825,-0.0011949315920721229,-0.0013496463377511484,-0.0010103243175416333,-0.0007149381245636211,-0.0007437458850215214,-0.0011613644810538305,-0.0010679697374537261,-0.0013753625670385931,-0.001076419569840441,-0.0013000400306307286,-0.000816814264849833,0.0004324116183825588,-0.0010671192601199968,0.0003749602658999181,-0.0012956978858042793,-0.0006041284444853051,0.0009979082338498321,-0.0023437605155697126,-0.0009108308067824288,-0.0008739895093939037
stdev_anxiety,-0.004086232311718031,0.00024046184405874307,-0.0019502703939435321,-0.0016000943476611443,-0.0016094397114291632,-0.00197416099404489,-0.0019006047184798062,-0.0032719514729306516,-0.0030804919479907227,-0.0016658976246051618,-0.0017866746238849064,-0.0016350797049203376,-0.0018035829997621975,-0.0016861279503600358,-0.0011449974939515412,-0.0019588917384378074,-0.0024494789341030897,-0.001625172648890069,-0.005462842216334353,-0.0017212656600635217,-0.0009034626656200596,-0.0019683451958327344,-0.001735433806308662,-0.0009469302743497048,-0.0013949602651575708,-0.0017489107504437224,-0.002123436144193627,0.0011016315341421065,0.00011744465266863503,-0.0016971374570281645,-0.0018165512808079392,-0.001875999809903859,-0.0002918138490426762,-0.001648745565799653,-0.0016005150595861549,-0.0018699579468324688,-0.003498230351774198,-0.0013589345012875512,-0.0018560183843919274,-0.0006564405429571414,-0.0022210148590469537,-0.0035440297950578583,-0.0022408770521523034,-0.0053496701060756005,-0.0017742864589266865,3.8986001893707e-05,-0.000810375587510413,-0.002287923929395139,-0.0015731125615424915,-0.0015823435674770757,-0.0007767817076154268,-0.0012516088341260265,-0.0014105826617078904,-0.001874745788540959,-0.001644533021174137,-0.0019640346571373995,-0.0012872052395931956,-0.0006314166920872218,-0.0011263665515110206,-0.0015537610815854438,-0.0014185761418712146,-0.0019214462141863235,-0.0013604942085360288,-0.0018250572520666863,-0.0009861241781679024,0.0012476082069136454,-0.0015038198276186411,0.001161078688164786,-0.001792221194538649,-0.00044737896247749556,0.002126359856353295,-0.003973312052704018,-0.0011561209440878778,-0.0009919342216787898
min_anxiety,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_anxiety,-0.00527313042365988,0.0016544174814102056,-0.0019367740325668928,-0.0012420538916403546,-0.0013720884264611806,-0.0019415495488220198,-0.0017978530233829207,-0.00412203127958429,-0.0033312728225723715,-0.0014687084215335728,-0.0017098418925782601,-0.0014057074211235602,-0.0016716872736766814,-0.0014596038674431944,-0.0006668100163573262,-0.0019100172314680034,-0.0027196471837143826,-0.001414608174819715,-0.007217742258827538,-0.0015408296005488423,-0.00042430810447244044,-0.0019723962747670984,-0.0015588615487901292,-0.0004445044095904758,-0.0010557845263851453,-0.001574060072281656,-0.0020292946224556283,0.002130110572587208,0.0009861312697876303,-0.0014967276947728987,-0.001519395387024349,-0.001764230399720729,0.0004821041048165594,-0.0014488321436983411,-0.0013559142962833617,-0.0016755783219372668,-0.004267847250614741,-0.001034774883144432,-0.001707970289852931,2.326987630939519e-06,-0.0022683878876064746,-0.0038856975713511786,-0.002317418794756619,-0.007003260056043988,-0.001618223261042083,0.0006412130575062101,-0.0001881561390660399,-0.002166725444428704,-0.0012488223044163106,-0.0013508533588213719,-0.00020958045507918566,-0.0008513342983627345,-0.0012164698662711156,-0.001687818247393831,-0.0014350097048858367,-0.001915283284348351,-0.000927993710805766,0.00011547062214319119,-0.0011771678017976055,-0.0012715338877506313,-0.0011410009645993107,-0.0017306989355665358,-0.0009585305581410295,-0.0016603423603760083,-0.00059955574294176,0.002322201139510504,-0.0013787496604183783,0.0022325897074875426,-0.0015809108253229457,0.0003356778557428517,0.003278957127977646,-0.004880602518798843,-0.0008246590517038468,-0.00046685043483455496
average_third_person,-0.029258157772922625,-0.02079837084455197,-0.028146680297663155,-0.027473586946110774,-0.02935123321707733,-0.029191990905557165,-0.02824209766213397,-0.03014475501772842,-0.029014042235072895,-0.02914120084309366,-0.029047947729400607,-0.029145242514238195,-0.02895837767758677,-0.029427954244071623,-0.029409891449814003,-0.02901353016378425,-0.028583061245407153,-0.02899225248092159,-0.02760988992750534,-0.029294044760934942,-0.028124560827177233,-0.029059061777586798,-0.028992260015225958,-0.029277385392276676,-0.029168609464529684,-0.028779005037219297,-0.029335547505821836,0.005514427009389549,-0.02781692596597726,-0.029197488035209877,-0.02939708515231415,-0.028130701385705007,-0.030352704288805724,-0.029306220624967523,-0.029098587624665957,-0.02969099263570727,-0.02711293892706635,-0.02993754986259541,-0.029672932078979086,-0.02919192225165937,-0.02941562715267087,-0.030102127798653892,-0.029440617228421742,-0.032161700677204745,-0.02851508191632914,-0.028414934368346054,-0.027080963727969982,-0.03027075925593507,-0.02909040064065855,-0.02966062667676691,-0.028235373971296173,-0.029353013623324604,-0.028195620512663066,-0.028414506485411085,-0.029285232929812128,-0.029224100980166944,-0.029282099689925796,-0.029148319168069495,-0.028651486938571193,-0.02753052601324654,-0.028875198102959476,-0.030542951328576436,-0.028477588928725057,-0.028573377685403953,-0.02980333512218248,-0.022845676526722078,-0.02976104036412463,-0.021892197450768116,-0.029378729844712046,-0.02858005011242371,-0.027092892245812437,-0.02952789679178111,-0.028630475611794357,-0.02676305205867764
stdev_third_person,-0.017266218832395836,-0.01323608768899774,-0.016315636949654117,-0.016323693715840176,-0.01731280050468878,-0.017196599949438205,-0.01688771015028403,-0.017041832429481974,-0.017276277518714394,-0.017246400193448155,-0.01714172259626699,-0.017157215328256585,-0.0170384832462598,-0.017740448976160623,-0.017258578245433143,-0.016864871768241817,-0.016610026799081728,-0.01705992434089451,-0.016147131596672318,-0.01726570602841119,-0.01647352477551406,-0.01694350279499468,-0.017224974948718073,-0.017070667468473952,-0.017131012500367793,-0.016935811424135427,-0.017320366230592535,0.008279071431276461,-0.01720639128777579,-0.017278836501796582,-0.018367041480186277,-0.01646978825113302,-0.017972408498853988,-0.017360109612219298,-0.017146819239655477,-0.017222285070111577,-0.015856750641091388,-0.017738981965999188,-0.0173873452583952,-0.017202119245963324,-0.017311885571034517,-0.017426003991761144,-0.017791785683158482,-0.020757936753518714,-0.01700126810881139,-0.018189058378475703,-0.015933645515284,-0.01764581969843196,-0.016695698270494577,-0.017410795056649747,-0.01698174693564801,-0.018536728118472668,-0.01665648061974291,-0.016722377772232077,-0.017296648035125758,-0.017289373620588973,-0.017067606681760925,-0.017655866515173552,-0.017580695696465656,-0.01627293026491766,-0.01699291651600576,-0.017780849694094387,-0.01582206609881389,-0.016790676971756614,-0.018331393034982855,-0.020683256290274496,-0.017686294811017574,-0.011168955326941947,-0.017062761231940664,-0.016915639482195988,-0.016487424419479563,-0.01690979482247371,-0.016213136451581078,-0.016275911981183735
min_third_person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_third_person,-0.0032320559414346865,-0.004275564604322492,-0.002503571664922632,-0.0032622882984098102,-0.00322518327543823,-0.003161904125237291,-0.003574310202295844,-0.0017932447841290905,-0.003521895150419663,-0.003320274159286031,-0.0032079215119912912,-0.0031324905719431776,-0.0030944643486747548,-0.004019658907530667,-0.0030490479314924956,-0.002676779559955725,-0.002627560265172079,-0.0031011878932264165,-0.0027490613707794632,-0.0031914327009002355,-0.002852512795971836,-0.002788209127274653,-0.0034404554254432104,-0.0028088827071560893,-0.0030528638996330597,-0.003081190458814967,-0.003258030405236659,0.010938121502692676,-0.004698182825793922,-0.003324887335404448,-0.005341710521498733,-0.0028380614431857665,-0.003476838959979389,-0.0033720623019291105,-0.0031625623662284623,-0.0026645009408541925,-0.0027000981666169236,-0.0034547613022339516,-0.0030237101114194906,-0.0031733252159899797,-0.0031523015552587046,-0.002629943681900012,-0.004111223707307286,-0.0072081276852011735,-0.003506744973497413,-0.006058773954055446,-0.002893418224124045,-0.0028958602553045176,-0.0022442710866910276,-0.0030854811881753453,-0.0037750245373349284,-0.005739109556796923,-0.003150243726421001,-0.0030443565449434612,-0.0032647526373856496,-0.003317203764148223,-0.002797392992344404,-0.004154119005677246,-0.004547407946202599,-0.0030951583934166146,-0.0030925120932349557,-0.0028733061235022912,-0.0011241328759031789,-0.003009579492824498,-0.004820499311336259,-0.017326498655548934,-0.0035410783199770553,0.0011796625677217678,-0.0026808879791979175,-0.003259093728258373,-0.004018606363636917,-0.0022019802226035403,-0.001759438474684734,-0.003947507228196869
average_negation,-0.00023872595316713286,0.003674385245345356,0.0013804402096408925,0.0018411728922077821,-4.1089232442283966e-05,0.0003803969738532286,-0.0001909642625538134,0.007374539780847671,0.0008177442599975318,1.689407478286083e-05,0.0015776518513054855,-0.00047878486815444536,-0.00022919071719080088,-0.0008024977483468681,-0.001789876359782206,-0.00038187918593462784,0.0009300033577957472,0.00044785002344010973,0.00392622844689874,0.0002114163062929106,-0.003745801481143056,-0.002015553554998061,0.0009788196407501633,-0.000368509283842119,0.0012761274902825528,7.118797012214831e-05,0.001955255964781232,-0.00011243535493230309,0.001687679767356062,7.857072272147905e-05,-0.0013411605952509927,-0.0004607201251130089,4.287710380287361e-05,0.0002836231909276736,-0.00014334418982094857,-4.9882350340319914e-05,0.008868751426290433,-0.0023399668728167674,0.0002729141283744317,0.0015564702258374858,0.0008812480593651591,0.000143755103045865,-0.00406068341542734,-0.0007044448985885378,-0.0010274998399553083,-0.005047371968937956,-0.002414818008793354,0.00022089194682317452,-0.00028769177060367903,-0.00042423317123061344,0.0007240461944511838,-0.00016693366009619902,0.00021280260726564597,-0.0005812773771287313,3.7799664574085685e-05,-0.0017012475787912193,0.0014995444908876697,0.0017248928178041278,0.0030097002386783303,-0.00042440385063649815,-0.00200426008782063,0.00200393804373749,-0.0012795091547421968,0.0002269527297303882,0.00019318698164972432,-0.000590548350436076,0.0029972157283270945,0.0031357620916891084,0.0007938090648000758,0.002976628654065723,8.708229291387332e-05,0.0029064931511407046,-0.005705274658247651,-0.0002704834301382698
stdev_negation,0.009900462743016846,0.01457836092657609,0.010791002546694586,0.015000435697900407,0.010197971209419947,0.010192674564921324,0.011196470592481878,0.015813242183333083,0.01100932701837189,0.010228263973436588,0.011165008603359956,0.010308319052314953,0.009868072953611792,0.0096822838982884,0.009517610808581455,0.00954112818368431,0.010297714467371735,0.010919441870489143,0.017355558970446765,0.010407876583698942,0.0039283899617760226,0.009880904099372707,0.010600486341155629,0.008635414982102765,0.011893056731171416,0.009775782567425133,0.012443681339858901,0.009106946070704152,0.010529420829824004,0.010090153498824642,0.012261519955713798,0.009503288327377046,0.008868906531761912,0.009986755928960195,0.00985294773556576,0.009184040195698023,0.021141612508683252,0.006959825397000569,0.009196884040270983,0.010663657707097048,0.010592889468716223,0.009643981597360827,0.008665072554901856,0.005473469059831619,0.008598176549736257,0.004603722815580965,0.009084425642657708,0.011407072652078597,0.010719436150420009,0.011708275427116582,0.01180286577500032,0.009394730390973953,0.009483905602432983,0.009863000246323956,0.010136411706198119,0.008931524919206754,0.011525316632886815,0.011466004560028402,0.012396368324604834,0.008928766578745263,0.008355307422186918,0.013524126281446183,0.010536609050771438,0.010605749836406563,0.010439806869738293,0.009125371942650593,0.01185645235922035,0.010750073315091056,0.010961022247450825,0.012658295173423888,0.009041922981121739,0.010612491989570216,0.004101289858338518,0.009640913151118738
min_negation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_negation,0.030581993528557144,0.0336419572455622,0.02974027359499459,0.036070995024735944,0.03101605950668906,0.03031050124094413,0.03199825583757451,0.03158092068705886,0.03397149580526525,0.03092600752909054,0.03043061799673376,0.03101400096530765,0.030855170822102984,0.029941446693137887,0.031119626164029402,0.030219214986152675,0.028424158476663484,0.03178255700882436,0.03616081690600218,0.03107514164456683,0.02251901706148174,0.0312876633218182,0.031347532333258474,0.02919600041617002,0.03278920125227324,0.030251701169524157,0.03236072072654201,0.028703375624511307,0.028534321685284154,0.030692938972419363,0.035497833432709576,0.03059687860326454,0.027308206728063195,0.03068246959036058,0.030559154255004727,0.03030291787574205,0.03789222481054855,0.02898648307502527,0.02938059678271166,0.030222193286672007,0.031026746462800632,0.03129964420712026,0.03060849826136087,0.02383097199363776,0.028343891184956227,0.025758222983147193,0.030033283724147593,0.03214831224214698,0.0322689267691802,0.032364199233728956,0.03137265445553623,0.030011385931598387,0.030177006087106117,0.03144343401896233,0.03081149874063983,0.029417696915708714,0.031248972899667708,0.032766962471516545,0.030220908528756182,0.030107134470458423,0.029943924088178392,0.03542510482396528,0.03061773431065251,0.031663198858951,0.03081636096597991,0.028938297226886015,0.03120795314310115,0.027228882805422194,0.03198345903340127,0.03278460807667216,0.028125705190017575,0.027451686943914123,0.01831426193578768,0.030318527616722647
average_swear,0.006928267721865311,0.002180550412803316,0.006736975107206739,0.005588466616031867,0.006719228687303045,0.006710236035652597,0.006015396735624721,0.008370701972783242,0.0054784587420005585,0.006613289858282823,0.006803520587794958,0.006667329855031542,0.00663101349231205,0.006233712227376495,0.006869928286712905,0.0068716972453230635,0.006887008520600133,0.0066963416402469516,0.005974804565693303,0.006702781848184919,0.0068542513916537325,0.00697721987123722,0.006437071916924865,0.007198745933120666,0.006781409882297838,0.0065249659294904965,0.00628075956178365,0.002270004113578048,0.006251006691818841,0.006571804325862018,0.00508571383294035,0.006375063415168856,0.007533271187257703,0.0066724171560752065,0.006643279327398379,0.00685334025120705,0.006044397142626469,0.006983560985842385,0.006820162245118068,0.006974004618146344,0.006640654809834703,0.005900037391689402,0.0061973838799763556,0.005317198036656467,0.006207785329351953,0.006454685700336104,0.006128187878259059,0.0064943462252701,0.006929519367422083,0.006981142903450444,0.00634922188566769,0.0054787591840643555,0.006755747106345664,0.006151720864812673,0.0066985575750946,0.00660801305293028,0.007080475109991878,0.006206762520722381,0.007418773094496523,0.006009360210978076,0.0067915071866787805,0.007011448824227629,0.007392958415519923,0.006384767712732448,0.006631278517678186,-0.0012199124683255039,0.0072357344383701064,0.008098249823987911,0.006795946338451236,0.006648165334616433,0.00878582879588949,0.006915661304101808,0.007672099426820064,0.005435824228645559
