,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
max_user_avg_family,-0.006660797353353605,-0.00586756808213741,-0.005426429740199003,-0.004647396523422047,-0.0073438846719183215,-0.005965416045747809,-0.006050924953357946,-0.005490594248287462,-0.006377126620624526,-0.005882314080390005,-0.004680420663603771,-0.006069748528443688,-0.005690903859789278,-0.005996721464674163,-0.005982706173330347,-0.006211842305597866,-0.006271308157782478,-0.005938966890376134,-0.0054104455201953025,-0.006194736393222421,-0.004829307743171596,-0.005543727895703912,-0.005788775309682242,-0.006136768596817885,-0.005926680481755495,-0.005806049567205073,-0.005214556544497135,-0.004902981922833586,-0.00611961611464828,-0.005085339008544486,-0.006217390077457187,-0.005756893347411005,-0.006039491889092814,-0.006824829705680902,-0.0065963065853205235,-0.007171622745463776,-0.006331872169541304,-0.005970077959020286,-0.006288118154920654,-0.006526357434861575,-0.005647554679821226,-0.00597657917849916,-0.005812553080191453,-0.004454808192967524,-0.005312926480501554,-0.006332863675756328,-0.005732039961956621,-0.005960180978516911,-0.006035925050558799,-0.00599912660829223,-0.005944242264203057,-0.005794840296156228,-0.005528917864213428,-0.005983920332261256,-0.0064214829624550315,0.0,-0.006123209588687063,-0.005393094926706263,-0.006002704286854153,-0.0056201026929836055,-0.0036233908657651434,-0.006238014823853297,-0.005959612244775698,-0.005656376638318013,-0.0069728477633230245,-0.005908041434908645,-0.005987050562624854,-0.00594542222113822,-0.006273153681710431,-0.007393896426945063,-0.005559107411798663,-0.005997462139130439,-0.007180530414714454,-0.005901727080233336,-0.007648044680576919,-0.005967257465851928,-0.00852297457956073,-0.0054208476651954884,-0.005908787238566828,-0.0059521542314971004,-0.0059817437827318545,-0.006094237870057298,-0.00358398650834591,-0.0034320695983529907,-0.00433565363845063,-0.0061945970485584225,-0.005791073749693288,-0.005977373329327653,-0.006683903368170212,-0.005897472425546643,-0.004924236406887482,-0.006676032410672311,-0.006296194167912762
average_user_avg_negative_affect,0.005686152890910182,0.007354383663960282,0.002174975897571877,0.0023848212416738637,0.008298430085127937,0.006722211396722778,0.006894979748427047,0.004100489005915892,0.005560424455567672,0.00682596394727444,0.009064689651927452,0.005814227677173102,0.006698296277919366,0.0073164128735291115,0.007351717426023514,0.007915302912395616,0.008155153166607858,0.007350900125242777,0.00877944666353976,0.007562287965608415,0.004559592723547791,0.00727377899420564,0.007962190732243857,0.007080386413331783,0.006686268009922918,0.0072314622306948306,0.008098760435389768,0.005465203305325913,0.007537349665553081,0.006630962271179073,0.010164791203327223,0.006137501075272684,0.008101861699766075,0.009103377642889878,0.0062062476803074335,0.007240269534174153,0.00786035579166659,0.008530368460884594,0.007600061583861251,0.007298434172432899,0.008010661617296033,0.007349529500509058,0.005387853487426408,0.005966206878349542,0.007900183075820178,0.0077339553250555144,0.0069769719277847225,0.007364245420838237,0.00995680657628515,0.007497504674857075,0.007485105439021237,0.006448197738189703,0.008687516176268771,0.006944637770675522,0.0071995651190919704,0.006814646175382007,0.007210392216355106,0.0071685072130644786,0.007114507045040703,0.009875065648361027,0.0045941505071999565,0.00736311482583782,0.009091743283933803,0.00849529461815862,0.0119140002061366,0.006880423223277095,0.007075506996057773,0.006683568894641055,0.007473493623354929,0.009557155894408855,0.00723011733714298,0.007385035690301373,0.011196610046787736,0.005444732370247448,0.011116028061182656,0.007345302677419584,0.00469901973474556,0.008436347589856535,0.006849463952604396,0.0074399451913304965,0.007338742153852876,0.007655681935897654,0.007420661481148488,0.003292436917825518,0.0021702219516961923,0.0037557661533114874,0.007785294448873367,0.0073494833524983955,0.0045376496105927755,0.006160277399021688,0.004353128268052953,0.0068239031005163,0.007071965288985982
stdev_user_avg_negative_affect,0.0014636015565801692,0.003450318040178986,0.0004159634205758468,-0.0005589751105018193,0.012816529555878718,0.003837247071602847,0.006173140311132638,-0.0005523240943448547,0.0005111011906913654,0.0031122809771512907,0.008229996268688469,0.005048642067744575,0.002163020111235917,0.0031346687687243465,0.0033969381594360065,0.0037844296710478533,0.003950390470500394,0.0034494901261796895,0.008331817277203576,0.003976691772461519,0.000750172174296542,0.0030161323583947327,0.0020280677554774043,0.0036607677349148188,0.005989192460133227,0.0029418495272499623,0.0028179349692851723,-0.0004355851425157306,0.003177201375697077,0.002211464088073682,0.005852923243301465,-0.0006757731260304684,0.005762688229697114,0.006061934697406157,0.0017028738444923152,0.006030234415777722,0.004435432649327369,0.004034654678690497,0.0015400370238861198,0.00403362143636593,0.0033225293277569633,0.0034049672117843523,0.0018009910438589877,0.004267012877257288,0.0032364487353003495,0.004442612411798845,0.003009407788367408,0.0033441177892539527,0.00630120886795061,0.003435980559085441,0.0025848089578911536,0.002404238474321598,0.002793886389378989,0.003228436406769227,0.0012449005791725781,0.0010772120863539723,0.003398953836094975,0.004789252095617096,0.003141333614127779,0.002042583584527612,-0.003043490983949156,0.0031230981031887765,0.010973451539630771,0.007383146818333746,0.013193696357265389,0.004546924135654416,0.0028739929146064623,0.003973450448046974,0.0012103188495613815,0.0025664232704861924,0.002856044070911999,0.0034033139351517354,0.01071958287726817,0.0024003854415585515,0.008111944379170885,0.00339021392959259,0.002138806346894638,0.004828707355000954,0.002875679312789455,0.0034252963754648983,0.0033988834586019135,0.003549419861615888,-0.0014150748656999675,-0.004709521423715841,-0.0017817160901755788,-0.0023286031552751836,0.004746687572036532,0.003407225803030871,0.009060189677735163,0.002512469145712723,7.04678161845447e-05,0.004223609686343128,0.003354376421835642
min_user_avg_negative_affect,0.030181160771263784,0.027773207306590567,0.027737288173946113,0.02389209239552169,0.02158479197838738,0.027738989699293157,0.026317320363690083,0.02373301381509666,0.025464844273222948,0.027903190002840195,0.029207760655902276,0.023384160530962334,0.02801323815552696,0.02795973933259356,0.027830429145340677,0.027518395025999544,0.02800346942077906,0.027781295110558275,0.028475145025788448,0.027628023960543917,0.029642913005968382,0.027446119205376728,0.03072521806858284,0.02723395069327675,0.023703445032503268,0.02861505809134156,0.028203024048207237,0.028610676147401662,0.027892043743209152,0.028535593349083153,0.02760138870038456,0.029328237121927815,0.02661676414430022,0.02603347845056765,0.024707053243979177,0.024543948320998477,0.027009183238677993,0.027990048302713594,0.03053454709335198,0.02723601254930428,0.02810151705503678,0.027773412947264906,0.025761432337338866,0.025340535598553766,0.029663212394047477,0.026650320618852325,0.0273629164115743,0.027773208053227458,0.023794404344241744,0.02815127275054756,0.02479789095139924,0.027259750142212873,0.031323033675004906,0.028269470815154744,0.028129173901003994,0.02859656533235355,0.027802533560596455,0.026852328133541332,0.027738839671062183,0.029424884875959297,0.03246924240893841,0.027423027395626687,0.0281862612133012,0.028823957883435457,0.02826060062780504,0.029650327111911363,0.027888572740785454,0.02234613765557297,0.03077537857660786,0.0317500328707169,0.02781754419773491,0.027775722515659157,0.027039619176274225,0.028094479578238223,0.02698124300117059,0.027759076447018374,0.025939558703253172,0.027650422904621632,0.029984511049257548,0.027747474403744223,0.0277776936155819,0.027777031629369883,0.023824818526234137,0.023368541425160816,0.028842046021615813,0.02922415834046815,0.029275097048414824,0.027771107258724212,0.0005877155996334745,0.027732854802607003,0.02763435669147194,0.026295641422254355,0.02839140767160525
max_user_avg_negative_affect,0.0021019898470322138,0.004481515193918373,0.0017738347893379615,0.0019032770494709847,0.01757533327057055,0.00503482198181273,0.00545596168278518,0.0022458836717613815,0.0009454372160266605,0.00410730556893717,0.008096753080676542,0.005852553481784468,0.002786710949392309,0.0041211841659109984,0.004450718226300108,0.004718798752843397,0.0047167651881674655,0.004486721651071822,0.010363351339857564,0.005033607006490606,0.0014646895567459249,0.0038538201130784034,0.0028182613586040612,0.004805056459190743,0.0066906445657332475,0.003906930509503904,0.0036703746709113184,4.6986192540365325e-05,0.004163964937062263,0.0034899846809570995,0.006446594670873451,-0.00043645311647034363,0.0061834578141953395,0.007062575788521165,0.0032589984227880224,0.007181859211674097,0.005582309082150405,0.005191789027703288,0.00415077698528236,0.005214294307295843,0.0036131729759875334,0.00445033467452253,0.002953181369372995,0.00504387390455807,0.0040972148989573375,0.005430960538439639,0.003963499501970443,0.004349195698330062,0.006993711191269106,0.004404351162686374,0.003367812188801639,0.002986900898735864,0.003838675373458755,0.004226946962268914,0.0007577436114834159,0.002092653411344375,0.004390112941443851,0.005921742232107511,0.0042300458220473625,0.0031299423874963164,-0.0016375998797647433,0.00413654619832407,0.012254582346604238,0.009426007958545061,0.015616587115026719,0.0055001016586941065,0.003820556925371331,0.0035280405037703792,0.0037884918903926465,0.0037745830797973508,0.0038979493087376634,0.004492385180312043,0.010763946376135114,0.0031413528792851413,0.009479446607508844,0.0044416396946768966,0.0035480265645579517,0.005465569113095535,0.0041762466369687536,0.004468886095617896,0.00444311339766526,0.00456353668081938,-0.001732199079406591,-0.003289736483050032,0.0013864419389915256,-0.001619121955147334,0.005542298322161427,0.0044517926058912465,0.008286744637060021,0.003379541764121998,0.001827424915979866,0.004798082999458631,0.004295325035570955
average_user_avg_quantifier,0.0027183702633007054,0.0007064325450746971,0.0022036383775265664,-0.0016738701340332472,0.012844044609620736,0.0018879529455147377,-0.002435501286226433,0.0023621519837323333,-0.0009052646476709128,0.0011594683874608987,0.0033141032163995984,0.00107584499884315,-0.0014754586459744916,0.00025299341713971683,0.0006277487853557405,0.0008465803623848439,0.0018918822956126118,0.0008459858256604424,-0.0009984470116137832,0.0005270918152153001,0.005827544523905289,0.0003364199705492288,-8.420170084637302e-05,0.0005372145203191995,0.001856704124895421,0.0002794855212415563,-0.0018714320149381316,0.0030154337042830317,0.0015725826466595717,0.001930658240818615,-0.0009208715634448673,0.000597753292596202,-0.00012863146788094507,0.0005169416711719122,-0.002175625576758231,0.002567834053717558,0.0021819127388489103,-0.0010866026949427482,0.0008915792665713622,0.0021328588651734377,-0.006708989943715384,0.0006362101536510709,-0.0016440138218713853,0.0025930274641551045,0.005410532476079984,0.0014837991864395262,0.0005485769307742548,0.0007314869016079202,0.00245569469622863,0.000372335011503357,0.0008557401480106426,-0.001220992978408512,0.0024193626917901273,0.00018174972190133226,-0.004925572879687673,0.00032259215529375877,0.0009634541296623944,0.0025205209390889907,0.0005005285583732106,-0.0031538370414519257,0.005449457956128598,7.555450043618059e-06,0.004469201698036818,0.0031746642168222388,0.0008555470630081984,0.0011573380583492932,0.0011432706504998823,0.0024059595191330014,0.0027226038586386407,-0.0142335700865058,0.0005642504272473127,0.000612604454315737,-0.0015445195102098616,-0.0003534575471496153,-0.0006220668845543838,0.0006757832528746163,0.00490694334574094,0.0001873886532208699,0.0019218816977021463,0.0006507483523344442,0.0006270886698475035,0.0005776128259783048,-0.005124364591306737,0.008479646341339834,-0.0005324905540541238,0.0005438007743565742,-0.0003109646304931945,0.0006353720208740442,0.00461180697878474,-0.00047532670132910404,0.0037237986356616487,-0.0017042568762479296,-0.0007765262695500104
stdev_user_avg_quantifier,0.011485277032263794,0.0118925736426169,0.014055428383427418,0.009689421591664048,0.03321406504477607,0.013314982962430303,0.011540593181967039,0.010799804634692108,0.010433828478263001,0.01235876955774658,0.01909691590894611,0.013886280423097655,0.00974754073905983,0.011483821784791928,0.011750133038622063,0.011720932447434457,0.012480941877335883,0.011998691672718779,0.010899336223792178,0.011772109689100757,0.015970106073012056,0.011564951205059813,0.010055303532653881,0.011631291050357716,0.01075669845308818,0.011920511225584199,0.009704758256221125,0.010449776981445561,0.013572379335113686,0.013837410171161219,0.013237100446952582,0.012622356990772292,0.01280805451702735,0.011290545537565335,0.008590974818354878,0.011587046817970945,0.01230130169132998,0.010721785631404367,0.008849990571802541,0.016513889968736116,0.007815953784675625,0.011764171774687356,0.011912566841872613,0.010462799620753735,0.0135511621574862,0.014513089989343059,0.01102809427573526,0.01207486957399535,0.011536040949466506,0.011321428385019112,0.01057511717618334,0.008593059899544155,0.011672416712481898,0.011030015972750894,0.008170386079788587,0.01008561318882667,0.012127068929926405,0.014112096688035591,0.011857318043270788,0.011066238289075152,0.014439639226827138,0.011630357999676634,0.01574920578819399,0.012162204514672328,0.00652441203544735,0.011695400627497795,0.012202843965282414,0.011041636928788394,0.013951156925206213,0.01180903058968534,0.011885633885419005,0.011779311041406944,0.009210662751858138,0.011257859695006676,0.01037394195426214,0.011781045585198466,0.012677701308225127,0.012023052498920595,0.01100964708007491,0.01165191474347227,0.0117508451011125,0.011756102686292118,0.007465703928893048,0.014411205722185315,0.011794490251417343,0.01383287427339927,0.01211158463962164,0.011766334568265065,0.012355141147022197,0.010388349889372057,0.012754020587623545,0.0070235383505947695,0.01140753292442186
min_user_avg_quantifier,0.006121645815832983,0.0048420760358176464,0.0049882432924669914,0.004744551763228959,0.0024417937982999273,0.004975088867047825,0.00999588145482403,0.0038575409551760316,0.0020377913164222813,0.005188464389297955,0.005043501863638188,0.0022047964320418695,0.0032000668618654,0.004445897936213028,0.004731534105244706,0.004845174384940521,0.00495258736483882,0.00486427426354781,0.005856594157966737,0.004898045583792591,0.010652476111028713,0.004266782651250564,0.0007835270061330481,0.005183210556274999,0.008681577557234973,0.005691555524184596,0.007261325659727112,0.003280168945517189,0.004941209998910184,0.004916052128046784,0.007198321919173378,0.0019965592034633392,0.004351812395300933,0.002258676486685883,0.005015232569311618,-0.0009468253930162828,0.003818061732855784,0.004599472811644693,0.005835261478480217,0.0037070459296505466,0.003409194351718277,0.004715151472210948,0.0025779602454633873,0.017372545227178435,0.007135012386950471,0.004230299394553872,0.006483947378539846,0.004676281511373202,0.008357910967630045,0.00382921220912949,0.005662941983237732,0.006978671370722712,0.00937718309509265,0.004537485899409964,0.004760454549908574,0.007749387781309833,0.005357845292804191,0.0019819407069531607,0.005056822484644006,0.0006773163222999583,0.003970340415648383,0.003310083676619946,-0.00046402838467370783,0.004409261603758678,0.0017121675905759706,0.007481289442476573,0.004268374662900486,0.010063457377122933,0.004240213508639158,-0.024302203579359506,0.004592495877348869,0.004527842593045117,0.003695646540864633,0.005402325044763193,0.006263774249791087,0.004700723266666632,0.00038304531796702623,0.006845034189289107,0.005454358016301128,0.004768892777157511,0.004718190534702573,0.004748017060572094,0.004414089599359992,0.006711951317875877,0.0014516487145055865,0.005707604958083944,0.0016383486783123954,0.004715417299521643,0.011236747793237191,0.006595776337352904,0.0044582481273815686,0.0070095631660830535,0.004262276583708952
max_user_avg_quantifier,0.01634464357643574,0.015692253098626444,0.01704916788206108,0.015331630478662376,0.03788318130932047,0.017335914329024982,0.016737249462208798,0.01778119551628377,0.015513685727617767,0.016313078416838066,0.021752014993275642,0.01692962541733432,0.014416790622667566,0.015228866694560483,0.015574812528407866,0.015563077641855657,0.016142607918094694,0.015716004784071994,0.014628093752501483,0.015516785552707104,0.02078041125927185,0.015647628164844184,0.013772054202141002,0.015445524850543554,0.015044033360963972,0.01568908024276906,0.013754453731038072,0.011422140507949815,0.01739061643044794,0.017250614993796938,0.015577227150135934,0.016271339928285576,0.016924660173597828,0.01396797257936291,0.01175779023917731,0.013509533118541056,0.016183316021364025,0.014426342779382886,0.013065842371065051,0.020427815674563417,0.010924933873026014,0.015580892744676847,0.014664632268650259,0.017002686286434178,0.01843219981595646,0.018147402192366085,0.015447846699461878,0.01581964597934033,0.015525060910050174,0.014973795647046696,0.0145459179819587,0.012813548375601752,0.016763376737422286,0.014517870820387635,0.01109288159147561,0.014431639962306547,0.016099492700111268,0.016639458487235408,0.015645960804588174,0.013621482863288181,0.01959846209358418,0.015398621880316876,0.0190852727764763,0.016262540969322344,0.006950955228756488,0.015500867292150139,0.015819987673180592,0.015201376109023767,0.01871293287075452,0.011309522440239526,0.01573300134309975,0.01554989185636548,0.012959905991756374,0.015290431571550692,0.013262692804940506,0.015611361327906578,0.015063917611762553,0.01603172783669657,0.015867350512045186,0.015435456150054032,0.015566640551548695,0.015542114229511416,0.009783435727960716,0.015186753737667983,0.015984189332667723,0.018898084323168862,0.015197438464962167,0.0155821550253631,0.017221850067104066,0.015010504047856216,0.01570510053195652,0.011968087770225542,0.015018121470140193
average_user_avg_positive_affect,-0.0040512372478057335,-0.004851534299317575,-0.004863997655844228,0.0007913503320537141,-0.011713225371542638,-0.005184649890650664,0.00046199280779127966,-0.005191371200564759,0.0021208567569395292,-0.0046431861962826435,-0.0016203796765200881,-0.0031049231629124707,-0.004477281911151387,-0.00494819598042532,-0.004862621032193856,-0.004273891320929854,-0.005776317173811836,-0.004806830063083294,-0.011169973243913046,-0.004431355277616414,-0.0007738730537088234,-0.0029153660113829666,-0.003407331904270103,-0.005127523579301234,-0.004926973568025496,-0.0037592414542137603,-0.006043092039720723,-0.005642245389558959,-0.005378342407668411,-0.00583861841286408,-0.0029603289717765637,-0.007702993889182164,-0.005368934735622534,-0.0029539000575234467,-0.003167092891675622,-0.0025824692975207966,-0.00412485794201925,-0.003670726492271511,-0.0034526218122298523,-0.0026062957804545393,-0.0018495596839932134,-0.004850807397529262,-0.00594023185865919,-0.0021766352806822584,-0.0052214401051623996,-0.005083812057318059,-0.0029323713257133344,-0.0050776171769718655,-0.0108658570879397,-0.005642706134161891,-0.00268457539397944,-0.003405919048302416,-0.006402027075806127,-0.004140409637512657,-0.0075441660427618094,-0.0045685654269030165,-0.004097122791761677,-0.004504185435227973,-0.004796196766896044,-0.005103353920886224,-0.007159063394467175,-0.005677981049260249,-0.006971136648972518,-0.0004803699419952262,-0.011967670965312517,-0.0037460191300132577,-0.005183661746558683,-0.006314344219421631,-0.0048469635307607315,-0.0077098934924635905,-0.00531369918130667,-0.004959314729016288,-0.005790260510195308,-0.004735930196311213,-0.010899549634511736,-0.004829405712409408,-0.006939835516291626,-0.004225321344259205,-0.0023263547049072603,-0.004622644451703222,-0.004858972058417163,-0.004752073838662895,-0.006380543838749475,-0.007744599899246439,-0.013861552764639344,-0.003926406838836154,-0.004801623261410336,-0.004849629566459568,-0.005246199432636399,-0.005989628467521997,-0.007549301260020111,-0.006099237734412469,-0.004844464154851194
stdev_user_avg_positive_affect,-0.022926338635185194,-0.016223431581306097,-0.017369573702023862,-0.013701702866969008,-0.011381401319182912,-0.018128459736632532,-0.007640336533553022,-0.02078280504495718,-0.014804270427493967,-0.016692057359105218,-0.015129362055014079,-0.01834076589649968,-0.016552296197599053,-0.015345194272852788,-0.016210686926934316,-0.015979744907803916,-0.016443000582688563,-0.016539026090135613,-0.018718865453071238,-0.01680334616644326,-0.018441511880608268,-0.016177351696556257,-0.015154038935330408,-0.01634893895151253,-0.01835306381139185,-0.014255249607306956,-0.015343399940189743,-0.01053335940684187,-0.016110413787847663,-0.01668983408158807,-0.018342446119364773,-0.01488569327951453,-0.01748882935541398,-0.016345428449965713,-0.018367008970731784,-0.015587495700807474,-0.017164327950440133,-0.017532692265570783,-0.020701703315771675,-0.008556428307129306,-0.014081440073591633,-0.0162034227753011,-0.015595344718990002,-0.020762498686113025,-0.01377526514835194,-0.01667483089560183,-0.016172751165954832,-0.016128371864146222,-0.008113210304731576,-0.01565393748603637,-0.014903341197146239,-0.02018631228430187,-0.018322639128691833,-0.01359233777960684,-0.022703093471256958,-0.014828376214368957,-0.016365099566515072,-0.015947783994597012,-0.016262025725091805,-0.016053615718660073,-0.014206241558794705,-0.016763792963916994,-0.015592806194552083,-0.019100756877848096,-0.012730690783940107,-0.016522278133768574,-0.0160556270063207,-0.016521691114264866,-0.016416179552058752,-0.02061111822085866,-0.015097172088987703,-0.01627530243277935,-0.018700635442676618,-0.016284839813556235,-0.013391030135053265,-0.016133156004830847,-0.012441730283016013,-0.017029712161693654,-0.015424863127760327,-0.016166613215405412,-0.016206363729945966,-0.016134077686212604,-0.012194574770114036,-0.015547174644516852,-0.011363992010959391,-0.017327753392631262,-0.0174314784884474,-0.01620214821137766,-0.018232128042063665,-0.018171238679957354,-0.009998618432725119,-0.01653456389549831,-0.016942183177031757
min_user_avg_positive_affect,-0.025070111473400606,-0.025215634394165676,-0.02495819771856943,-0.02214179824554651,-0.02028713719350373,-0.025290106457566196,-0.024203947046110695,-0.01619796184674551,-0.020601654776084215,-0.025185814512017846,-0.029340156541276648,-0.02033448219224861,-0.022197816800612526,-0.025924735509108385,-0.025406869436852445,-0.02541854718848643,-0.025077960850570936,-0.02525734555015753,-0.02578382842548703,-0.02499663603960268,-0.023676068341687496,-0.022812894569573774,-0.028438305523255547,-0.025613970946165583,-0.025054526403815017,-0.025689980351487125,-0.027159092570456945,-0.028693970496540513,-0.02616146975092632,-0.024824446022077895,-0.025582728226717286,-0.02863123212749811,-0.024020825879795645,-0.023451940728449593,-0.025092306382697546,-0.024794996835990946,-0.024846987035810817,-0.02509407096731101,-0.023528817572390035,-0.028135782446279456,-0.027632659205452575,-0.02539574788755586,-0.0246265202573772,-0.02144052166690316,-0.023903368306019364,-0.02476568550980347,-0.024324516264776688,-0.025410296191816364,-0.02753741806183855,-0.026379506461279935,-0.022368510353648792,-0.02429317920608446,-0.024592449719684436,-0.026299403847235486,-0.026163400821086355,-0.024764479248263138,-0.025414866705140614,-0.024152547118373283,-0.0254674869637283,-0.025194949801628924,-0.01926334017799513,-0.025884941737255376,-0.01765692680633591,-0.024510185977236774,-0.025268689321797405,-0.02446547963571366,-0.025732433556309074,-0.02651011043432706,-0.021546728434932334,-0.028757602647981224,-0.025402373632285168,-0.02549686191149839,-0.025627521072493817,-0.02522759191469358,-0.02837741976725526,-0.02531659990522461,-0.02702466408048003,-0.024119448853091398,-0.021597476355372132,-0.02532848918520103,-0.025407479373637274,-0.025242038869073294,-0.025447193301807506,-0.021207511143930786,-0.019394053947502307,-0.025536158562220843,-0.02410177148494886,-0.025396004092253073,-0.022830917609365623,-0.02496389362394362,-0.024202645503943056,-0.02561093784397342,-0.02621927451945804
max_user_avg_positive_affect,-0.01625315834521148,-0.01115727264375763,-0.013423482256484253,-0.007974823543175236,-0.016013164466280115,-0.012736501210763931,-0.002710237816977216,-0.016223355121446632,-0.010762715999843107,-0.012469292298458251,-0.013455343923775658,-0.010595734767220652,-0.011772809319850997,-0.010887545064100959,-0.01127598072300068,-0.010962209631701199,-0.01174845271638305,-0.011548671337618626,-0.016102547437544412,-0.01155331939913085,-0.01922035252062114,-0.01083009198153782,-0.011147984059290694,-0.011341438335638446,-0.012886307096057675,-0.010049510266963109,-0.011919432004619365,-0.006751963241805741,-0.011414190798271138,-0.011629407303503715,-0.012985924502744776,-0.01103998837028637,-0.012761174868565664,-0.0065665061868724565,-0.01303002911725467,-0.009909811261745583,-0.011473689899806983,-0.012039218474454735,-0.012488678439262511,-0.0067971592996280365,-0.007041854097673009,-0.011265661295942149,-0.010375584638375146,-0.01396408065070251,-0.011552640389148083,-0.011114920872938892,-0.010839931002672486,-0.011188152395191837,-0.006657017473137534,-0.011164116214413673,-0.009221235077300171,-0.01503056366865977,-0.013122417444166597,-0.008382096291600008,-0.021733103371021127,-0.010050617785007213,-0.011361928072357207,-0.011325678180072338,-0.011154712183219643,-0.010579156787068231,-0.01052067894195028,-0.011843703936308566,-0.008608304240559826,-0.013517365511161922,-0.008040607498836729,-0.011266855835260138,-0.011099369720239546,-0.010691791405780478,-0.00989739980222381,-0.013416646384787378,-0.010061887733946158,-0.011319824296139806,-0.01316603467364817,-0.011028502334591309,-0.007793851225310962,-0.01115545426204478,-0.012313489445422373,-0.011981658395863775,-0.009783720046754804,-0.011221801342769972,-0.011263346880281851,-0.011076539952206093,-0.007360738044632614,-0.014773304018096959,-0.004383195248208779,-0.015964960799718278,-0.012580071283466117,-0.011263701418547309,-0.011616833361979526,-0.013266619184574389,-0.004992841289873335,-0.012265562589265994,-0.012022629256420964
average_user_avg_insight,0.03205626140508605,0.03301118851105629,0.03339564595117476,0.035170997866702365,0.023569680829493386,0.032887039046382786,0.0314208482633212,0.037118975353148426,0.03310944397525926,0.03305577506315996,0.039546593092562365,0.03158260070264416,0.03464761129444917,0.03320419738135921,0.03298395782723036,0.03247080738808363,0.033162049723471726,0.03272575529479728,0.03437926893881585,0.032698492163105095,0.028132833451965936,0.02993372197642457,0.03508489465651152,0.03284207414119303,0.032626297834361793,0.034539301428466715,0.03556062915033273,0.03406731295898114,0.03293092801985934,0.033049581995984706,0.033815378466511094,0.03564643616176424,0.032016615511517174,0.035836771474301,0.0341152702757677,0.03131511796655848,0.032215928656564356,0.032365159043189526,0.030252492185111012,0.034626894589336876,0.02927333471375455,0.03298193168094201,0.031512606173335775,0.0349318814963174,0.03103331261668458,0.03240789798299109,0.03214408954972639,0.03296530904824528,0.029942306846178466,0.03265577152123025,0.031432358746024576,0.034850683219225756,0.03331402259424161,0.03303104727529049,0.0319861443511084,0.03512838411852072,0.03235610128253185,0.030848067032096117,0.03301875768718934,0.03187465198323687,0.03552686765832232,0.033294551369543214,0.027545807539846028,0.03132550740581175,0.03456016532382316,0.031453355057734694,0.03283570502605571,0.028604733520318965,0.025664836410574987,0.031792836731534414,0.03277057874234719,0.03290015804112226,0.03211183346570155,0.03378648723904416,0.02752151232955674,0.03299123160527828,0.029348398482749036,0.03517643597646865,0.03402846855289805,0.03290810991473819,0.03300295953060309,0.03295253922828856,0.03831678170578649,0.02786173566148513,0.03412500680200092,0.032280474057603245,0.036145651765624925,0.03299112600683572,0.03237932058550616,0.033582972810774464,0.03432198418577084,0.03144748386475219,0.03320587832304489
stdev_user_avg_insight,0.01167290316620375,0.013309954989016215,0.01398109305470499,0.010183628088446323,0.008961187773289166,0.013278011206176665,0.003239175595774489,0.02085708124204254,0.016313033717584302,0.011480575103603957,0.01479946663135303,0.01210346697472622,0.014473369675998517,0.013062122791679955,0.013316974139026223,0.013162491389916101,0.013379901350072545,0.013120002145719664,0.01709029690235133,0.013168123418909146,0.013851946275841794,0.011379077637573792,0.012909238910023916,0.013668440388823052,0.014379771891706916,0.013697398618185653,0.012194221385003343,0.01094678967847843,0.013617161728017057,0.01338863176832314,0.011462726116842431,0.015412648934625808,0.014144622181482039,0.013173621148087986,0.012475245330542934,0.008467595930044149,0.013605465019219384,0.014738641427244046,0.012339551655158279,0.008105166951134796,0.012184263393542186,0.013316904234956212,0.011245095928131343,0.011207783255126856,0.012484917393035084,0.01246448514191573,0.013993732335953472,0.013195826426460854,0.013317409132638541,0.013579800336555203,0.013205356307455077,0.012888594812699475,0.013533647012507644,0.01368201788901203,0.009136583768684732,0.015329912576976275,0.013163064506011683,0.01431249144184276,0.013706103688476346,0.013353272099281503,0.011275567193759974,0.01271109393665865,0.011043240200274154,0.015000955767876547,0.017816580621540082,0.012561104896163147,0.013298526616171494,0.013318654116295865,0.013781282515927373,0.005390019168354278,0.013274442888479667,0.013390082095135838,0.013388204638780493,0.013628578265359093,0.005142632320001164,0.013415130950296941,0.011626103273317409,0.01424558641585709,0.013077041484638202,0.013315512538223025,0.013322202378762624,0.013297394918504664,0.01881126884223508,0.007846394564210485,0.022874025249603427,0.013019958819814059,0.011092876594142959,0.013319995251650646,0.011248218585109295,0.01372028898126914,0.013933939777382894,0.01263750296657147,0.012700214261937725
