,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
min_user_sum_humans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_sum_humans,0.0008371955719102039,0.002784631649449542,-0.0024386117449118894,0.0023888953813964997,0.0017471356051605574,0.004596909454734956,0.0011363854272081943,0.0014639525720790674,0.0010472919330666436,0.0012059405886670812,0.0007417439182253131,0.0018287182117458414,0.0019495418177642929,0.0029761885661479387,0.004631500119751145,0.0019430102324747064,0.0009628072565306851,0.00256792039713394,0.0022776600371242333,0.007197845900872312,-0.0024354440732280904,0.00037188841791850613,0.0021627167614384456,0.0023053600581619035,0.004103698174923663,0.0060907721657608,0.0027774925311712505,0.0022201428519522393,0.002625223592330357,0.0022422188456995545,0.004033514811804959,0.011826192843090982,0.002070907216872182,0.00222183942841162,0.0012319641820559626,0.0021065564733713134,0.002287542383199559,0.0014150467221360572,0.004715600694139747,0.004543212889816158,-0.0017434129221584188,-0.000120846743408249,0.0007734657121233786,0.004476295363530929,0.002766318740963926,0.0017124414310159992,0.001367994138284116,0.0038778483545348543,-0.0004093878349514732,0.002410012514895256,0.0018931464447156567,0.0002689012166337285,0.00261494577221434,0.0021168932895872343,-0.0031469213294218878,0.0019316442189698524,0.0016692139315740168,0.001684775359296696,0.0032527968558569605,0.002517555928015962,0.002117904106972983,0.002192753114735258,0.004068546660749279,0.00572320239734574,-0.000251081801217674,0.004132697524790084,0.0030387588106603105,0.00689423402928796,0.003882417179448063,-0.00044660618239196134,0.0020507587126626543,0.003505965167670138,-0.007411995599704449,-0.000986840185750579,0.002207751085995191,0.0009258136704138175,0.0014176867017172794,0.0027900410270088466,0.0021734503307155456,0.002382550815890885,0.001983744138175184,0.0030718169217142308,0.001862155767340938,0.0021153339813300646,0.002130903996998317,0.0025511042752064204,0.002630210745704964,0.005082553734842583,0.003007566014147315,0.006487406657428586
average_user_sum_present_tense,0.02230229874481687,0.02283429367671827,0.020344390395278203,0.02394172296169463,0.022874322720557977,0.023489119716078744,0.024097555852917958,0.02152611291557907,0.023427993795546494,0.022782584068984264,0.02256280472498178,0.024994780900416957,0.02383383129944992,0.022946596106884345,0.01907058555444443,0.02392441683496642,0.023446780727033847,0.023183461813696182,0.023546896896235514,0.02437188751953108,0.02385018263812848,0.021438774508330108,0.024732255884000184,0.023250144745043985,0.02380161078793767,0.020257749005094857,0.022845684551301156,0.023795856617483888,0.022461155408797586,0.023607376770362565,0.02530985214469736,0.020670289741336095,0.02294612479882241,0.02367600478604394,0.02464303622695499,0.02503731551941097,0.02359618839295313,0.02474067257515226,0.010390550419098626,0.024179144172951417,0.02279797229161647,0.02391136584622717,0.023732466155058925,0.019706733211393906,0.023813382015497216,0.02374163111969201,0.02341321663020406,0.028274024211876896,0.021836321576226593,0.02118927544370334,0.024388052840221688,0.018775259679711102,0.02317970692959133,0.02297519380411809,0.023000206112254607,0.02311949988631478,0.023616389145760544,0.02196428529447559,0.026897286114770068,0.022271952178689092,0.023745059119611854,0.023538730022404447,0.018144998192395963,0.028675725348995908,0.02479171623657813,0.022530555083907246,0.022421645099597338,0.021618332845982018,0.024396608488201972,0.015586011320653903,0.023542388135374053,0.022492391340397044,0.0199649076930346,0.025043096305741426,0.02233722566489122,0.023620842702909303,0.025140908675240697,0.023099186797448594,0.023879116385750458,0.023592858017575317,0.023363722475871006,0.023685622596861133,0.0239592758103016,0.023038219363900884,0.023651063824072907,0.02293997809197942,0.02157650807900685,0.024202118136086657,0.0231347831781697,0.025843293210883043
stdev_user_sum_present_tense,0.007851538497342837,0.011814520019617396,0.009118076022207842,0.009312518852567932,0.01013952980586938,0.011234027829353536,0.007520046837252281,0.010873032212010011,0.009858326180661474,0.01042169122924292,0.008746577809299844,0.010600949089469607,0.009808742562765836,0.009965858064559997,0.009465704120467558,0.010301136731548265,0.009058251329118895,0.008521906991029872,0.009471537327084972,0.010241771129281752,0.006506636612503893,0.00900028938944799,0.010609226606620024,0.00950734516933207,0.011957868257076286,0.005778133435421723,0.00865823580244722,0.009483907384236451,0.006036240884283071,0.009640006226868766,0.010738624484601004,0.008154623485139121,0.007549099872396309,0.00977359670439584,0.008750446091608013,0.011398988805792687,0.00954824750926774,0.013009407959803189,0.010594942052856694,0.006952178304291584,0.009336145624047209,0.008591403829136405,0.00942508282974552,0.01005585181766267,0.008249539928708496,0.009814361959425855,0.011045805843556479,0.009977410783468928,0.008948831275694666,0.007978718526377137,0.010106374517633163,0.0056520499923332175,0.00890435547336647,0.011442549067411644,0.008472033419440628,0.008672143473855472,0.008786531017862961,0.00920767880014026,0.007221818584476157,0.010131682701403775,0.008848303818197562,0.009534740715231214,-0.0002762607919885064,0.01055419147449,0.011847282081448834,0.009257205395021097,0.008393959142615572,0.008795055102684714,0.009099084568551734,-0.0006545006236625042,0.010946352924811078,0.009070585312351878,0.009925611830612616,0.011440020531512381,0.008707962677829324,0.011173936524289512,0.010000478313890407,0.01013089949552743,0.009507163745312432,0.0072088239722821,0.009648688038059329,0.010501364206304618,0.009914687281298446,0.00924999900211984,0.01029582226564859,0.008459783821681364,0.009313563490263316,0.007299269806476593,0.014742731631789595,0.01147159565178959
min_user_sum_present_tense,-0.018157119974108616,-0.01370112473823143,-0.017776091906528325,-0.015689337029050548,-0.01657712607819111,-0.014128641984310096,-0.01656908176736009,-0.014746986958133191,-0.01523851264273644,-0.014735968117222602,-0.016304024769278995,-0.015733708979060547,-0.01563842461240187,-0.01775867733508192,-0.012377221461817854,-0.01575151524477175,-0.014112782636818644,-0.015038584888372938,-0.01559221565899421,-0.01613672323202732,-0.018009482652205474,-0.016992433001002137,-0.015464174599120646,-0.015557713854701777,-0.014182080449844375,-0.015027142341518161,-0.01410464812307095,-0.01549390069713477,-0.01848123163573404,-0.01576792350091193,-0.014260923254933933,-0.013186685061344511,-0.014727523319470165,-0.015611866446881055,-0.016095684596884263,-0.015224716964656835,-0.01574924799030085,-0.017357443939803797,-0.010124221623876422,-0.01694761723364367,-0.015592991770504414,-0.01130858638530341,-0.014308871144308927,-0.023135145306356228,-0.015833379719713866,-0.01574068934602154,-0.01756638872975562,-0.015358107673891178,-0.016907735521936983,-0.014898733147960894,-0.013056067112295395,-0.018747916534689164,-0.015463508280101013,-0.016415018054801764,-0.015866535723729633,-0.015085259249140764,-0.014944499169650512,-0.016690936677836003,-0.017793553443102725,-0.017744673713344546,-0.015106590229754852,-0.015733428142108513,-0.01382734394104583,-0.013644746433459328,-0.009297193384050157,-0.01518107822348587,-0.014880752987309103,-0.013651473451616585,-0.01623968619440693,-0.007640736548904646,-0.015955656332408235,-0.014670113510490506,-0.0016651340088899738,-0.015821604519465956,-0.01704280055354714,-0.015664061140226608,-0.01601741238679398,-0.018267766108846187,-0.015928435485547118,-0.01396495639279762,-0.015778751127519582,-0.016465729424223648,-0.01570586732333648,-0.016570839304660964,-0.016686906209219282,-0.015899801167699592,-0.01695849151050568,-0.015807628000565635,-0.021237456651153723,-0.014106928303765387
max_user_sum_present_tense,0.014693136359418416,0.02060483026807663,0.012761719410051487,0.017354823408657176,0.018018500026706394,0.01990678650536558,0.016357555063975883,0.021233748728851504,0.018940349473070425,0.018911581180554183,0.017705660518209355,0.01831746144555365,0.01793426076298176,0.01956808521895787,0.014687962421510279,0.01813819099526018,0.018337681176089894,0.017260818868730994,0.017894593922577764,0.018840257589970492,0.013790905773402518,0.017696929112081584,0.01887952442676509,0.01787729992625401,0.019210597987978417,0.017803485750932373,0.016540481919421115,0.017409838776710443,0.012956322039531131,0.01805061635137569,0.01892035905638908,0.013152369126281989,0.0160571674630059,0.018128623003435707,0.017474509832905074,0.019782616113029,0.01802442323763484,0.020066141135384,0.015687657385910016,0.0128227281688473,0.015709460774161174,0.016487680302534162,0.017120062769003568,0.016642852695260082,0.016541773764954762,0.017789435910348074,0.018208417807223515,0.01718612850637532,0.015993164084850266,0.013843044025545276,0.018515048537744966,0.01154615333921201,0.01751067112680073,0.01962934983925923,0.016853559930351366,0.018218121924961188,0.01667367747015628,0.016127610512171132,0.01436752072471571,0.01847729071363679,0.01754174566571141,0.017824283592467703,0.01079627541117075,0.01759152782106535,0.02045151419187171,0.018789051292927482,0.01670993399249459,0.015244530935628792,0.01756259515639376,0.009706768961221971,0.019307479441274828,0.018499730242454156,0.02141744984383437,0.01855367274860788,0.01709073906851038,0.01996267123640673,0.01856026774485871,0.01765793433214192,0.017179184609886378,0.017814679914915994,0.018013170943789805,0.018917601341923683,0.01810979966680263,0.014049583974082524,0.01833395890166644,0.016840288157254153,0.01814543161727622,0.014988885697442554,0.020045355189852235,0.019793191348904268
average_user_sum_future_tense,0.004532809670247914,0.0033621918816640274,0.005318276477916637,0.0021310155296858195,0.001230095879818014,0.002040993045594519,0.0011905198670997793,0.0012869799444539618,-0.001176247902051013,0.0025376421202081573,0.0019450448773355633,0.0032661529211701987,0.0019175596165363449,0.0016651101232527123,0.0017507981495363013,0.0020863324901564256,0.0018866500595800062,0.0023290330083349615,0.0020367463648635733,0.001301611120297999,0.004516665572877934,0.004044587986370069,0.001241116398991487,0.002390065693583467,0.0016387860805017677,0.002180782436314783,0.0021898667617417534,0.002379967147420836,0.004769594730131312,0.0020787212540869654,0.0033859086865595254,0.004335437160135619,0.0027059255132293276,0.001975648418142327,0.00028986420972751934,0.0022469229254921948,0.0023576398072473652,0.001119178718649483,0.004475428997172102,0.004662802063654303,0.0026133681445451836,0.004161645241103979,0.0012851339428101884,0.0012402122765158416,0.0027685004780260624,0.0018482809051497129,0.002250637162875914,0.00424745502533072,0.0030296431633860302,0.0032814640728034885,0.0017076371097935375,0.003977052294404492,0.002320402480302433,0.0009933013038345726,0.001990378292794414,0.002340681687653271,0.002391343947552052,0.0008569553462826219,0.0071476430365772815,-0.002374469747001822,0.0022655794786981412,0.0020404170282930594,0.00011012454211199382,0.004773724719609121,0.0003569191111550008,0.0018465575822004636,0.0013409119676383557,0.003349839664518825,0.002706635598184414,0.0016665596046769359,0.001760573810564585,0.0023876479510531014,-0.0016673963059609376,0.0009468635964603783,0.0026631750769156135,0.0016687352955302949,0.002595561055854127,0.002340672998564234,0.00289517197293483,-0.000315189554957038,0.0025538671606311603,0.0014264811538865774,0.0023053811790785094,0.0013906501461638967,0.001455158008600566,0.0020132301074150217,0.002009085139570615,0.0007896432295706492,-0.0002002336568277883,0.004664569502345751
stdev_user_sum_future_tense,-0.0055330583283381704,-0.010541351999439952,-0.004583017692425083,-0.012722281328510303,-0.014736842255091656,-0.008987626336052082,-0.012412874242197749,-0.012063698135522721,-0.01758131738702571,-0.011736917649949165,-0.011997572737713577,-0.012563661083958346,-0.012728873855405115,-0.01503801516892611,-0.014840995946381679,-0.012443105830381537,-0.011943632496673953,-0.012074430973538676,-0.012543907448495928,-0.0138603940738484,-0.009353780237816753,-0.0030815520348424536,-0.014175507897327978,-0.012197502111932167,-0.015561247796266853,-0.008248049278551335,-0.011512672358069673,-0.012090126312890343,-0.006776552722617883,-0.012486606634347992,-0.01129996850365934,-0.008629459418249925,-0.011746095721197518,-0.012742567986380477,-0.014662734221884154,-0.012631531666607637,-0.01255984545447552,-0.014318980898357833,-0.0006680732434575098,-0.011405024283728962,-0.012450609090499115,-0.009475726475926418,-0.012944259499356696,-0.009644132504337188,-0.013353644687352272,-0.012889337451406923,-0.012850578523090798,-0.01094120415400234,-0.014272654748602832,-0.01131144562100337,-0.01198032995962693,-0.008159625906519627,-0.011881616909088216,-0.011038443245453753,-0.012651444710453303,-0.011442863303712652,-0.013042024634894024,-0.014712338724884933,-0.010500933707680746,-0.015583146177440327,-0.012371175747640767,-0.012467547535525522,-0.00966239646017996,-0.006814696936629621,-0.01349666654670716,-0.011933529729668735,-0.014025959568968087,-0.01100429362538315,-0.010819296675996877,-0.006058233450076732,-0.013492696992041746,-0.01096482219270251,-0.021416256437466374,-0.012130559704555026,-0.011314846952988084,-0.012651628276635123,-0.012004113560611429,-0.012391888655008723,-0.012008698239604997,-0.012260897976061674,-0.012226125759615404,-0.012809519161319319,-0.012133246540695886,-0.019912353848744242,-0.013095810545239894,-0.012014337614599451,-0.012050534759517563,-0.013943210875805393,-0.011889555537474197,-0.010382914885796998
min_user_sum_future_tense,-0.00042259439504947966,-0.00036383176414143373,-0.0006366035144862888,-0.0005231477623051682,-0.00044764809851100245,-0.00025528762932836306,-0.00018825909183741525,-0.00037182332727164367,-0.00013643493580847656,-0.00021935739203514886,-0.0004607456208303004,0.00012106276895568836,-0.0005231750496158828,-9.213597397577045e-05,-0.0012802571692137497,-0.0005061325841313743,-0.0009177415059571915,-0.0005431439978396567,-0.0004935220652707722,-0.00031902292721061685,-0.00012469801637798568,-0.0005018848943449168,-0.0006783573216007718,-0.0004628025523397277,-0.000607511407569886,1.081147882301832e-05,-0.00037085511171036753,-0.0005617969018206313,-0.0005386340575352243,-0.00047385093683242587,-0.00048261861523727663,-0.0010049448711414416,-0.0009079107412832511,-0.0005167265780690917,-0.0005519034783023815,-0.0005691448639100761,3.183538123947796e-30,-0.0003048767925274069,0.0006971795243442219,-0.00023889928268081793,-0.00048694308295607294,-0.0014584562886809725,-0.0005030308986085873,-0.0005428102529953949,-0.0004608591001247552,-0.0005728323503320988,2.856432758978285e-06,-0.0015106889020005288,-0.00017220857143811127,-0.0003513722278056028,-0.0008793035719020167,-0.0013786615027545752,-0.000440723392147145,-0.00017183750137974194,-0.0010174482490707439,-0.00019252507563626844,-0.0004209259947189994,-0.0009125804614047023,-0.0002939684239845455,-0.00021719917441401747,-0.0005650217619421038,-0.0005034180142053369,-0.0008611283810673739,0.0005349901330340748,-0.0008858902339953928,-0.00040183771703406114,-0.00052356105216809,-0.0006323945762381304,-0.00035444212595211246,-0.00023304707209682868,-0.0003084158855977429,-0.0005670730857568311,-0.0012493829589026561,-0.00026194091679493625,-0.0005959626636632459,-0.0006797023374302129,-0.00040787825900980837,-0.0006271674743708449,-0.0004627210474297137,-0.00048530946598239575,-0.00043758857608381296,-0.00020389766888130004,-0.0005144963281095334,0.00013998032142357992,-0.0008422917069614528,-0.00041618629045522045,-0.00026486053926903574,-0.00028739624598358624,-0.0011893834624760367,-0.0004242217698167823
max_user_sum_future_tense,-0.014427263464898908,-0.017565499058721325,-0.014554718310807556,-0.019852654054579692,-0.022329946268561714,-0.01393031997896405,-0.01939737592989975,-0.01817144520805553,-0.023432396574101583,-0.018800737339143905,-0.01857888804101417,-0.0197499206933616,-0.019783649618203492,-0.021939739946299684,-0.02379094530828428,-0.01977466259849815,-0.017887803825919736,-0.019674044814527322,-0.01967571212413315,-0.021110722133055992,-0.016277345758681158,-0.010041202202828343,-0.02138680010753794,-0.019517300507181305,-0.023895987822972174,-0.013317436344057814,-0.019194607479826965,-0.019528783066066455,-0.013977308137662516,-0.019636998967021528,-0.018353813080188262,-0.016018637469027774,-0.019421017212510314,-0.019982596787149455,-0.02100022410117295,-0.020345504780404023,-0.01958523388768652,-0.021656388727666384,-0.00904606608954265,-0.019051492350858595,-0.020542147699160976,-0.018621762305255647,-0.019751837369227497,-0.0153909848746184,-0.021738132407202834,-0.01997891163299168,-0.01968133233604328,-0.01840427698966723,-0.022372236633360906,-0.02003273033437502,-0.019267486801325683,-0.014845953277434635,-0.01894850087248083,-0.016481529615524213,-0.020044373857127953,-0.01761266312812232,-0.020964480199060984,-0.021563794723712087,-0.016911150128807673,-0.021738502502878742,-0.01961128380303153,-0.01965642764503246,-0.015579953589751627,-0.013461917259078915,-0.019656102794742687,-0.018710711945288314,-0.02122610819673317,-0.018562206938133003,-0.0173866383515926,-0.010461668282541262,-0.02074580271582462,-0.017756598477721666,-0.02455732158067671,-0.01841034349897121,-0.01881051831154701,-0.019796717662188913,-0.019900783719055345,-0.019910768275525185,-0.019381986813654314,-0.015861695156431956,-0.019394593135048543,-0.020059798159630358,-0.01933099006253069,-0.02908326062800329,-0.020379839275218286,-0.01897585539606838,-0.01877288055625384,-0.020662221272884876,-0.017952269677893533,-0.017691387718324562
average_user_sum_past_tense,-0.00929578574059155,-0.016536739042495446,-0.008683662942785558,-0.014180112229527649,-0.014138908489811888,-0.015423373952117046,-0.011847371589160133,-0.013333517119828074,-0.016892434654733824,-0.01335107596999274,-0.014295506736318367,-0.01550971948509981,-0.01403680121206094,-0.018303408188181252,-0.014607765178063569,-0.014633203696462326,-0.014155713617751416,-0.013886277549596647,-0.013954629577838142,-0.01563276699630921,-0.011427646795424075,-0.013891691516235597,-0.01380963361937754,-0.014008578012572988,-0.014962633416605777,-0.010898121806174638,-0.013449121508571804,-0.014510194464361432,-0.012680151797394736,-0.014103939053595551,-0.013447658572545906,-0.009981035701807481,-0.01451370102480233,-0.013650316767131401,-0.011540790748420123,-0.01398140317032156,-0.014330224581351627,-0.012742864347343032,-0.015674512826389677,-0.015846510219503403,-0.01227767590187283,0.005501639441515015,-0.014998400568599905,-0.015733041243473397,-0.012716665705216467,-0.01328541206665149,-0.015513665366397627,-0.009571899205843492,-0.012496649770904377,-0.01577251994580159,-0.015490027303262013,-0.018528218078547213,-0.014086909635765895,-0.013311418459910417,-0.014480262478002107,-0.016282081001985582,-0.013964984106141724,-0.014718749579399015,-0.01528123145610425,-0.011950956510153484,-0.013972756653239313,-0.014135902573238358,-0.014354748823402977,-0.02116901913173546,-0.014916163076991985,-0.020547139264306822,-0.013028315834691665,-0.011619205934716532,-0.012680791900874257,-0.010285198284930363,-0.012697131783973319,-0.014730675466536622,-0.007481058781763317,-0.01739745415992497,-0.014049285670849431,-0.01527992282170602,-0.014486519504401073,-0.012193683181117984,-0.015387954407568348,-0.015392190469729443,-0.013707641464227283,-0.013760813865162681,-0.014416142907596444,-0.010999783739011362,-0.015618250525714677,-0.014470052260624632,-0.012031746856080817,-0.014398528366916245,-0.014868702789341867,-0.014479661421712014
stdev_user_sum_past_tense,0.01305352714437626,0.007094950435021533,0.01620039754526662,0.009104898786034977,0.009871715338243128,0.008385481837967682,0.008653554113037044,0.009299542793709842,0.008751446401017307,0.011091214032084783,0.008477327753452968,0.0068354122408243005,0.009185931436708771,0.0046806531243101185,0.0026212367143713345,0.009753962930543585,0.006985839918172667,0.009524172470461901,0.009275403238726857,0.00889889781462214,0.009290032278181072,0.008945943315416897,0.01086339739787976,0.009068072197773853,0.01176814284790854,0.007950468637032358,0.012261155864225957,0.008801844448970645,0.013051549515955553,0.009238570687028694,0.011437024682017185,0.007598290309434824,0.008219766027183984,0.009295540349896762,0.010328272908338047,0.00936919690347286,0.009234870360319234,0.009957127868692888,0.013705889826489497,0.010560970293734834,0.009661997574253019,0.008630412935606787,0.007460259693979166,0.013629416057538344,0.009822485160768113,0.009575270715220529,0.01065110248122669,0.007767735850389235,0.00803834986716323,0.007131639746511947,0.009053485580787914,0.00695109275935638,0.0092366061245476,0.012161301881537816,0.007159417922267988,0.007620115760535244,0.009555316367795103,0.010917552886203517,0.007119221561131095,0.007893886793386009,0.009204332733439069,0.00931580635925314,0.011706932288353513,0.0003342699854808539,0.006159524337300825,0.003655398789636455,0.009465995446369575,0.007771373599962583,0.011339175530488297,0.0047505161337862796,0.008617678541522058,0.010755114933605354,-0.001537242419082721,0.009653239604836349,0.009420381078144,0.008683605646883898,0.011365457514427673,0.01071216241709655,0.00863708904334192,0.007693622480484698,0.008729760127565815,0.008609415570696489,0.009152414181830429,0.014126100840931615,0.009343916111234557,0.008971826124836949,0.008671724950543488,0.010534215878382531,0.008781149509499648,0.011902988062175776
min_user_sum_past_tense,0.0018563541380591125,0.008153077624328474,0.004847000024793658,0.0072071249302293125,0.007621966813802521,0.00735064902957229,0.0082080002103414,0.005571116013757495,0.005458851714725025,0.0067936737968820994,0.007350695411008191,0.007839851694159277,0.007601891529179317,0.008249764844519464,0.008290964386086301,0.007431593626807199,0.007782959160255266,0.008082328144676293,0.007540978213279756,0.00863173551945133,0.0069055042914634305,0.007321233455632662,0.007126111573609297,0.007560031453096599,0.00813549633788766,0.012020825940322938,0.0072110571186224486,0.007473228458455515,0.005206873276642623,0.007455241209560133,0.006771509895414881,0.00948724695941659,0.007740817517858477,0.007559524602272842,0.006781632477029637,0.007459733177125396,0.007234686753474311,0.007062307664763203,0.010375599176880697,0.0067043182868058715,0.007260807357841036,0.007694811715209417,0.007103244866017428,0.00581203361909795,0.007593477515919864,0.00706971668078726,-2.2627750916605634e-30,0.009831010436383297,0.005342616300073267,0.00869430843704587,0.007526573031619588,0.0016471407107234164,0.007147070771628569,0.007591085041211564,0.0046446869719231065,0.008357675280090895,0.007342332100837998,0.006911455460882734,0.00836825539257932,0.008234181559499773,0.0075201700697733066,0.007633601552851911,0.010141310080892366,0.006259447225647412,0.008480123145972211,0.007816979627455214,0.006988456580283722,0.008729140301366891,0.007738172899777466,0.0030746384792994536,0.008050793804866493,0.008586735776627212,0.0020317763994518604,0.00822446635081987,0.007612222685477062,0.006797501992318372,0.007583225356845634,0.007666437892148197,0.007468907715038721,0.007028877020186192,0.00755341314480147,0.007594341387945697,0.007585336008322143,0.006283954691395402,0.006217756036050959,0.007818549030373247,0.009081744112346609,0.008174411282398217,0.006057990161769146,0.007441045043677323
max_user_sum_past_tense,0.01675321654151208,0.013848152725253348,0.01676364400767795,0.015312770311205872,0.01701401274285324,0.01532940898423402,0.016127178808039766,0.01689611766243651,0.014148053756605265,0.018201123569934304,0.015160703829344986,0.014842462087178258,0.016097337146990007,0.01140655899511417,0.006449066981425694,0.0165523508381214,0.013628741381287019,0.016355924976232023,0.016005006526157675,0.015246387651902088,0.01564866320314491,0.015223378045837132,0.0176272590003057,0.015669645664134445,0.021579605492408237,0.01662521606918062,0.0184341116771611,0.014946387761030805,0.02046411830672957,0.01599783528622098,0.019252743862390058,0.011139580952501022,0.014753443489416452,0.01596642814416354,0.016437521904585237,0.016752348631863805,0.015965698696608924,0.018018895436517583,0.018852833354870268,0.016458349409419887,0.014936383183575834,0.015663951803003263,0.014000915163391903,0.02168710474754333,0.014712935098425316,0.01631362330403296,0.016038530415027952,0.01553424798527088,0.013411444662075306,0.010670254380144146,0.01442804506928241,0.01176363103937078,0.015767775513205816,0.02116891948275474,0.011485159004898155,0.014825413274343308,0.015316732359233845,0.016403939428654278,0.012823559078818485,0.015921908720233136,0.01557573197935572,0.01596238713913046,0.017063508783642767,0.002832024538022994,0.014670785564398721,0.008819637436547682,0.016173736974248815,0.0122547768760768,0.018363094571613885,0.012125692177556489,0.014852994381827392,0.01770452233002339,0.00464598515762605,0.014706807743867203,0.015639333201370467,0.016667728298320056,0.018549476490880713,0.017480632494167606,0.015156748706880448,0.014971355697940027,0.015525548886758632,0.01537545133022239,0.016061889454980587,0.017816379441580692,0.016779263123270043,0.015550605789049939,0.014731899604861844,0.017890734041657134,0.016457908813677015,0.02054441551318231
average_user_sum_relative,-0.009550966447262528,-0.012944859130184972,-0.00655670960658387,-0.013385792795176607,-0.011317981783648283,-0.015815039966502506,-0.01487476910963121,-0.012454670474304916,-0.0067937847322062424,-0.011995853332075389,-0.01505577814915583,-0.013120594390059118,-0.01348138026061024,-0.011974615929741233,-0.012596548724373876,-0.013389495003092746,-0.013291895262240401,-0.014434750198632952,-0.013127566155588447,-0.011893035274656641,-0.019236937691945212,-0.013622689977112938,-0.013640090942370384,-0.013302447663862902,-0.014298688345462666,-0.018241128037784795,-0.007885000163093129,-0.013149892152656571,-0.01583413706644093,-0.013391843330753078,-0.01603003979012392,-0.013803675189883569,-0.014976636744917178,-0.013247002961270515,-0.01232444319476518,-0.013410994730603002,-0.013201336311590624,-0.015320578243103844,-0.01520058071186822,-0.014363869631348536,-0.011559593840151094,-0.006359990388626583,-0.013893893161352578,-0.016542007943494336,-0.013097213412148622,-0.013719935895562353,-0.012734910818014027,-0.013105759921497302,-0.013634896448197448,-0.014184796490419087,-0.012685657727375739,-0.018101299163528393,-0.013819865838246653,-0.015442018284292262,-0.01406528276361469,-0.013712596906445614,-0.013932453595988938,-0.012569511209188162,-0.01570551121155961,-0.014327159771389288,-0.012943399444336704,-0.013351076703851095,-0.014205456269127314,-0.012108300276141789,-0.010681351864398668,-0.012438693109747568,-0.013777498419322087,-0.013339719099351405,-0.013573911127856093,-0.02047563956466112,-0.010387911939771385,-0.013516026175598966,-0.0015422917988069731,-0.012201270026085325,-0.014424749444216404,-0.012210227363555315,-0.014682903206795756,-0.0128577164795512,-0.01270923426410422,-0.018636707977120515,-0.013897919677895958,-0.015346135723214038,-0.01355554327208686,-0.007325586226927748,-0.014352688758163661,-0.013862818698810994,-0.014157478957937564,-0.01395914792686816,-0.014184490979614758,-0.018292094006806477
stdev_user_sum_relative,0.00417115380824176,0.003827449827278109,0.007240173939625515,0.006320676289676576,0.007282602673956124,0.0022371136148631047,0.005017000926548633,0.0077216122618218586,0.012373477526325909,0.006878460526619335,0.005512271135658097,0.004826273146613939,0.005808296080386116,0.008732282286604305,0.0052170096430362665,0.0058771818802543585,0.00408400401972103,0.004560961754819641,0.005913793432733284,0.006503904581426649,0.0046692364913935415,0.007613771292384342,0.005688221802516234,0.005813644988039385,-0.005161709838920359,0.001094756953082512,0.008409343320480312,0.005604544443371801,0.004454557464920157,0.005848789255476253,0.00031389773768294516,-0.0002550596110536627,0.006121826266460613,0.005984512130502779,0.006949108666451492,0.0053339652158439915,0.005723594777632673,0.002631045758059252,0.0013068468798935928,0.003398913930773492,0.00866384107213456,0.004017658877398504,0.0033911864178587927,0.0030924649954805006,0.006470629827771916,0.005881808736117375,0.006703663757996217,0.006317081089835361,0.005745343674630927,0.002734792181932749,0.006610690329995739,0.006495782796603698,0.005618718400525298,0.0043579452907312605,0.005745604648761608,0.0072719304327371285,0.004964805861377493,0.0072021678314829795,0.005148520220185898,0.006670086074089665,0.005930754630762742,0.00583599335532434,0.006328643197466508,0.004445517716824959,0.002001338510277231,0.005330055629877012,0.004211541248292505,0.0025386792209976944,0.004466856495194541,0.00021312831697203275,0.0051958920815331705,0.005841926169255423,0.01475881518391891,0.0034301770191173227,0.006461342383382735,0.005845773476700156,0.004779691840032406,0.008014949651507307,0.006502768954242498,-0.0008830392306152105,0.005803093158232485,0.0037670436513053893,0.005401928762567139,0.004062025149010234,0.006633212478058643,0.005434598336691475,0.007063468422785256,0.003069219313824312,0.001017285965091568,-0.0032895301540945433
