,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
average_user_avg_adverbs,0.011466549723617875,0.025390059757654123,0.015609560840384382,0.02626447238577138,0.02534373818581774,0.02602455997000585,0.021812841981939893,0.026707213400397483,0.025664379577390713,0.022696017264480103,0.026739627049806723,0.02457809161914904,0.025590394056235897,0.02447195724070609,0.023440318132487262,0.0255499220567275,0.026146376083937543,0.025251783607624027,0.025707958218646125,0.023043850609249687,0.023249588776901982,0.02603712757016468,0.02268941890194036,0.025813588084650514,0.020397355458699595,0.026733085137895286,0.02426434741103468,0.02532557642897494,0.02296077604165178,0.025852600998437884,0.023630207420575252,0.024347721544649738,0.02773759633858108,0.024854681488477283,0.02455563496744092,0.024422776866905197,0.024820842873552434,0.017374756589253762,0.017313730341585686,0.0256208213432682,0.025758120587014623,0.030317800259612285,0.027173613986554487,0.029075800937966804,0.02825211801976433,0.025610626410100305,0.02493742021180153,0.023404956145665044,0.022464010611276862,0.028643928063246355,0.027379704354087885,0.025574492191117536,0.02557874818758213,0.025115561868227797,0.01844294363982488,0.02658797134499894,0.024724141001147747,0.02737974760803172,0.020442678902149805,0.02548166562421701,0.025041595577933846,0.025726713382101425,0.02872842926637932,0.024129993694961598,0.021106464587184435,0.026084045024889174,0.025504909483744023,0.025185666878670042,0.025872713214920462,0.030840443611729926,0.021802311882165255,0.02395738546977101,0.03172327619912467,0.02434888708971074,0.026021827024484356,0.026542753392214947,0.022511489245975465,0.026220643018208416,0.025558527950636012,0.02590404300413081,0.02466327229088951,0.023049702210353983,0.025179637672551547,0.018480173025784093,0.026202872856001185,0.02575804837262371,0.023842767858560134,0.02542589690227325,0.02719142914433332,0.0203139350215498
stdev_user_avg_adverbs,-0.006678622317859153,-0.03384577136745108,-0.022917037240645245,-0.03554079284887815,-0.032177844837837866,-0.033183589053094646,-0.03661490850423973,-0.02895595740949428,-0.037416963650965626,-0.03183783978820839,-0.03417051114869813,-0.03679378963887879,-0.03525024241698911,-0.024869273475886244,-0.030736089816840416,-0.03503452331710791,-0.03488181878669871,-0.035225746435909144,-0.03434054236430685,-0.036882012166930475,-0.0370952308232856,-0.03308136741646051,-0.03707933437665428,-0.034934900471417986,-0.029401630335187976,-0.03674036383883817,-0.03366952948971724,-0.034489231138345455,-0.03789051302996826,-0.03489335593278488,-0.03723022644678396,-0.0332536766243537,-0.033682762372929054,-0.034760713193474464,-0.03415707607360985,-0.035694396095071336,-0.03512908952058836,-0.03513645287727392,-0.031399844850798435,-0.03758516160389675,-0.03771325431981729,-0.027199222676264966,-0.03639928629109307,-0.036162928922378136,-0.030645508588817455,-0.03491672513246956,-0.03373438042306156,-0.03187008924955096,-0.034277870405950164,-0.03556818566701427,-0.03313097323682743,-0.03417599110356975,-0.035262892178220935,-0.034941744759196335,-0.03872213211684578,-0.032499679747610706,-0.035741043274119366,-0.03370843797561229,-0.03608047420000914,-0.034396773925999394,-0.035081064182582326,-0.03378049408753758,-0.03928284945901859,-0.039062641889223884,-0.038227159131775386,-0.0347230991059641,-0.03283859115414503,-0.03431256336560099,-0.03636336093479219,-0.03305096593846914,-0.03541781821877141,-0.03669649236792176,-0.013941503591631875,-0.036140394055565565,-0.03350906371527212,-0.033769096519016356,-0.035246997478185674,-0.03551420974565401,-0.03555116902151155,-0.039385907580597776,-0.03450654608421222,-0.03507835146502422,-0.03531339247184598,-0.031411171597082656,-0.036666358954001374,-0.03526795119379755,-0.03800969039931891,-0.032966047511433366,-0.03251955872345481,-0.03963863523345814
min_user_avg_adverbs,0.0239665809206801,0.023891272988561606,0.025746791646351023,0.02390314017272352,0.02130658124810868,0.02429981921966789,0.023523199679734978,0.018281388807672553,0.023733052684752436,0.01716336573839992,0.022803548419990816,0.023580136918915903,0.023978938028797418,0.020997360188648825,0.024276835282413645,0.023429875589733692,0.023249821180691056,0.023896685136123377,0.023044926828748168,0.024184831166037334,0.02111948072543237,0.023235959263203997,0.023892118782481132,0.02369104458401729,0.020393093378108088,0.02463888577227132,0.02043104057879457,0.023542869858057924,0.02162750274600205,0.023897489848586306,0.024888486894067897,0.02411974978061775,0.023090788789600882,0.023662384585439684,0.022039796430349017,0.022949698758260036,0.022562141856489366,0.01846601858085363,0.03138228734950555,0.024023317044665687,0.02089172178468729,0.02185592621873382,0.02572757916046212,0.023405544998618476,0.023359180806453366,0.0223017559618661,0.020593163536145702,0.023526876508449073,0.01804186954456513,0.023326453036523625,0.026621540972314985,0.021740154718612792,0.023131092802022225,0.022844218524484816,0.0260961354627378,0.02112933498334505,0.02365122727740788,0.02354368806270555,0.020634172230034036,0.022843916772586594,0.023432219043766103,0.023324372343642492,0.026221839363718066,0.028823051128939837,0.021048198571376717,0.024407338078615157,0.022268460017887855,0.025061079497968892,0.023305346593212026,0.015872440678740853,0.02437893990824807,0.02320279474948897,0.01473225016063291,0.023502296248561202,0.02387989105461638,0.023584479162104592,0.02436473522980665,0.0242330898826134,0.024034714447027723,0.02222444710912247,0.02261217554378918,0.022502440111671778,0.023341116404709105,0.02322967401533529,0.028230425812127497,0.023251866012961586,0.0219145261658351,0.025312211229315002,0.021815559688663163,0.025356107960666705
max_user_avg_adverbs,0.002993167144486395,-0.02998315364208469,-0.014566266395616485,-0.03262921956167623,-0.0286266883133839,-0.03133583012191657,-0.033013259200629586,-0.02812077025113618,-0.035882907889446806,-0.029408233243550158,-0.031442472593034634,-0.03282053332511826,-0.03095478045883384,-0.02081687692294863,-0.026675368568145934,-0.030906349310131014,-0.03050966204647293,-0.03042024087765387,-0.03028983790078435,-0.03304966566366659,-0.03529359436522572,-0.02870699791602473,-0.03258371244015605,-0.03057843746946037,-0.02332682523308678,-0.02858695172546286,-0.029032141107475103,-0.03034791140248111,-0.03632336792284201,-0.03065265642778525,-0.032696304964491024,-0.026510848592607716,-0.029771129148344566,-0.030279090242905607,-0.03171965765265565,-0.031158045436205938,-0.031291702634863555,-0.03249560147143407,-0.014814802229770706,-0.03345647196657476,-0.03271842707949008,-0.020070736500663756,-0.031019713278179636,-0.03287953433926879,-0.02803314947299298,-0.0313388690105153,-0.03141130807003915,-0.023772364329215583,-0.033538167001647114,-0.030570896803398438,-0.03029900844230808,-0.03211366618193437,-0.031382072191479815,-0.031789702895833744,-0.03954450190078084,-0.02910714704243035,-0.031471202848881503,-0.03226776511091788,-0.032813702326710416,-0.030475639845916242,-0.03095877101634393,-0.029267199088017767,-0.03027149566724971,-0.04232064910486395,-0.034828996423662946,-0.030168451245745496,-0.03056614722344421,-0.028068228825891352,-0.031434284321983176,-0.031031540105648424,-0.03235429268617443,-0.03237206786903106,-0.015304848675484097,-0.03118578669568277,-0.02877023537206058,-0.028134680435703666,-0.031479299473399676,-0.0297334096502211,-0.03159250917946599,-0.03649278286460401,-0.030719020674809805,-0.031427300757869564,-0.031233930483537228,-0.024967746955678348,-0.030734501465018084,-0.030717890778324566,-0.03353368247373596,-0.027423009942429143,-0.029278503495248458,-0.034145407510172046
average_user_avg_anxiety,0.017527938144026253,0.02180323447043682,0.02231174951622849,0.022057225740713105,0.021452299818203326,0.021816976793959723,0.017536563101617077,0.02364127705155389,0.022147757945625148,0.02357027730116046,0.02171917973130764,0.022712762573070373,0.021740631058340096,0.023711725087578198,0.023185352300124883,0.022658284094691405,0.022616571023343992,0.022742593879388744,0.021621408584821703,0.022058191678950057,0.023621435028221727,0.02041751201622575,0.021128806209994116,0.022283493488237795,0.023969816896099037,0.016388880687743735,0.022448526838612124,0.02212726816399468,0.02239108454988378,0.022047312625979323,0.024267861855005526,0.02387093069991757,0.023543090182455945,0.021555000670164904,0.021145260102105205,0.022357737238083316,0.02188712625476904,0.019823562226181996,0.022326155290230337,0.024421163522621327,0.02201167659579347,0.011601741704127118,0.02306316511819221,0.017050515603355212,0.02010963688750644,0.022099650165373026,0.022882250399782193,0.021080549060416832,0.020240056420470828,0.023710205588828172,0.02277116750300174,0.0260974452370902,0.022089023441223602,0.017921216518869038,0.0200241123927949,0.02397645273536016,0.022559481098345043,0.020259318695481737,0.02171056040363958,0.0009130854102451008,0.022024197525931648,0.02203897778582411,0.02741183010916592,0.021048608707924937,0.019086781842815797,0.02237807149795015,0.02094234287126797,0.02302173255990893,0.022314330396191042,0.018818291819405215,0.02304505774021795,0.02482010333830381,0.02540609896085271,0.026240995391428486,0.02222000522417848,0.021407679714172432,0.023606786612360674,0.021978070289786874,0.02182945344408164,0.02289096980847806,0.022861352879949157,0.02084391547930989,0.022001561951809835,0.02491960431286215,0.01855850656064029,0.022572959528333443,0.0212074975111962,0.020532369559983898,0.020133391296450726,0.026104384180344605
stdev_user_avg_anxiety,0.013028898967145841,0.00982676222155484,0.01228656723652814,0.012553926486675986,0.01302941276620061,0.012241799468334993,0.023174178646766318,0.013762571999574879,0.012225090147835647,0.012877426528718974,0.012449774514979377,0.013246519936504256,0.012505933779321916,0.013349326943496406,0.012294940127884168,0.012738981922019459,0.012732123547902272,0.012983682317969166,0.012641757288506777,0.012169933053050135,0.012785890251424601,0.011449519713713031,0.012624896768326309,0.012745223679240265,0.011551680289631872,0.00813160506440794,0.012146425384330369,0.012480245449192495,0.010133121787665239,0.012734533726289498,0.011013743363913451,0.014263570313410356,0.013548415456620002,0.012841631482353412,0.012790473680390258,0.013092710349030576,0.012578098995757759,0.0112479585354166,0.010326595241599497,0.011008766605338798,0.013392783090383487,0.004790673469587678,0.01435144388258001,0.008328067414996877,0.010611253935126767,0.012336632060966626,0.012972241411783072,0.013382575187358418,0.010762064392271285,0.008726357849783416,0.012954822917666711,0.012420026297388037,0.012351124086900384,0.0112726017089661,0.011235392223322958,0.013691306190069958,0.01264650758286501,0.009455409775739962,0.010858000576517805,0.0013923115386917416,0.012388371297460477,0.012485136543375326,0.015231221274587817,0.013625038762310672,0.0149299336746153,0.013364195884832819,0.01286191858320534,0.013353493173338143,0.013653216441851305,0.01308207873391529,0.01419439459765229,0.013404521499419387,0.019303195749754996,0.012326345803444588,0.012260763501983537,0.012359610710452277,0.011403000973109567,0.013013334565547362,0.012769384399346016,0.015416570315399496,0.013224443172746866,0.01261779145870791,0.01251795710601661,0.014509074080114027,0.010402007086322725,0.013031637710213071,0.012234886845268519,0.011626174782709317,0.012050037879540015,0.0098671018571736
min_user_avg_anxiety,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_avg_anxiety,0.01087375474273112,0.0060248495536939905,0.008515169045595123,0.008985189882841717,0.009730526059593188,0.00873766829155102,0.0234975285423997,0.01026734946750435,0.00855983638071712,0.009015250876043535,0.008976528722693843,0.009711958574277257,0.009026991208226118,0.009490259605594381,0.008363410302962983,0.009054995077247859,0.00905886885926734,0.009336782802045385,0.0092206281991726,0.008539381333332256,0.008864089942568258,0.008069911459370518,0.009344619719853222,0.009164171693921799,0.007363612011860755,0.00516778304011275,0.008382580170234378,0.008896221995926441,0.005996495804350233,0.00921784953326635,0.006642320078248265,0.010714115396183206,0.009850285601248438,0.00949046942573616,0.00949256225790589,0.009573109766686618,0.009063466069828299,0.007916595215537715,0.006157406406194706,0.006359358670737587,0.010011581018508799,0.0021393730119016637,0.0109811372892297,0.005152182860399892,0.007060138653996246,0.008688497301141523,0.009279065144204122,0.010236129160862894,0.00724857437956143,0.0037705671959215098,0.009315467456042224,0.007652993272938682,0.008710555716246017,0.009093681610197296,0.007825912161249593,0.009965623850810259,0.008968376980725574,0.0056663815351118765,0.0069412093361995685,0.0005760147347727729,0.008768092912606953,0.008931368644846963,0.010920032575010046,0.010628885493649008,0.01283835204339404,0.009887273521529622,0.009684746873483759,0.009779759149406044,0.010313247809037175,0.010572454609300652,0.010656856587305103,0.00938570126736255,0.01714246074058138,0.007571844081343256,0.008593599906758996,0.008873557847189528,0.0071659456676898044,0.009474494163898757,0.009311719378153387,0.012433165919759487,0.009620407430047336,0.009350749363203032,0.00895216400957316,0.010592281995977866,0.0072359543870537816,0.009438838436922751,0.008864734503863238,0.008324899815600788,0.008845197591454466,0.004786584763652671
average_user_avg_third_person,0.022192405300969158,0.023758282776307885,0.028634494263972,0.02708865394822024,0.029055691778486853,0.02696366374477406,0.0270144936794304,0.02958277057421234,0.029298185620897282,0.02691969081539828,0.025762975985866125,0.026802029646999372,0.02672142477396012,0.031390268607923585,0.02893698599005498,0.027244229314647796,0.02675338954384208,0.026991279973499222,0.027287645120294177,0.026530795503395228,0.02626897229769997,0.02743627995616694,0.026547317066425158,0.027407799051196086,0.023373503914248354,0.024046927739468194,0.028096618029044274,0.027119380591363516,0.02513450252581076,0.026857479062968072,-0.009391938261206996,0.026808674720895976,0.027223875992203595,0.027498726982342455,0.02701473993143535,0.026126166360717483,0.02715171299136345,0.027188510204007154,0.02466035680603379,0.02401628035249022,0.026815954089519593,0.02580646253143307,0.027340123776409323,0.023133999506499095,0.029358849871525053,0.02682561861638301,0.02656863204691139,0.027656462961324364,0.030217908448922942,0.024389385290858642,0.027249278811928138,0.024605536754388112,0.027168691628619013,0.02680765112497619,0.027602304431018188,0.026361381779448682,0.027077022545155194,0.027509815591255676,0.024649183573819355,0.028074382158840862,0.026975392011254856,0.027061278610408593,0.026851828556964854,0.025665605863340143,0.0259261137108066,0.027809285610313175,0.02754626387061545,0.02714878837023056,0.02637432965423991,0.02962088283429605,0.027441499558750998,0.02581482776828354,0.03169975700325191,0.024690195090285694,0.027974293339690003,0.027160729831152385,0.02624993798265248,0.02759471008818552,0.026826008019650946,0.028343424617940927,0.026954392683891167,0.027769331284665563,0.027122299131838074,0.026529216390131314,0.026803434969905053,0.027026402824147377,0.027610007064921834,0.02800098547611788,0.02675704468858554,0.014256390600388814
stdev_user_avg_third_person,0.016414231781738037,0.01671319002495005,0.02034344270363454,0.0191116696648978,0.02019114673501182,0.018945577294925454,0.018451852103107673,0.021062349737145478,0.02048114788644866,0.018867703030248092,0.017549358007671777,0.019071763750562742,0.018790072957678015,0.022626587257802734,0.02030673359911266,0.019182520729337692,0.01894481881206852,0.01914332411163935,0.019163230081819346,0.01854929762373597,0.018516713600010733,0.019325292977282676,0.018698815847120517,0.01933104007183466,0.01757262265096943,0.017174783849270975,0.019740007132757875,0.0191313335375911,0.018588057056385932,0.018854404257723268,-0.011894356947842171,0.018916544642638946,0.019368177367822797,0.01933361552552982,0.01855609711665822,0.018251553385877466,0.01910707193437396,0.01925302250599169,0.018698134343982244,0.017219541240732536,0.01844255630938546,0.018464315656365096,0.019078462222942287,0.016069788952755775,0.020937890975710322,0.018755656099332097,0.018551863783941625,0.01949066481857612,0.02151916156746619,0.017407275065907862,0.01928454889407106,0.01807710374990031,0.01912608330359394,0.019051172111363486,0.019377922946815097,0.018653729178736807,0.019081207087490993,0.01940186526742353,0.017591145979143637,0.019427101366723907,0.019037540242861032,0.019057351713743655,0.018832654173477136,0.01832578103292892,0.017964535848144142,0.0196485159157389,0.019202966492350634,0.01923882354013698,0.018652125978978428,0.020252715623211605,0.018766301890713342,0.01812657043164841,0.023572817474165546,0.01763473446268129,0.01993934597174106,0.019106778061010722,0.01903713813895476,0.019565267418353297,0.0189484966656355,0.02000529459156877,0.01901677999120805,0.019494815696239103,0.019122476719010364,0.01854664801065732,0.019046607721065346,0.01900603749197523,0.01939363270595102,0.020518080001815164,0.018474821110701426,0.013648228970630984
min_user_avg_third_person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_user_avg_third_person,0.011746971864599207,0.011046880873217504,0.01367005467425926,0.012694465998256306,0.013067638559795772,0.012497255876974277,0.011578693358842797,0.014203195418883562,0.013392885111500288,0.01239328030252096,0.010957464420466197,0.012848978974708592,0.012411141529305877,0.015564514084241012,0.01336672279461703,0.012698131999060322,0.01266135598525047,0.012827410716483627,0.01262964410610004,0.012132682192154035,0.012280710019829697,0.012801079628881364,0.012385745407695048,0.012833715995549028,0.012878968623971962,0.011641158021301331,0.013019477062125945,0.012705280616947576,0.013300296926510198,0.012418565566141168,-0.01377577686788746,0.012567543041049598,0.013044516582178697,0.01276675421443773,0.011764000241174334,0.011921229796865215,0.012636667811723616,0.012867429040257353,0.013869247433856202,0.011744916604044711,0.011718368467405232,0.012551385588046068,0.012437510714610765,0.010393173486463122,0.014157912330863831,0.012267915120152253,0.01210747770813303,0.012922107151559482,0.01451633254969506,0.011785413169836202,0.012875714738524884,0.012807277512416896,0.012657138648946846,0.01280791367572185,0.012764100119004668,0.012451814379814515,0.012649410747242198,0.012879477592398256,0.011908188751791438,0.012480167164081436,0.012651672839499577,0.012619348660610728,0.012384307973541606,0.012415697780055693,0.011567898535594909,0.013082752822957601,0.01249686507801738,0.012873416722429771,0.012438773776327534,0.012732489792530693,0.011802266079708378,0.011943796840815795,0.017004785852745764,0.011953484009223435,0.013470442691478422,0.012629050164023187,0.01322176545506103,0.013103449013587266,0.012610762296537632,0.013297353001346615,0.012631253517279301,0.012840685453424122,0.012687223802052998,0.01212920978295648,0.01280310888272606,0.012555477931658052,0.012785994474424446,0.014479279095703207,0.011822134256225678,0.01306924422775606
average_user_avg_negation,-0.00028416811749152476,-0.004297473565123357,0.0012363289517992255,-0.0037994147449008607,-0.003574800566468824,-0.0044601357372061326,-0.0032290955013910363,-0.007757161580829657,-0.0034202443154681796,-0.0022220388591189548,-0.00201029611706408,-0.003665700080548548,-0.0030304641920340784,-0.006294852178630099,-0.0040333239071899995,-0.00293881973634595,-0.0005666277174108786,-0.0024394962478553567,-0.002384851451182586,-0.003692584720083798,-1.2843275513642512e-05,-0.0007706033629352538,-0.0038052681765166634,-0.0028037165801130227,-0.001305824063451944,-0.002415616492603235,-0.0045823991806433284,-0.0024676773331805293,0.0041388598396419896,-0.002866545365638476,-0.0016899997011911075,-0.006940594095351624,-0.0004464551275002379,-0.0032228582642944495,-0.00260723700920347,-0.003719671890747538,-0.0029345650531164558,-0.004697034053180298,-0.03172210462420383,-0.0019778550436719057,-0.0027537691216889225,-0.006324101593747945,-0.0032155828277633165,-0.0010660660870864857,-0.0010378752144282648,-0.0027209071090565735,-0.0047587551747225,-0.0032051432260233196,-0.0057939668901549665,-0.003235078303221038,-0.0027319343914620057,0.014989153854613704,-0.0015978011048190734,-0.0012723924324292502,-0.002992065158331289,-0.0011805854308514227,-0.0022524737021471187,-0.0043978984149828405,-0.001172341877099743,-0.003639379958630508,-0.002273113357540935,-0.0025523794723572436,-0.000671517069413183,-0.0024509258197427997,-0.003817741359535906,-0.002528462582918238,-0.005733803857188698,-0.005919252376639925,-0.003254703730051405,-0.006666850177348244,-0.0015891891836677724,0.0016499059916705821,0.00406619002465672,0.000498680496565043,-0.0006025237808301338,-0.004112939750770821,-0.0018484155584490925,-0.0015713237356410528,-0.002429268984367492,-0.003978011482625269,-0.0030304971286795723,-0.0035903018420960883,-0.0031744459120541745,-0.00517641254364944,-0.005699753881218534,-0.0025855639204339187,-0.005565171961353784,-0.0009820084989231492,0.0040720139087428355,-0.00035485162747947267
stdev_user_avg_negation,-0.01691779954019988,-0.021971369713888814,-0.014777339280737146,-0.02198871925555777,-0.02153610452445705,-0.021052377405136144,-0.02207726044699189,-0.03170928307506307,-0.018465557482114956,-0.020783320455142945,-0.020837578948143424,-0.023312666891889978,-0.021321346469001724,-0.020954134519738755,-0.022626972047225587,-0.021109075623110422,-0.020855175333128844,-0.02171530949499724,-0.020970061618707063,-0.022046651696803466,-0.01873662829648712,-0.02073760272696295,-0.02120704502462393,-0.021779341605963263,-0.019055226610481903,-0.021702866665032326,-0.024560184005447797,-0.02145629621496922,-0.013730238014925476,-0.02165425549151518,-0.02102860331368038,-0.02682155841059247,-0.02017106498989957,-0.0210767780007132,-0.019720889878459907,-0.022054404519156728,-0.021692480347550464,-0.022112636407502245,-0.028353167170233225,-0.02451330724906135,-0.020131140232596788,-0.024902772756566948,-0.024919901947344635,-0.0272510854979722,-0.019728367699067703,-0.02221641948024647,-0.02167722681558775,-0.017801094638381,-0.02252590596850922,-0.023478673626834454,-0.020290147716086216,-0.003951959539026538,-0.02052878742157988,-0.02030320629164771,-0.022299623791904675,-0.02139774533939818,-0.020146316487609513,-0.023116910994115312,-0.021111227234108774,-0.022409530724877003,-0.02120496903429324,-0.021146598533305985,-0.021795167059459483,-0.016192923403941985,-0.02434232226162202,-0.022165458512865825,-0.026459481626904847,-0.024636384684671855,-0.023193584876311273,-0.029710270622065726,-0.016422069730792254,-0.019617179868264677,-0.010312989859740721,-0.0163663026538781,-0.02041087552100407,-0.02164702598354845,-0.021887066655538853,-0.020273804077920204,-0.0212656933591948,-0.025076772761635575,-0.022694052254094817,-0.022434537628817055,-0.021835323793717026,-0.015582179629912178,-0.02332175673275055,-0.021566574627450333,-0.02349829670045919,-0.020049037288900985,-0.02212210141564134,-0.0211061448074737
min_user_avg_negation,-0.022830010525125535,-0.018610031917318793,-0.016992163788161374,-0.020215817106065223,-0.01691053013838235,-0.018368452704486147,-0.017111700114873774,-0.02286033226107895,-0.019916850907524253,-0.018883761452308544,-0.017471132467598172,-0.01724899573218143,-0.018954194476332023,-0.019544070738608366,-0.01828682729194543,-0.018806678395395512,-0.01723368016506417,-0.01886435285478268,-0.018844731199701894,-0.017740221566552517,-0.018925122743877643,-0.01720981792350313,-0.020232774665236413,-0.019047917658727827,-0.018510594476881036,-0.018906266709074283,-0.018910310619844405,-0.019219093869258838,-0.01905579864822935,-0.018954896872127234,-0.01966001183079013,-0.013508402672063278,-0.019931977901882676,-0.018980574262614448,-0.01849128719157838,-0.019312882613966107,-0.01862582102746088,-0.018028503163692824,-0.016793710109274215,-0.019715048434493312,-0.019639396445279067,-0.021185929226258615,-0.02024973783364844,-0.014462049804098976,-0.0177287548967446,-0.01964682422397996,-0.02363963488301696,-0.011636582807830292,-0.020294054033846827,-0.02013439996919175,-0.020332855786366354,-0.02754091118695797,-0.018671340595563513,-0.018292639776050217,-0.022765240821395916,-0.01967078358139039,-0.019157639266674714,-0.018431827050786852,-0.017964964826825844,-0.01673383401605804,-0.01941165283523728,-0.018643081167827834,-0.01422959757552839,-0.02224454460671373,-0.015082960538408392,-0.01923943024885636,-0.019403887474145974,-0.0152749092149309,-0.01736177567687853,-0.01807192381040733,-0.0164913274935687,-0.01772456375215681,-0.024756649141048064,-0.016297266585914516,-0.020130426042688578,-0.01815581886970048,-0.01935738050506023,-0.019257266633418573,-0.019236261465674292,-0.015839243070510375,-0.018800286690845863,-0.01742821310914342,-0.018867033161645917,-0.022597418280476938,-0.021413405457550536,-0.0185210499519964,-0.018632411906629395,-0.017405593009658646,0.0035452853583155643,-0.020301702868525305
max_user_avg_negation,-0.029644587380430604,-0.03290867800815714,-0.026800868973208537,-0.033275316117240224,-0.03161903989838198,-0.033429483465404086,-0.03292963626604507,-0.04514428529261223,-0.02967424088382982,-0.03090493922799056,-0.031465752508619965,-0.0338113675552593,-0.032941262085779584,-0.03205079110468029,-0.034421329671062394,-0.032328699822731066,-0.03249835282433209,-0.032950112913750884,-0.03227584804291955,-0.032942963373683125,-0.02996574603529086,-0.031247282722596182,-0.032840692270138895,-0.032917509437473964,-0.029532259335490498,-0.03243247875768549,-0.03497752474110325,-0.033113803174536535,-0.026200727265520758,-0.03289382715359624,-0.03270738614131874,-0.03937200641633657,-0.03164403134526521,-0.03235208971652776,-0.030763509662849436,-0.033178672200062445,-0.03281160523032709,-0.03356692158237652,-0.02485609539885923,-0.037890658184769374,-0.030525557081742944,-0.03679570606615926,-0.03743542185798591,-0.03642813541792472,-0.031283333541604404,-0.03364368289706171,-0.03389296729079387,-0.025620487436034033,-0.03301753125975596,-0.03706474078682326,-0.03169219043161889,-0.022830557919787272,-0.031887187809934485,-0.02941052379534442,-0.038040105337810375,-0.03255321585794189,-0.03147134285953127,-0.03366954513095099,-0.03257631561293287,-0.032735246463313036,-0.03299405299781005,-0.03235625748092855,-0.03273800785607287,-0.028499152305560136,-0.034346089641302875,-0.03441078655772763,-0.03835298845671475,-0.036382291516277185,-0.03467548651261971,-0.03842109129558127,-0.028292229466578316,-0.031508506560621055,-0.021569799703481662,-0.02723561976367862,-0.032189553040157706,-0.03126784109804848,-0.03332113710578806,-0.03156671910594602,-0.03265896770554385,-0.03550134261143655,-0.0339321569200119,-0.03355827400292055,-0.03292326861798846,-0.029123848006875428,-0.03436560373755436,-0.03284724869373649,-0.033991067091967135,-0.03180689697896762,-0.028264495638782163,-0.03303425637471588
average_user_avg_swear,0.012985323635941806,0.016283007715977273,0.01252484773716949,0.015132282084210288,0.014574783620009732,0.015998781557916807,0.014641759462046579,0.013239396268382803,0.012635459570392136,0.016361807501025945,0.014910053556257567,0.014179264787155844,0.014802616672784968,0.010577962808489235,0.016652185021105284,0.014771299327768498,0.014459261235869575,0.0147023911362732,0.015897882328464463,0.014606733689896574,0.015056636862304396,0.01439581450659406,0.01500069815154879,0.014900853521622397,0.014868684218840416,0.013427964110657636,0.013192006280059858,0.014490491422650697,0.014511540532305231,0.014988958559664704,0.014254065295431318,0.015479455971735844,0.015372251596402518,0.01486563022624353,0.016735253356219358,0.015000932582599567,0.014847208008246448,0.014875369509639549,0.009242681118387514,0.014203991668410215,0.01621158111219629,0.0169290456537139,0.015293416180524369,0.01353674450221945,0.012863988038107666,0.014562093902744738,0.014970675035466393,0.018277298051682506,0.01609896875230393,0.01436161542302909,0.01438356187849553,0.015070990699306447,0.014884717955263676,0.012117566701295856,0.01515439070354157,0.014423646626506189,0.01454916977370312,0.015366433187414676,0.013886510251922987,0.0164130221344013,0.014609823926648132,0.014286099046014439,0.015123671151206665,0.008821974321570749,0.016746990544195733,0.01511236926919101,0.013747962020882493,0.015300263275576109,0.01429696505348571,0.01670505526441964,0.016399539795846102,0.011763728191946012,0.007953755940981747,0.01495709173392296,0.013960541169211832,0.014847222779777663,-0.003640892017044855,0.013673557049989935,0.014769175697390573,0.015446602278743764,0.014970963768298793,0.014853096291354069,0.014917918709842905,0.014642539726393485,0.014468180317606692,0.014912304097421943,0.016148783446974138,0.011944564689329317,0.01570944162096393,0.012998221609128835
